000000.279	000850.000	000480.000	000100.000	000358.000	000066.000	000500.000	003331.000	000142.000	000000.226
000000.260	000950.000	000560.000	000100.000	000385.000	000069.000	000546.000	003476.000	000161.000	000000.226
000000.306	001050.000	000640.000	000100.000	000327.000	000058.000	000475.000	002903.000	000148.000	000000.226
000000.207	001150.000	000720.000	000100.000	000483.000	000087.000	000626.000	004394.000	000143.000	000000.226
000000.233	001250.000	000800.000	000100.000	000429.000	000077.000	000578.000	003877.000	000149.000	000000.226
000000.209	001350.000	000880.000	000100.000	000478.000	000084.000	000626.000	004218.000	000148.000	000000.226
000000.219	001450.000	000960.000	000100.000	000457.000	000233.000	000586.000	011670.000	000129.000	000000.226
000000.149	001550.000	001040.000	000100.000	000669.000	000116.000	000833.000	005826.000	000164.000	000000.226
000000.191	001650.000	001120.000	000100.000	000523.000	000095.000	000649.000	004793.000	000126.000	000000.226
000000.169	001750.000	001200.000	000100.000	000592.000	000103.000	000734.000	005182.000	000142.000	000000.226
000000.140	001850.000	001280.000	000100.000	000713.000	000130.000	000862.000	006534.000	000149.000	000000.226
000000.134	001950.000	001360.000	000100.000	000749.000	000130.000	000901.000	006536.000	000152.000	000000.226
000000.149	002050.000	001440.000	000100.000	000673.000	000121.000	000821.000	006075.000	000148.000	000000.226
000000.161	002150.000	001520.000	000100.000	000622.000	000106.000	000760.000	005320.000	000138.000	000000.226
000000.127	002250.000	001600.000	000100.000	000785.000	000139.000	000936.000	006987.000	000151.000	000000.226
000000.122	002350.000	001680.000	000100.000	000819.000	000144.000	000978.000	007226.000	000159.000	000000.226
000000.103	002450.000	001760.000	000100.000	000973.000	000172.000	001119.000	008637.000	000146.000	000000.226
000000.092	002550.000	001840.000	000100.000	001083.000	000182.000	001229.000	009137.000	000146.000	000000.226
000000.097	002650.000	001920.000	000100.000	001031.000	000189.000	001175.000	009454.000	000144.000	000000.226
000000.096	002750.000	002000.000	000100.000	001046.000	000182.000	001187.000	009133.000	000141.000	000000.226
000000.089	002850.000	002080.000	000100.000	001122.000	000197.000	001278.000	009878.000	000156.000	000000.226
000000.094	002950.000	002160.000	000100.000	001068.000	000186.000	001209.000	009335.000	000141.000	000000.226
000000.067	003050.000	002240.000	000100.000	001490.000	000257.000	001633.000	012866.000	000143.000	000000.226
000000.067	003150.000	002320.000	000100.000	001501.000	000259.000	001678.000	012981.000	000177.000	000000.226
000000.076	003250.000	002400.000	000100.000	001317.000	000236.000	001469.000	011826.000	000152.000	000000.226
000000.068	003350.000	002480.000	000100.000	001468.000	000260.000	001620.000	013040.000	000152.000	000000.226
000000.057	003450.000	002560.000	000100.000	001746.000	000321.000	001898.000	016058.000	000152.000	000000.226
000000.052	003550.000	002640.000	000100.000	001924.000	000342.000	002092.000	017122.000	000168.000	000000.226
000000.051	003650.000	002720.000	000100.000	001958.000	000338.000	002125.000	016926.000	000167.000	000000.226
000000.057	003750.000	002800.000	000100.000	001758.000	000302.000	001922.000	015120.000	000164.000	000000.226
