         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.754	   850.000	   480.000	 13265.000	 17582.000	  1000.000	 33949.000	 50001.000	 16367.000	     0.184
     0.789	   950.000	   560.000	 13810.000	 17495.000	  1000.000	 33758.000	 50001.000	 16263.000	     0.184
     0.778	  1050.000	   640.000	 13671.000	 17564.000	  1000.000	 33666.000	 50002.000	 16102.000	     0.184
     0.776	  1150.000	   720.000	 13596.000	 17510.000	  1000.000	 33588.000	 50001.000	 16078.000	     0.184
     0.767	  1250.000	   800.000	 13475.000	 17558.000	  1000.000	 33420.000	 50002.000	 15862.000	     0.184
     0.761	  1350.000	   880.000	 13450.000	 17683.000	  1000.000	 33505.000	 50001.000	 15822.000	     0.184
     0.761	  1450.000	   960.000	 13432.000	 17643.000	  1000.000	 33450.000	 50001.000	 15807.000	     0.185
     0.765	  1550.000	  1040.000	 13534.000	 17684.000	  1000.000	 33423.000	 50002.000	 15739.000	     0.185
     0.757	  1650.000	  1120.000	 13316.000	 17591.000	  1000.000	 33206.000	 50001.000	 15615.000	     0.185
     0.752	  1750.000	  1200.000	 13221.000	 17580.000	  1000.000	 33087.000	 50001.000	 15507.000	     0.185
     0.745	  1850.000	  1280.000	 13094.000	 17579.000	  1000.000	 32887.000	 50001.000	 15308.000	     0.185
     0.862	  1950.000	  1360.000	 12327.000	 14302.000	  1000.000	 27788.000	 50001.000	 13486.000	     0.185
     0.741	  2050.000	  1440.000	 13152.000	 17738.000	  1000.000	 33110.000	 50001.000	 15372.000	     0.185
     0.748	  2150.000	  1520.000	 13121.000	 17549.000	  1000.000	 32874.000	 50002.000	 15325.000	     0.185
     0.737	  2250.000	  1600.000	 13046.000	 17701.000	  1000.000	 32965.000	 50001.000	 15264.000	     0.185
     0.736	  2350.000	  1680.000	 13067.000	 17755.000	  1000.000	 33034.000	 50002.000	 15279.000	     0.185
     0.738	  2450.000	  1760.000	 12964.000	 17564.000	  1000.000	 32802.000	 50002.000	 15238.000	     0.185
     0.733	  2550.000	  1840.000	 13053.000	 17801.000	  1000.000	 33029.000	 50001.000	 15228.000	     0.185
     0.737	  2650.000	  1920.000	 12988.000	 17623.000	  1000.000	 32845.000	 50001.000	 15222.000	     0.185
     0.731	  2750.000	  2000.000	 12931.000	 17683.000	  1000.000	 32807.000	 50001.000	 15124.000	     0.185
     0.726	  2850.000	  2080.000	 12856.000	 17719.000	  1000.000	 32686.000	 50001.000	 14967.000	     0.185
     0.732	  2950.000	  2160.000	 12824.000	 17527.000	  1000.000	 32567.000	 50002.000	 15040.000	     0.185
     0.726	  3050.000	  2240.000	 12853.000	 17714.000	  1000.000	 32710.000	 50001.000	 14996.000	     0.185
     0.729	  3150.000	  2320.000	 12799.000	 17555.000	  1000.000	 32545.000	 50001.000	 14990.000	     0.185
     0.729	  3250.000	  2400.000	 12818.000	 17588.000	  1000.000	 32551.000	 50001.000	 14963.000	     0.185
     0.718	  3350.000	  2480.000	 12786.000	 17806.000	  1000.000	 32820.000	 50001.000	 15014.000	     0.185
     0.720	  3450.000	  2560.000	 12592.000	 17477.000	  1000.000	 32252.000	 50001.000	 14775.000	     0.185
     0.720	  3550.000	  2640.000	 12654.000	 17569.000	  1000.000	 32425.000	 50001.000	 14856.000	     0.185
     0.715	  3650.000	  2720.000	 12612.000	 17643.000	  1000.000	 32473.000	 50002.000	 14830.000	     0.185
     0.719	  3750.000	  2800.000	 12737.000	 17718.000	  1000.000	 32470.000	 50001.000	 14752.000	     0.185
     0.714	  3850.000	  2880.000	 12542.000	 17574.000	  1000.000	 32231.000	 50001.000	 14657.000	     0.185
     0.714	  3950.000	  2960.000	 12637.000	 17691.000	  1000.000	 32425.000	 50001.000	 14734.000	     0.185
     0.711	  4050.000	  3040.000	 12518.000	 17606.000	  1000.000	 32274.000	 50002.000	 14668.000	     0.185
     0.708	  4150.000	  3120.000	 12453.000	 17580.000	  1000.000	 32283.000	 50001.000	 14703.000	     0.185
     0.709	  4250.000	  3200.000	 12624.000	 17796.000	  1000.000	 32571.000	 50002.000	 14775.000	     0.185
     0.711	  4350.000	  3280.000	 12635.000	 17769.000	  1000.000	 32511.000	 50001.000	 14742.000	     0.185
     0.714	  4450.000	  3360.000	 12594.000	 17627.000	  1000.000	 32297.000	 50001.000	 14670.000	     0.185
     0.710	  4550.000	  3440.000	 12505.000	 17602.000	  1000.000	 32209.000	 50001.000	 14607.000	     0.185
     0.709	  4650.000	  3520.000	 12585.000	 17741.000	  1000.000	 32410.000	 50001.000	 14669.000	     0.185
     0.704	  4750.000	  3600.000	 12423.000	 17643.000	  1000.000	 32199.000	 50002.000	 14556.000	     0.185
     0.706	  4850.000	  3680.000	 12468.000	 17651.000	  1000.000	 32260.000	 50001.000	 14609.000	     0.185
     0.702	  4950.000	  3760.000	 12442.000	 17717.000	  1000.000	 32276.000	 50001.000	 14559.000	     0.185
     0.708	  5050.000	  3840.000	 12484.000	 17629.000	  1000.000	 32178.000	 50001.000	 14549.000	     0.185
     0.702	  5150.000	  3920.000	 12390.000	 17645.000	  1000.000	 32110.000	 50001.000	 14465.000	     0.185
     0.694	  5250.000	  4000.000	 12246.000	 17646.000	  1000.000	 32017.000	 50002.000	 14371.000	     0.185
     0.700	  5350.000	  4080.000	 12457.000	 17805.000	  1000.000	 32396.000	 50001.000	 14591.000	     0.185
     0.699	  5450.000	  4160.000	 12279.000	 17554.000	  1000.000	 31919.000	 50001.000	 14365.000	     0.185
     0.697	  5550.000	  4240.000	 12369.000	 17735.000	  1000.000	 32269.000	 50001.000	 14534.000	     0.185
     0.698	  5650.000	  4320.000	 12324.000	 17646.000	  1000.000	 32136.000	 50001.000	 14490.000	     0.185
     0.700	  5750.000	  4400.000	 12313.000	 17587.000	  1000.000	 32039.000	 50001.000	 14452.000	     0.185
     0.692	  5850.000	  4480.000	 12171.000	 17578.000	  1000.000	 31924.000	 50001.000	 14346.000	     0.185
     0.699	  5950.000	  4560.000	 12345.000	 17656.000	  1000.000	 32084.000	 50001.000	 14428.000	     0.185
     0.698	  6050.000	  4640.000	 12311.000	 17626.000	  1000.000	 32145.000	 50002.000	 14519.000	     0.185
     0.692	  6150.000	  4720.000	 12103.000	 17490.000	  1000.000	 31772.000	 50002.000	 14282.000	     0.185
     0.692	  6250.000	  4800.000	 12281.000	 17759.000	  1000.000	 32155.000	 50001.000	 14396.000	     0.185
     0.700	  6350.000	  4880.000	 12303.000	 17564.000	  1000.000	 31992.000	 50001.000	 14428.000	     0.185
     0.693	  6450.000	  4960.000	 12181.000	 17578.000	  1000.000	 31883.000	 50001.000	 14305.000	     0.185
     0.696	  6550.000	  5040.000	 12294.000	 17672.000	  1000.000	 32069.000	 50001.000	 14397.000	     0.185
     0.685	  6650.000	  5120.000	 12116.000	 17680.000	  1000.000	 31956.000	 50001.000	 14276.000	     0.185
     0.692	  6750.000	  5200.000	 12224.000	 17669.000	  1000.000	 32041.000	 50001.000	 14372.000	     0.185
     0.695	  6850.000	  5280.000	 12223.000	 17599.000	  1000.000	 31947.000	 50001.000	 14348.000	     0.185
     0.689	  6950.000	  5360.000	 12168.000	 17650.000	  1000.000	 31983.000	 50001.000	 14333.000	     0.185
