P			T(ns)		T(точки)	n	N		Exposition(ms)	Ch1		Ch2		SS		Temp
0.6565626621210998	000850.000	000480.000	000100.000	000131.000	000006.000	000253.000	000337.000	000122.000	000000.226
0.6261155136717356	000950.000	000560.000	000100.000	000138.000	000006.000	000258.000	000341.000	000120.000	000000.226
0.726523631840796	001050.000	000640.000	000100.000	000128.000	000006.000	000239.000	000329.000	000111.000	000000.226
0.7605812220566319	001150.000	000720.000	000100.000	000122.000	000006.000	000235.000	000342.000	000113.000	000000.226
0.7689075630252101	001250.000	000800.000	000100.000	000119.000	000006.000	000233.000	000315.000	000114.000	000000.226
0.7096171802054155	001350.000	000880.000	000100.000	000126.000	000007.000	000246.000	000364.000	000120.000	000000.226
0.7124669312169312	001450.000	000960.000	000100.000	000128.000	000006.000	000241.000	000317.000	000113.000	000000.226
0.8039793662490788	001550.000	001040.000	000100.000	000118.000	000006.000	000228.000	000348.000	000110.000	000000.226
0.6662686567164179	001650.000	001120.000	000100.000	000134.000	000006.000	000250.000	000334.000	000116.000	000000.226
0.7318460192475941	001750.000	001200.000	000100.000	000127.000	000007.000	000241.000	000379.000	000114.000	000000.226
0.7065242705526167	001850.000	001280.000	000100.000	000129.000	000007.000	000245.000	000362.000	000116.000	000000.226
0.6771442327532843	001950.000	001360.000	000100.000	000134.000	000007.000	000249.000	000351.000	000115.000	000000.226
0.6440242763772176	002050.000	001440.000	000100.000	000136.000	000007.000	000259.000	000388.000	000123.000	000000.226
0.715929203539823	002150.000	001520.000	000100.000	000125.000	000007.000	000244.000	000351.000	000119.000	000000.226
0.6522972556275054	002250.000	001600.000	000100.000	000138.000	000007.000	000255.000	000373.000	000117.000	000000.226
0.701048951048951	002350.000	001680.000	000100.000	000130.000	000007.000	000245.000	000350.000	000115.000	000000.226
0.7155934343434344	002450.000	001760.000	000100.000	000128.000	000006.000	000241.000	000326.000	000113.000	000000.226
0.6754926108374384	002550.000	001840.000	000100.000	000140.000	000007.000	000249.000	000372.000	000109.000	000000.226
0.6691793437478682	002650.000	001920.000	000100.000	000137.000	000007.000	000250.000	000351.000	000113.000	000000.226
0.7098091830649971	002750.000	002000.000	000100.000	000129.000	000007.000	000246.000	000389.000	000117.000	000000.226
0.6493506493506493	002850.000	002080.000	000100.000	000140.000	000007.000	000255.000	000371.000	000115.000	000000.226
0.6585999453103637	002950.000	002160.000	000100.000	000138.000	000007.000	000252.000	000350.000	000114.000	000000.226
