         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
0.5015971754617427	850.000	480.000	5361.000	9406.000	1000.000	17542.000	50001.000	8136.000	0.183
0.5490462987295783	950.000	560.000	5572.000	9259.000	1000.000	16980.000	50001.000	7721.000	0.184
0.5291727142927485	1050.000	640.000	5297.000	9105.000	1000.000	16553.000	50002.000	7448.000	0.183
0.5282793931989793	1150.000	720.000	5310.000	9174.000	1000.000	16547.000	50001.000	7373.000	0.184
0.5068963978359952	1250.000	800.000	5215.000	9324.000	1000.000	16671.000	50001.000	7347.000	0.184
0.501759619658529	1350.000	880.000	5125.000	9318.000	1000.000	16406.000	50001.000	7088.000	0.184
0.4921876062004503	1450.000	960.000	5052.000	9367.000	1000.000	16335.000	50001.000	6968.000	0.184
0.4718714551204656	1550.000	1040.000	4917.000	9474.000	1000.000	16301.000	50002.000	6827.000	0.184
0.48414525502691386	1650.000	1120.000	5004.000	9438.000	1000.000	16310.000	50001.000	6872.000	0.184
0.4649604656425232	1750.000	1200.000	4819.000	9447.000	1000.000	16097.000	50002.000	6650.000	0.184
0.4552994575195874	1850.000	1280.000	4701.000	9416.000	1000.000	15901.000	50001.000	6485.000	0.184
0.45251756294246537	1950.000	1360.000	4697.000	9452.000	1000.000	15950.000	50002.000	6498.000	0.184
0.4516044747221235	2050.000	1440.000	4679.000	9469.000	1000.000	15872.000	50001.000	6403.000	0.184
0.4445253933058811	2150.000	1520.000	4616.000	9471.000	1000.000	15824.000	50001.000	6353.000	0.184
0.43403439042880865	2250.000	1600.000	4505.000	9428.000	1000.000	15710.000	50001.000	6282.000	0.184
0.4310608016601599	2350.000	1680.000	4535.000	9573.000	1000.000	15833.000	50002.000	6260.000	0.184
0.43458781842579525	2450.000	1760.000	4463.000	9371.000	1000.000	15527.000	50001.000	6156.000	0.184
0.42335715131681617	2550.000	1840.000	4390.000	9435.000	1000.000	15526.000	50001.000	6091.000	0.184
0.41602703444445743	2650.000	1920.000	4326.000	9459.000	1000.000	15460.000	50001.000	6001.000	0.184
0.4174950085207948	2750.000	2000.000	4353.000	9496.000	1000.000	15506.000	50001.000	6010.000	0.184
0.4095024876313128	2850.000	2080.000	4288.000	9533.000	1000.000	15457.000	50001.000	5919.000	0.184
0.41616408297550883	2950.000	2160.000	4306.000	9478.000	1000.000	15330.000	50001.000	5852.000	0.184
0.408422040261514	3050.000	2240.000	4260.000	9500.000	1000.000	15380.000	50001.000	5880.000	0.184
0.39694785438335595	3150.000	2320.000	4218.000	9678.000	1000.000	15464.000	50001.000	5786.000	0.184
