         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
0.05119874486863024	850.000	480.000	102.000	1888.000	1000.000	2126.000	50001.000	238.000	0.183
0.044278207515980855	950.000	560.000	92.000	1988.000	1000.000	2176.000	50001.000	188.000	0.183
0.04560386752782388	1050.000	640.000	87.000	1816.000	1000.000	2014.000	50001.000	198.000	0.183
0.049350607821654034	1150.000	720.000	95.000	1851.000	1000.000	2041.000	50001.000	190.000	0.184
0.040577071341256696	1250.000	800.000	82.000	1927.000	1000.000	2104.000	50001.000	177.000	0.183
0.03006493573865377	1350.000	880.000	62.000	1935.000	1000.000	2092.000	50002.000	157.000	0.183
0.03829335563583848	1450.000	960.000	76.000	1911.000	1000.000	2058.000	50001.000	147.000	0.183
0.03176429589494379	1550.000	1040.000	62.000	1856.000	1000.000	1997.000	50001.000	141.000	0.183
0.028607156587317068	1650.000	1120.000	59.000	1972.000	1000.000	2094.000	50001.000	122.000	0.183
0.026358940622501187	1750.000	1200.000	53.000	1897.000	1000.000	2026.000	50001.000	129.000	0.183
0.02262732713806433	1850.000	1280.000	46.000	1897.000	1000.000	2021.000	50001.000	124.000	0.183
0.022766746607168854	1950.000	1360.000	48.000	1990.000	1000.000	2103.000	50001.000	113.000	0.183
0.024781682074108594	2050.000	1440.000	51.000	1975.000	1000.000	2076.000	50001.000	101.000	0.183
0.016750901419989812	2150.000	1520.000	35.000	1949.000	1000.000	2042.000	50001.000	93.000	0.183
0.019467863679003865	2250.000	1600.000	39.000	1896.000	1000.000	1988.000	50001.000	92.000	0.183
0.015360705216535799	2350.000	1680.000	32.000	1966.000	1000.000	2042.000	50001.000	76.000	0.183
0.017247691939379306	2450.000	1760.000	35.000	1927.000	1000.000	2006.000	50001.000	79.000	0.184
0.01880766468282837	2550.000	1840.000	37.000	1890.000	1000.000	1964.000	50001.000	74.000	0.184
0.017595348395323413	2650.000	1920.000	35.000	1893.000	1000.000	1971.000	50001.000	78.000	0.184
0.01586860197323509	2750.000	2000.000	32.000	1909.000	1000.000	1984.000	50002.000	75.000	0.184
0.014262261635113384	2850.000	2080.000	28.000	1840.000	1000.000	1914.000	50001.000	74.000	0.184
0.013568430974629944	2950.000	2160.000	27.000	1859.000	1000.000	1932.000	50001.000	73.000	0.184
0.012375708186208824	3050.000	2240.000	25.000	1917.000	1000.000	1974.000	50001.000	57.000	0.184
0.01066269291775257	3150.000	2320.000	22.000	1942.000	1000.000	1996.000	50002.000	54.000	0.184
0.01308887469117895	3250.000	2400.000	27.000	1928.000	1000.000	1999.000	50001.000	71.000	0.184
0.014141324625195593	3350.000	2480.000	29.000	1953.000	1000.000	2016.000	50001.000	63.000	0.184
