         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.555	   850.000	   480.000	  5108.000	  9197.000	  1000.000	 17090.000	 50001.000	  7893.000	     0.184
     0.603	   950.000	   560.000	  5544.000	  9191.000	  1000.000	 16801.000	 50002.000	  7610.000	     0.184
     0.585	  1050.000	   640.000	  5354.000	  9148.000	  1000.000	 16654.000	 50001.000	  7506.000	     0.184
     0.579	  1150.000	   720.000	  5343.000	  9225.000	  1000.000	 16604.000	 50001.000	  7379.000	     0.184
     0.568	  1250.000	   800.000	  5205.000	  9157.000	  1000.000	 16401.000	 50001.000	  7244.000	     0.184
     0.551	  1350.000	   880.000	  5118.000	  9288.000	  1000.000	 16343.000	 50001.000	  7055.000	     0.184
     0.535	  1450.000	   960.000	  4956.000	  9256.000	  1000.000	 16178.000	 50001.000	  6922.000	     0.184
     0.532	  1550.000	  1040.000	  4846.000	  9104.000	  1000.000	 15869.000	 50001.000	  6765.000	     0.184
     0.521	  1650.000	  1120.000	  4822.000	  9263.000	  1000.000	 15955.000	 50001.000	  6692.000	     0.184
     0.503	  1750.000	  1200.000	  4758.000	  9457.000	  1000.000	 15998.000	 50001.000	  6541.000	     0.184
     0.506	  1850.000	  1280.000	  4678.000	  9239.000	  1000.000	 15745.000	 50001.000	  6506.000	     0.184
     0.490	  1950.000	  1360.000	  4616.000	  9419.000	  1000.000	 15803.000	 50002.000	  6384.000	     0.184
     0.491	  2050.000	  1440.000	  4540.000	  9244.000	  1000.000	 15491.000	 50001.000	  6247.000	     0.184
     0.473	  2150.000	  1520.000	  4462.000	  9426.000	  1000.000	 15610.000	 50001.000	  6184.000	     0.184
     0.487	  2250.000	  1600.000	  4572.000	  9389.000	  1000.000	 15687.000	 50001.000	  6298.000	     0.184
     0.476	  2350.000	  1680.000	  4410.000	  9270.000	  1000.000	 15393.000	 50001.000	  6123.000	     0.184
     0.465	  2450.000	  1760.000	  4357.000	  9368.000	  1000.000	 15404.000	 50001.000	  6036.000	     0.184
     0.455	  2550.000	  1840.000	  4264.000	  9368.000	  1000.000	 15330.000	 50001.000	  5962.000	     0.184
     0.463	  2650.000	  1920.000	  4351.000	  9404.000	  1000.000	 15389.000	 50001.000	  5985.000	     0.184
     0.452	  2750.000	  2000.000	  4230.000	  9360.000	  1000.000	 15211.000	 50001.000	  5851.000	     0.184
     0.447	  2850.000	  2080.000	  4223.000	  9452.000	  1000.000	 15351.000	 50002.000	  5899.000	     0.184
     0.449	  2950.000	  2160.000	  4287.000	  9545.000	  1000.000	 15452.000	 50001.000	  5907.000	     0.184
     0.438	  3050.000	  2240.000	  4133.000	  9428.000	  1000.000	 15151.000	 50001.000	  5723.000	     0.184
     0.441	  3150.000	  2320.000	  4147.000	  9407.000	  1000.000	 15197.000	 50001.000	  5790.000	     0.184
     0.433	  3250.000	  2400.000	  4052.000	  9358.000	  1000.000	 14986.000	 50002.000	  5628.000	     0.184
     0.434	  3350.000	  2480.000	  4073.000	  9381.000	  1000.000	 15090.000	 50001.000	  5709.000	     0.184
     0.426	  3450.000	  2560.000	  3987.000	  9370.000	  1000.000	 14963.000	 50002.000	  5593.000	     0.184
     0.425	  3550.000	  2640.000	  4089.000	  9623.000	  1000.000	 15208.000	 50001.000	  5585.000	     0.184
     0.430	  3650.000	  2720.000	  4017.000	  9342.000	  1000.000	 14951.000	 50002.000	  5609.000	     0.184
     0.419	  3750.000	  2800.000	  3993.000	  9533.000	  1000.000	 15034.000	 50002.000	  5501.000	     0.184
     0.422	  3850.000	  2880.000	  3985.000	  9435.000	  1000.000	 14975.000	 50002.000	  5540.000	     0.184
     0.414	  3950.000	  2960.000	  3938.000	  9507.000	  1000.000	 15010.000	 50002.000	  5503.000	     0.184
     0.410	  4050.000	  3040.000	  3978.000	  9701.000	  1000.000	 15211.000	 50001.000	  5510.000	     0.184
     0.415	  4150.000	  3120.000	  3974.000	  9570.000	  1000.000	 15112.000	 50002.000	  5542.000	     0.184
     0.409	  4250.000	  3200.000	  3961.000	  9674.000	  1000.000	 15122.000	 50001.000	  5448.000	     0.184
     0.404	  4350.000	  3280.000	  3856.000	  9536.000	  1000.000	 14938.000	 50002.000	  5402.000	     0.184
     0.405	  4450.000	  3360.000	  3844.000	  9492.000	  1000.000	 14826.000	 50001.000	  5334.000	     0.184
     0.410	  4550.000	  3440.000	  3880.000	  9465.000	  1000.000	 14773.000	 50001.000	  5308.000	     0.184
     0.400	  4650.000	  3520.000	  3746.000	  9365.000	  1000.000	 14531.000	 50002.000	  5166.000	     0.184
     0.402	  4750.000	  3600.000	  3812.000	  9481.000	  1000.000	 14762.000	 50001.000	  5281.000	     0.184
     0.404	  4850.000	  3680.000	  3827.000	  9472.000	  1000.000	 14787.000	 50001.000	  5315.000	     0.184
     0.404	  4950.000	  3760.000	  3888.000	  9631.000	  1000.000	 15046.000	 50001.000	  5415.000	     0.184
     0.386	  5050.000	  3840.000	  3719.000	  9637.000	  1000.000	 14917.000	 50002.000	  5280.000	     0.184
     0.401	  5150.000	  3920.000	  3812.000	  9499.000	  1000.000	 14747.000	 50001.000	  5248.000	     0.184
     0.392	  5250.000	  4000.000	  3771.000	  9626.000	  1000.000	 14831.000	 50002.000	  5205.000	     0.184
     0.387	  5350.000	  4080.000	  3768.000	  9729.000	  1000.000	 14989.000	 50001.000	  5260.000	     0.184
     0.383	  5450.000	  4160.000	  3610.000	  9435.000	  1000.000	 14485.000	 50001.000	  5050.000	     0.184
     0.394	  5550.000	  4240.000	  3739.000	  9496.000	  1000.000	 14663.000	 50002.000	  5167.000	     0.184
     0.385	  5650.000	  4320.000	  3689.000	  9575.000	  1000.000	 14631.000	 50001.000	  5056.000	     0.184
     0.388	  5750.000	  4400.000	  3684.000	  9494.000	  1000.000	 14643.000	 50001.000	  5149.000	     0.184
     0.385	  5850.000	  4480.000	  3632.000	  9435.000	  1000.000	 14530.000	 50002.000	  5095.000	     0.184
     0.382	  5950.000	  4560.000	  3642.000	  9525.000	  1000.000	 14655.000	 50001.000	  5130.000	     0.184
     0.375	  6050.000	  4640.000	  3553.000	  9473.000	  1000.000	 14416.000	 50001.000	  4943.000	     0.184
     0.382	  6150.000	  4720.000	  3679.000	  9636.000	  1000.000	 14718.000	 50001.000	  5082.000	     0.184
     0.381	  6250.000	  4800.000	  3642.000	  9557.000	  1000.000	 14640.000	 50002.000	  5083.000	     0.184
     0.384	  6350.000	  4880.000	  3664.000	  9543.000	  1000.000	 14580.000	 50001.000	  5037.000	     0.184
     0.380	  6450.000	  4960.000	  3609.000	  9492.000	  1000.000	 14511.000	 50002.000	  5019.000	     0.184
     0.377	  6550.000	  5040.000	  3593.000	  9522.000	  1000.000	 14560.000	 50001.000	  5038.000	     0.184
     0.369	  6650.000	  5120.000	  3532.000	  9576.000	  1000.000	 14483.000	 50001.000	  4907.000	     0.184
     0.372	  6750.000	  5200.000	  3552.000	  9538.000	  1000.000	 14506.000	 50001.000	  4968.000	     0.184
     0.376	  6850.000	  5280.000	  3588.000	  9538.000	  1000.000	 14499.000	 50002.000	  4961.000	     0.184
     0.372	  6950.000	  5360.000	  3533.000	  9504.000	  1000.000	 14484.000	 50001.000	  4980.000	     0.184
     0.375	  7050.000	  5440.000	  3562.000	  9507.000	  1000.000	 14500.000	 50002.000	  4993.000	     0.184
     0.362	  7150.000	  5520.000	  3465.000	  9576.000	  1000.000	 14433.000	 50001.000	  4857.000	     0.184
     0.375	  7250.000	  5600.000	  3571.000	  9525.000	  1000.000	 14481.000	 50001.000	  4956.000	     0.184
     0.376	  7350.000	  5680.000	  3589.000	  9537.000	  1000.000	 14540.000	 50001.000	  5003.000	     0.184
     0.371	  7450.000	  5760.000	  3539.000	  9545.000	  1000.000	 14479.000	 50001.000	  4934.000	     0.184
     0.355	  7550.000	  5840.000	  3430.000	  9656.000	  1000.000	 14492.000	 50001.000	  4836.000	     0.184
     0.377	  7650.000	  5920.000	  3593.000	  9529.000	  1000.000	 14470.000	 50002.000	  4941.000	     0.184
     0.368	  7750.000	  6000.000	  3465.000	  9423.000	  1000.000	 14327.000	 50001.000	  4904.000	     0.184
     0.362	  7850.000	  6080.000	  3482.000	  9623.000	  1000.000	 14428.000	 50002.000	  4805.000	     0.184
     0.362	  7950.000	  6160.000	  3435.000	  9492.000	  1000.000	 14295.000	 50001.000	  4803.000	     0.184
     0.362	  8050.000	  6240.000	  3460.000	  9562.000	  1000.000	 14350.000	 50001.000	  4788.000	     0.184
     0.360	  8150.000	  6320.000	  3458.000	  9598.000	  1000.000	 14442.000	 50001.000	  4844.000	     0.184
     0.362	  8250.000	  6400.000	  3450.000	  9523.000	  1000.000	 14335.000	 50001.000	  4812.000	     0.184
     0.366	  8350.000	  6480.000	  3479.000	  9511.000	  1000.000	 14352.000	 50001.000	  4841.000	     0.184
     0.360	  8450.000	  6560.000	  3439.000	  9559.000	  1000.000	 14357.000	 50001.000	  4798.000	     0.184
     0.356	  8550.000	  6640.000	  3417.000	  9589.000	  1000.000	 14397.000	 50001.000	  4808.000	     0.184
     0.356	  8650.000	  6720.000	  3390.000	  9525.000	  1000.000	 14285.000	 50001.000	  4760.000	     0.184
     0.356	  8750.000	  6800.000	  3373.000	  9462.000	  1000.000	 14153.000	 50001.000	  4691.000	     0.184
     0.366	  8850.000	  6880.000	  3450.000	  9434.000	  1000.000	 14254.000	 50002.000	  4820.000	     0.184
     0.348	  8950.000	  6960.000	  3341.000	  9592.000	  1000.000	 14348.000	 50001.000	  4756.000	     0.184
     0.343	  9050.000	  7040.000	  3319.000	  9672.000	  1000.000	 14411.000	 50001.000	  4739.000	     0.184
     0.340	  9150.000	  7120.000	  3247.000	  9555.000	  1000.000	 14166.000	 50001.000	  4611.000	     0.184
     0.350	  9250.000	  7200.000	  3355.000	  9594.000	  1000.000	 14358.000	 50002.000	  4764.000	     0.184
     0.344	  9350.000	  7280.000	  3332.000	  9683.000	  1000.000	 14363.000	 50001.000	  4680.000	     0.184
     0.351	  9450.000	  7360.000	  3338.000	  9513.000	  1000.000	 14246.000	 50001.000	  4733.000	     0.184
     0.344	  9550.000	  7440.000	  3316.000	  9627.000	  1000.000	 14306.000	 50002.000	  4679.000	     0.184
     0.346	  9650.000	  7520.000	  3306.000	  9551.000	  1000.000	 14225.000	 50001.000	  4674.000	     0.184
     0.345	  9750.000	  7600.000	  3273.000	  9477.000	  1000.000	 14128.000	 50001.000	  4651.000	     0.184
     0.346	  9850.000	  7680.000	  3335.000	  9625.000	  1000.000	 14320.000	 50001.000	  4695.000	     0.184
     0.341	  9950.000	  7760.000	  3246.000	  9508.000	  1000.000	 14148.000	 50001.000	  4640.000	     0.184
     0.347	 10050.000	  7840.000	  3282.000	  9466.000	  1000.000	 14093.000	 50001.000	  4627.000	     0.184
     0.344	 10150.000	  7920.000	  3274.000	  9527.000	  1000.000	 14064.000	 50002.000	  4537.000	     0.184
     0.350	 10250.000	  8000.000	  3362.000	  9599.000	  1000.000	 14326.000	 50001.000	  4727.000	     0.184
