0.005	7050.000	5440.000	100.000	19444.000	4600.000	19732.000	230029.000	288.000	0.230
0.006	7150.000	5520.000	100.000	17566.000	4107.000	17866.000	205390.000	300.000	0.230
0.005	7250.000	5600.000	100.000	18759.000	4400.000	19056.000	220027.000	297.000	0.230
0.006	7350.000	5680.000	100.000	17990.000	4188.000	18254.000	209452.000	264.000	0.230
0.005	7450.000	5760.000	100.000	20519.000	4744.000	20827.000	237216.000	308.000	0.230
0.005	7550.000	5840.000	100.000	21548.000	5036.000	21896.000	251848.000	348.000	0.230
0.005	7650.000	5920.000	100.000	21070.000	4839.000	21366.000	242004.000	296.000	0.230
0.005	7750.000	6000.000	100.000	22074.000	5116.000	22380.000	255833.000	306.000	0.230
0.005	7850.000	6080.000	100.000	21847.000	5047.000	22141.000	252387.000	294.000	0.230
0.005	7950.000	6160.000	100.000	21959.000	5151.000	22292.000	257564.000	333.000	0.230
0.006	8050.000	6240.000	100.000	16524.000	3864.000	16789.000	193221.000	265.000	0.230
0.005	8150.000	6320.000	100.000	22132.000	5140.000	22436.000	257024.000	304.000	0.230
0.004	8250.000	6400.000	100.000	23076.000	5347.000	23391.000	267364.000	315.000	0.230
0.004	8350.000	6480.000	100.000	23470.000	5444.000	23808.000	272255.000	338.000	0.230
0.004	8450.000	6560.000	100.000	23777.000	5586.000	24114.000	279319.000	337.000	0.230
0.005	8550.000	6640.000	100.000	18463.000	4261.000	18758.000	213070.000	295.000	0.230
0.004	8650.000	6720.000	100.000	28111.000	6542.000	28478.000	327145.000	367.000	0.230
0.004	8750.000	6800.000	100.000	28125.000	6558.000	28515.000	327912.000	390.000	0.230
0.005	8850.000	6880.000	100.000	21317.000	4908.000	21614.000	245415.000	297.000	0.230
0.004	8950.000	6960.000	100.000	23876.000	5521.000	24203.000	276087.000	327.000	0.230
0.004	9050.000	7040.000	100.000	26502.000	6198.000	26838.000	309937.000	336.000	0.230
0.004	9150.000	7120.000	100.000	25137.000	5835.000	25457.000	291770.000	320.000	0.230
0.004	9250.000	7200.000	100.000	26488.000	6135.000	26816.000	306760.000	328.000	0.230
0.004	9350.000	7280.000	100.000	28315.000	6616.000	28694.000	330830.000	379.000	0.230
0.004	9450.000	7360.000	100.000	24237.000	5651.000	24539.000	282598.000	302.000	0.230
0.003	9550.000	7440.000	100.000	29243.000	6842.000	29621.000	342132.000	378.000	0.230
0.004	9650.000	7520.000	100.000	26921.000	6256.000	27265.000	312834.000	344.000	0.230
0.004	9750.000	7600.000	100.000	27739.000	6439.000	28096.000	321975.000	357.000	0.230
0.004	9850.000	7680.000	100.000	27409.000	6351.000	27746.000	317583.000	337.000	0.230
0.004	9950.000	7760.000	100.000	27066.000	6306.000	27392.000	315337.000	326.000	0.230
