         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.008	  5850.000	  4480.000	   100.000	 12464.000	  2746.000	 12708.000	137352.000	   244.000	     0.232
     0.008	  5950.000	  4560.000	   100.000	 12976.000	  2867.000	 13223.000	143358.000	   247.000	     0.232
     0.007	  6050.000	  4640.000	   100.000	 13802.000	  3071.000	 14060.000	153584.000	   258.000	     0.232
     0.006	  6150.000	  4720.000	   100.000	 16164.000	  3555.000	 16462.000	177792.000	   298.000	     0.232
     0.007	  6250.000	  4800.000	   100.000	 14752.000	  3303.000	 15028.000	165203.000	   276.000	     0.232
     0.007	  6350.000	  4880.000	   100.000	 15106.000	  3370.000	 15392.000	168543.000	   286.000	     0.232
     0.008	  6450.000	  4960.000	   100.000	 13274.000	  2926.000	 13534.000	146327.000	   260.000	     0.232
     0.006	  6550.000	  5040.000	   100.000	 15674.000	  3506.000	 15967.000	175344.000	   293.000	     0.232
     0.006	  6650.000	  5120.000	   100.000	 16502.000	  3625.000	 16769.000	181298.000	   267.000	     0.232
     0.005	  6750.000	  5200.000	   100.000	 18593.000	  4093.000	 18901.000	204680.000	   308.000	     0.232
     0.006	  6850.000	  5280.000	   100.000	 17671.000	  3917.000	 17979.000	195857.000	   308.000	     0.232
     0.005	  6950.000	  5360.000	   100.000	 18207.000	  4036.000	 18510.000	201855.000	   303.000	     0.232
     0.005	  7050.000	  5440.000	   100.000	 22143.000	  4881.000	 22481.000	244090.000	   338.000	     0.232
     0.005	  7150.000	  5520.000	   100.000	 18642.000	  4095.000	 18954.000	204788.000	   312.000	     0.232
     0.005	  7250.000	  5600.000	   100.000	 18672.000	  4140.000	 18963.000	207019.000	   291.000	     0.232
     0.006	  7350.000	  5680.000	   100.000	 18032.000	  4034.000	 18304.000	201719.000	   272.000	     0.232
     0.005	  7450.000	  5760.000	   100.000	 19063.000	  4215.000	 19351.000	210791.000	   288.000	     0.232
     0.006	  7550.000	  5840.000	   100.000	 15414.000	  3425.000	 15693.000	171260.000	   279.000	     0.232
     0.004	  7650.000	  5920.000	   100.000	 22955.000	  5125.000	 23270.000	256279.000	   315.000	     0.232
     0.004	  7750.000	  6000.000	   100.000	 24678.000	  5490.000	 25026.000	274545.000	   348.000	     0.232
     0.005	  7850.000	  6080.000	   100.000	 20586.000	  4565.000	 20899.000	228290.000	   313.000	     0.232
     0.005	  7950.000	  6160.000	   100.000	 19985.000	  4414.000	 20298.000	220745.000	   313.000	     0.232
     0.004	  8050.000	  6240.000	   100.000	 24417.000	  5373.000	 24771.000	268664.000	   354.000	     0.232
     0.005	  8150.000	  6320.000	   100.000	 22114.000	  4946.000	 22434.000	247352.000	   320.000	     0.232
     0.005	  8250.000	  6400.000	   100.000	 21766.000	  4857.000	 22092.000	242901.000	   326.000	     0.232
     0.004	  8350.000	  6480.000	   100.000	 26276.000	  5886.000	 26638.000	294319.000	   362.000	     0.232
     0.004	  8450.000	  6560.000	   100.000	 25956.000	  5760.000	 26300.000	288030.000	   344.000	     0.232
     0.004	  8550.000	  6640.000	   100.000	 23819.000	  5287.000	 24138.000	264376.000	   319.000	     0.232
     0.004	  8650.000	  6720.000	   100.000	 26811.000	  5950.000	 27180.000	297531.000	   369.000	     0.232
     0.004	  8750.000	  6800.000	   100.000	 28069.000	  6213.000	 28414.000	310707.000	   345.000	     0.232
     0.003	  8850.000	  6880.000	   100.000	 29453.000	  6517.000	 29828.000	325860.000	   375.000	     0.232
     0.004	  8950.000	  6960.000	   100.000	 25963.000	  5797.000	 26333.000	289894.000	   370.000	     0.232
     0.003	  9050.000	  7040.000	   100.000	 29164.000	  6503.000	 29553.000	325187.000	   389.000	     0.232
     0.004	  9150.000	  7120.000	   100.000	 22766.000	  5013.000	 23094.000	250681.000	   328.000	     0.232
     0.003	  9250.000	  7200.000	   100.000	 29279.000	  6512.000	 29655.000	325632.000	   376.000	     0.232
     0.003	  9350.000	  7280.000	   100.000	 29401.000	  6581.000	 29782.000	329102.000	   381.000	     0.232
     0.003	  9450.000	  7360.000	   100.000	 30275.000	  6701.000	 30657.000	335100.000	   382.000	     0.232
     0.004	  9550.000	  7440.000	   100.000	 25783.000	  5753.000	 26153.000	287660.000	   370.000	     0.232
     0.004	  9650.000	  7520.000	   100.000	 25228.000	  5588.000	 25555.000	279449.000	   327.000	     0.232
     0.004	  9750.000	  7600.000	   100.000	 25192.000	  5576.000	 25536.000	278844.000	   344.000	     0.232
     0.004	  9850.000	  7680.000	   100.000	 25538.000	  5642.000	 25886.000	282111.000	   348.000	     0.232
     0.003	  9950.000	  7760.000	   100.000	 33158.000	  7400.000	 33556.000	370022.000	   398.000	     0.232
     0.003	 10050.000	  7840.000	   100.000	 31134.000	  6948.000	 31567.000	347416.000	   433.000	     0.232
     0.003	 10150.000	  7920.000	   100.000	 34037.000	  7555.000	 34456.000	377772.000	   419.000	     0.232
     0.003	 10250.000	  8000.000	   100.000	 30813.000	  6872.000	 31227.000	343626.000	   414.000	     0.232
     0.004	 10350.000	  8080.000	   100.000	 27536.000	  6080.000	 27872.000	304022.000	   336.000	     0.232
     0.003	 10450.000	  8160.000	   100.000	 32450.000	  7200.000	 32842.000	360058.000	   392.000	     0.232
     0.003	 10550.000	  8240.000	   100.000	 34327.000	  7614.000	 34725.000	380730.000	   398.000	     0.232
     0.003	 10650.000	  8320.000	   100.000	 29818.000	  6640.000	 30183.000	332031.000	   365.000	     0.232
     0.003	 10750.000	  8400.000	   100.000	 38369.000	  8587.000	 38783.000	429387.000	   414.000	     0.232
     0.004	 10850.000	  8480.000	   100.000	 22823.000	  5097.000	 23113.000	254860.000	   290.000	     0.232
     0.003	 10950.000	  8560.000	   100.000	 31242.000	  6932.000	 31607.000	346633.000	   365.000	     0.232
     0.004	 11050.000	  8640.000	   100.000	 24931.000	  5556.000	 25254.000	277842.000	   323.000	     0.232
     0.003	 11150.000	  8720.000	   100.000	 31899.000	  7029.000	 32265.000	351467.000	   366.000	     0.232
     0.004	 11250.000	  8800.000	   100.000	 27542.000	  6146.000	 27894.000	307324.000	   352.000	     0.232
     0.003	 11350.000	  8880.000	   100.000	 32018.000	  7122.000	 32406.000	356154.000	   388.000	     0.232
