         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
0.13795231042286746	850.000	480.000	540.000	3711.000	1000.000	4601.000	50001.000	890.000	0.183
0.1345193594243538	950.000	560.000	540.000	3813.000	1000.000	4681.000	50001.000	868.000	0.183
0.128728079392878	1050.000	640.000	509.000	3750.000	1000.000	4583.000	50001.000	833.000	0.183
0.11481021602458229	1150.000	720.000	463.000	3808.000	1000.000	4584.000	50001.000	776.000	0.183
0.107031559667209	1250.000	800.000	432.000	3822.000	1000.000	4531.000	50002.000	709.000	0.183
0.09947965552625503	1350.000	880.000	391.000	3712.000	1000.000	4374.000	50002.000	662.000	0.183
0.09988397247814136	1450.000	960.000	393.000	3738.000	1000.000	4374.000	50002.000	636.000	0.183
0.09154308311384117	1550.000	1040.000	362.000	3749.000	1000.000	4343.000	50001.000	594.000	0.183
0.08016649616297306	1650.000	1120.000	310.000	3637.000	1000.000	4182.000	50001.000	545.000	0.183
0.08224708204964301	1750.000	1200.000	330.000	3805.000	1000.000	4342.000	50001.000	537.000	0.183
0.07839201977051147	1850.000	1280.000	315.000	3803.000	1000.000	4323.000	50002.000	520.000	0.183
0.06979045836176516	1950.000	1360.000	279.000	3760.000	1000.000	4243.000	50001.000	483.000	0.183
0.07301409249545175	2050.000	1440.000	297.000	3881.000	1000.000	4340.000	50001.000	459.000	0.183
0.05764146984966412	2150.000	1520.000	227.000	3701.000	1000.000	4099.000	50001.000	398.000	0.183
0.057671469307684936	2250.000	1600.000	230.000	3773.000	1000.000	4155.000	50002.000	382.000	0.183
0.05447368398158805	2350.000	1680.000	214.000	3726.000	1000.000	4077.000	50001.000	351.000	0.183
0.05675697362296651	2450.000	1760.000	226.000	3772.000	1000.000	4144.000	50001.000	372.000	0.183
0.050385250968747484	2550.000	1840.000	202.000	3794.000	1000.000	4128.000	50001.000	334.000	0.183
0.047847336825237376	2650.000	1920.000	191.000	3801.000	1000.000	4103.000	50001.000	302.000	0.183
0.03833321170287655	2750.000	2000.000	155.000	3807.000	1000.000	4072.000	50001.000	265.000	0.183
0.04715327087555468	2850.000	2080.000	186.000	3718.000	1000.000	4037.000	50001.000	319.000	0.183
0.04122466044786363	2950.000	2160.000	165.000	3747.000	1000.000	4042.000	50001.000	295.000	0.183
0.037493539699789094	3050.000	2240.000	149.000	3731.000	1000.000	3993.000	50002.000	262.000	0.183
0.03510005664258488	3150.000	2320.000	143.000	3813.000	1000.000	4067.000	50001.000	254.000	0.183
0.029685941521478784	3250.000	2400.000	119.000	3724.000	1000.000	3948.000	50001.000	224.000	0.183
0.03283860778821907	3350.000	2480.000	133.000	3795.000	1000.000	4030.000	50001.000	235.000	0.183
0.03140756398582636	3450.000	2560.000	127.000	3747.000	1000.000	3989.000	50002.000	242.000	0.183
0.03188265203140656	3550.000	2640.000	125.000	3719.000	1000.000	3924.000	50001.000	205.000	0.183
0.029443377374101555	3650.000	2720.000	122.000	3894.000	1000.000	4103.000	50002.000	209.000	0.183
0.026252706492610287	3750.000	2800.000	106.000	3759.000	1000.000	3955.000	50001.000	196.000	0.183
0.02524613060645513	3850.000	2880.000	102.000	3763.000	1000.000	3951.000	50002.000	188.000	0.183
0.022343887151987152	3950.000	2960.000	91.000	3814.000	1000.000	3975.000	50001.000	161.000	0.183
0.026052784457538773	4050.000	3040.000	103.000	3699.000	1000.000	3885.000	50001.000	186.000	0.183
0.02088918346825941	4150.000	3120.000	84.000	3721.000	1000.000	3883.000	50001.000	162.000	0.183
0.015166236778209682	4250.000	3200.000	62.000	3756.000	1000.000	3880.000	50001.000	124.000	0.183
0.01773611159873736	4350.000	3280.000	75.000	3831.000	1000.000	3991.000	50001.000	160.000	0.183
0.017626364552984584	4450.000	3360.000	70.000	3712.000	1000.000	3839.000	50001.000	127.000	0.183
0.01692675984035891	4550.000	3440.000	69.000	3786.000	1000.000	3915.000	50001.000	129.000	0.183
0.01428814440671778	4650.000	3520.000	60.000	3903.000	1000.000	4013.000	50001.000	110.000	0.183
0.017393355135178933	4750.000	3600.000	71.000	3816.000	1000.000	3943.000	50001.000	127.000	0.183
0.01550870669352375	4850.000	3680.000	64.000	3755.000	1000.000	3890.000	50002.000	135.000	0.184
0.016233573306147553	4950.000	3760.000	65.000	3708.000	1000.000	3833.000	50001.000	125.000	0.184
0.014958670945420137	5050.000	3840.000	61.000	3813.000	1000.000	3922.000	50001.000	109.000	0.184
