000000.262	000850.000	000480.000	000100.000	000381.000	000065.000	000543.000	003282.000	000162.000	000000.226
000000.256	000950.000	000560.000	000100.000	000391.000	000070.000	000545.000	003526.000	000154.000	000000.226
000000.292	001050.000	000640.000	000100.000	000343.000	000055.000	000488.000	002788.000	000145.000	000000.226
000000.224	001150.000	000720.000	000100.000	000446.000	000076.000	000593.000	003808.000	000147.000	000000.226
000000.248	001250.000	000800.000	000100.000	000403.000	000072.000	000547.000	003625.000	000144.000	000000.226
000000.211	001350.000	000880.000	000100.000	000475.000	000085.000	000624.000	004277.000	000149.000	000000.226
000000.202	001450.000	000960.000	000100.000	000496.000	000086.000	000653.000	004329.000	000157.000	000000.226
000000.197	001550.000	001040.000	000100.000	000507.000	000097.000	000649.000	004884.000	000142.000	000000.226
000000.170	001650.000	001120.000	000100.000	000589.000	000103.000	000736.000	005177.000	000147.000	000000.226
000000.152	001750.000	001200.000	000100.000	000658.000	000121.000	000811.000	006086.000	000153.000	000000.226
000000.141	001850.000	001280.000	000100.000	000709.000	000121.000	000853.000	006079.000	000144.000	000000.226
000000.143	001950.000	001360.000	000100.000	000701.000	000122.000	000846.000	006129.000	000145.000	000000.226
000000.132	002050.000	001440.000	000100.000	000756.000	000136.000	000906.000	006805.000	000150.000	000000.226
000000.109	002150.000	001520.000	000100.000	000918.000	000162.000	001063.000	008129.000	000145.000	000000.226
000000.118	002250.000	001600.000	000100.000	000845.000	000144.000	001002.000	007201.000	000157.000	000000.226
000000.109	002350.000	001680.000	000100.000	000917.000	000154.000	001064.000	007714.000	000147.000	000000.226
000000.108	002450.000	001760.000	000100.000	000925.000	000172.000	001076.000	008608.000	000151.000	000000.226
000000.102	002550.000	001840.000	000100.000	000978.000	000174.000	001119.000	008734.000	000141.000	000000.226
000000.096	002650.000	001920.000	000100.000	001043.000	000172.000	001193.000	008635.000	000150.000	000000.226
000000.074	002750.000	002000.000	000100.000	001352.000	000232.000	001503.000	011621.000	000151.000	000000.226
000000.088	002850.000	002080.000	000100.000	001140.000	000211.000	001284.000	010554.000	000144.000	000000.226
000000.088	002950.000	002160.000	000100.000	001141.000	000199.000	001287.000	009957.000	000146.000	000000.226
000000.095	003050.000	002240.000	000100.000	001057.000	000183.000	001194.000	009188.000	000137.000	000000.226
000000.068	003150.000	002320.000	000100.000	001479.000	000265.000	001631.000	013261.000	000152.000	000000.226
000000.068	003250.000	002400.000	000100.000	001462.000	000260.000	001620.000	013028.000	000158.000	000000.226
000000.070	003350.000	002480.000	000100.000	001428.000	000250.000	001582.000	012525.000	000154.000	000000.226
