0.010	6950.000	2680.000	21.000	2081.000	1000.000	2130.000	25001.000	49.000	0.225
0.012	7050.000	2720.000	25.000	2115.000	1000.000	2159.000	25001.000	44.000	0.225
0.009	7150.000	2760.000	18.000	2106.000	1000.000	2155.000	25000.000	49.000	0.225
0.008	7250.000	2800.000	16.000	2069.000	1000.000	2103.000	25001.000	34.000	0.225
0.009	7350.000	2840.000	20.000	2224.000	1000.000	2262.000	25000.000	38.000	0.225
0.007	7450.000	2880.000	14.000	2129.000	1000.000	2162.000	25001.000	33.000	0.225
0.010	7550.000	2920.000	20.000	2074.000	1000.000	2117.000	25001.000	43.000	0.225
0.007	7650.000	2960.000	15.000	2076.000	1000.000	2110.000	25001.000	34.000	0.225
0.007	7750.000	3000.000	15.000	2066.000	1000.000	2101.000	25001.000	35.000	0.225
0.010	7850.000	3040.000	21.000	2035.000	1000.000	2078.000	25001.000	43.000	0.225
0.005	7950.000	3080.000	10.000	2109.000	1000.000	2139.000	25000.000	30.000	0.225
0.010	8050.000	3120.000	20.000	2020.000	1000.000	2056.000	25001.000	36.000	0.225
0.009	8150.000	3160.000	18.000	2078.000	1000.000	2114.000	25000.000	36.000	0.225
0.004	8250.000	3200.000	8.000	2106.000	1000.000	2137.000	25001.000	31.000	0.225
0.005	8350.000	3240.000	11.000	2025.000	1000.000	2051.000	25000.000	26.000	0.225
0.009	8450.000	3280.000	18.000	2101.000	1000.000	2132.000	25000.000	31.000	0.225
0.010	8550.000	3320.000	21.000	2117.000	1000.000	2150.000	25001.000	33.000	0.225
0.005	8650.000	3360.000	11.000	2136.000	1000.000	2162.000	25000.000	26.000	0.225
0.003	8750.000	3400.000	7.000	2034.000	1000.000	2058.000	25001.000	24.000	0.225
0.005	8850.000	3440.000	10.000	2054.000	1000.000	2079.000	25001.000	25.000	0.225
0.004	8950.000	3480.000	9.000	2102.000	1000.000	2122.000	25001.000	20.000	0.225
0.004	9050.000	3520.000	8.000	2100.000	1000.000	2121.000	25001.000	21.000	0.225
0.004	9150.000	3560.000	8.000	2115.000	1000.000	2138.000	25001.000	23.000	0.225
0.006	9250.000	3600.000	12.000	2075.000	1000.000	2097.000	25001.000	22.000	0.225
0.006	9350.000	3640.000	12.000	2118.000	1000.000	2144.000	25001.000	26.000	0.225
0.005	9450.000	3680.000	11.000	2112.000	1000.000	2137.000	25000.000	25.000	0.225
0.004	9550.000	3720.000	8.000	2116.000	1000.000	2138.000	25000.000	22.000	0.225
0.005	9650.000	3760.000	10.000	2105.000	1000.000	2128.000	25001.000	23.000	0.225
0.005	9750.000	3800.000	11.000	2090.000	1000.000	2108.000	25001.000	18.000	0.225
0.003	9850.000	3840.000	6.000	2111.000	1000.000	2131.000	25001.000	20.000	0.225
0.003	9950.000	3880.000	6.000	2054.000	1000.000	2075.000	25000.000	21.000	0.225
0.007	10050.000	3920.000	16.000	2162.000	1000.000	2190.000	25001.000	28.000	0.225
0.004	10150.000	3960.000	8.000	2087.000	1000.000	2101.000	25000.000	14.000	0.225
0.004	10250.000	4000.000	8.000	2110.000	1000.000	2131.000	25001.000	21.000	0.225
0.005	10350.000	4040.000	10.000	2112.000	1000.000	2137.000	25001.000	25.000	0.225
0.003	10450.000	4080.000	7.000	2201.000	1000.000	2222.000	25001.000	21.000	0.225
0.002	10550.000	4120.000	4.000	2094.000	1000.000	2108.000	25001.000	14.000	0.225
0.002	10650.000	4160.000	5.000	2080.000	1000.000	2103.000	25000.000	23.000	0.225
0.004	10750.000	4200.000	9.000	2092.000	1000.000	2113.000	25001.000	21.000	0.225
0.002	10850.000	4240.000	4.000	2042.000	1000.000	2066.000	25000.000	24.000	0.225
0.003	10950.000	4280.000	7.000	2059.000	1000.000	2071.000	25001.000	12.000	0.225
0.004	11050.000	4320.000	9.000	2130.000	1000.000	2151.000	25001.000	21.000	0.225
0.002	11150.000	4360.000	5.000	2096.000	1000.000	2109.000	25000.000	13.000	0.225
0.005	11250.000	4400.000	10.000	2054.000	1000.000	2079.000	25001.000	25.000	0.225
0.003	11350.000	4440.000	6.000	2024.000	1000.000	2041.000	25000.000	17.000	0.225
0.002	11450.000	4480.000	5.000	2069.000	1000.000	2085.000	25001.000	16.000	0.225
0.002	11550.000	4520.000	5.000	2197.000	1000.000	2216.000	25000.000	19.000	0.225
0.003	11650.000	4560.000	7.000	2078.000	1000.000	2094.000	25001.000	16.000	0.225
0.005	11750.000	4600.000	10.000	2131.000	1000.000	2161.000	25001.000	30.000	0.225
0.002	11850.000	4640.000	4.000	2091.000	1000.000	2110.000	25001.000	19.000	0.225
0.003	11950.000	4680.000	6.000	2093.000	1000.000	2114.000	25001.000	21.000	0.225
0.004	12050.000	4720.000	9.000	2135.000	1000.000	2155.000	25001.000	20.000	0.225
0.002	12150.000	4760.000	5.000	2082.000	1000.000	2100.000	25000.000	18.000	0.225
0.003	12250.000	4800.000	7.000	2092.000	1000.000	2113.000	25001.000	21.000	0.225
0.003	12350.000	4840.000	6.000	2037.000	1000.000	2055.000	25000.000	18.000	0.225
0.002	12450.000	4880.000	4.000	2158.000	1000.000	2171.000	25001.000	13.000	0.225
0.002	12550.000	4920.000	5.000	2132.000	1000.000	2146.000	25001.000	14.000	0.225
0.002	12650.000	4960.000	5.000	2188.000	1000.000	2205.000	25001.000	17.000	0.225
0.001	12750.000	5000.000	2.000	2058.000	1000.000	2074.000	25001.000	16.000	0.225
0.002	12850.000	5040.000	5.000	2113.000	1000.000	2133.000	25001.000	20.000	0.225
0.003	12950.000	5080.000	7.000	2080.000	1000.000	2107.000	25001.000	27.000	0.225
0.000	13050.000	5120.000	1.000	2059.000	1000.000	2069.000	25001.000	10.000	0.225
0.003	13150.000	5160.000	7.000	2070.000	1000.000	2085.000	25000.000	15.000	0.225
0.002	13250.000	5200.000	4.000	2089.000	1000.000	2104.000	25000.000	15.000	0.225
0.003	13350.000	5240.000	6.000	2062.000	1000.000	2081.000	25001.000	19.000	0.225
0.004	13450.000	5280.000	8.000	2072.000	1000.000	2093.000	25000.000	21.000	0.225
0.001	13550.000	5320.000	2.000	2079.000	1000.000	2086.000	25001.000	7.000	0.225
0.004	13650.000	5360.000	9.000	2060.000	1000.000	2081.000	25000.000	21.000	0.225
0.001	13750.000	5400.000	3.000	2045.000	1000.000	2064.000	25001.000	19.000	0.225
0.000	13850.000	5440.000	1.000	2115.000	1000.000	2120.000	25000.000	5.000	0.225
0.004	13950.000	5480.000	7.000	1961.000	1000.000	1978.000	25000.000	17.000	0.225
0.002	14050.000	5520.000	4.000	2131.000	1000.000	2145.000	25001.000	14.000	0.225
0.002	14150.000	5560.000	5.000	2112.000	1000.000	2128.000	25000.000	16.000	0.225
0.003	14250.000	5600.000	3.000	1152.000	1000.000	1159.000	25001.000	7.000	0.225
0.000	14350.000	5640.000	1.000	2041.000	1000.000	2047.000	25001.000	6.000	0.225
0.000	14450.000	5680.000	1.000	2082.000	1000.000	2090.000	25001.000	8.000	0.225
0.001	14550.000	5720.000	2.000	2120.000	1000.000	2132.000	25000.000	12.000	0.225
0.002	14650.000	5760.000	4.000	2202.000	1000.000	2220.000	25001.000	18.000	0.225
0.002	14750.000	5800.000	4.000	2076.000	1000.000	2084.000	25000.000	8.000	0.225
0.002	14850.000	5840.000	5.000	2058.000	1000.000	2081.000	25001.000	23.000	0.225
0.001	14950.000	5880.000	3.000	2033.000	1000.000	2050.000	25000.000	17.000	0.225
0.001	15050.000	5920.000	2.000	2116.000	1000.000	2130.000	25001.000	14.000	0.225
0.003	15150.000	5960.000	6.000	2132.000	1000.000	2150.000	25000.000	18.000	0.225
0.001	15250.000	6000.000	3.000	2112.000	1000.000	2128.000	25001.000	16.000	0.225
0.002	15350.000	6040.000	4.000	2084.000	1000.000	2098.000	25000.000	14.000	0.225
0.002	15450.000	6080.000	4.000	2090.000	1000.000	2112.000	25000.000	22.000	0.225
0.001	15550.000	6120.000	2.000	2101.000	1000.000	2111.000	25001.000	10.000	0.225
0.000	15650.000	6160.000	1.000	2125.000	1000.000	2131.000	25000.000	6.000	0.225
0.002	15750.000	6200.000	4.000	2030.000	1000.000	2044.000	25001.000	14.000	0.225
0.004	15850.000	6240.000	9.000	2049.000	1000.000	2069.000	25001.000	20.000	0.225
0.000	15950.000	6280.000	1.000	2076.000	1000.000	2087.000	25000.000	11.000	0.225
0.002	16050.000	6320.000	4.000	2104.000	1000.000	2112.000	25001.000	8.000	0.225
0.001	16150.000	6360.000	2.000	2047.000	1000.000	2059.000	25001.000	12.000	0.225
0.003	16250.000	6400.000	7.000	2056.000	1000.000	2071.000	25001.000	15.000	0.225
0.003	16350.000	6440.000	6.000	2020.000	1000.000	2035.000	25001.000	15.000	0.225
0.000	16450.000	6480.000	1.000	2132.000	1000.000	2139.000	25001.000	7.000	0.225
0.003	16550.000	6520.000	6.000	2058.000	1000.000	2074.000	25001.000	16.000	0.225
0.000	16650.000	6560.000	1.000	2055.000	1000.000	2076.000	25000.000	21.000	0.225
0.002	16750.000	6600.000	4.000	2133.000	1000.000	2149.000	25001.000	16.000	0.225
0.001	16850.000	6640.000	3.000	2118.000	1000.000	2132.000	25001.000	14.000	0.225
0.001	16950.000	6680.000	2.000	2118.000	1000.000	2125.000	25001.000	7.000	0.225
0.000	17050.000	6720.000	1.000	2068.000	1000.000	2077.000	25000.000	9.000	0.225
0.002	17150.000	6760.000	4.000	2100.000	1000.000	2113.000	25001.000	13.000	0.225
0.002	17250.000	6800.000	4.000	2117.000	1000.000	2133.000	25001.000	16.000	0.225
0.001	17350.000	6840.000	2.000	2080.000	1000.000	2099.000	25000.000	19.000	0.225
0.000	17450.000	6880.000	1.000	2148.000	1000.000	2160.000	25001.000	12.000	0.225
0.003	17550.000	6920.000	6.000	2066.000	1000.000	2086.000	25000.000	20.000	0.225
0.000	17650.000	6960.000	0.000	2090.000	1000.000	2096.000	25000.000	6.000	0.225
0.001	17750.000	7000.000	3.000	2135.000	1000.000	2153.000	25001.000	18.000	0.225
0.001	17850.000	7040.000	2.000	2023.000	1000.000	2037.000	25001.000	14.000	0.225
0.002	17950.000	7080.000	4.000	2071.000	1000.000	2086.000	25000.000	15.000	0.225
0.002	18050.000	7120.000	5.000	2111.000	1000.000	2128.000	25000.000	17.000	0.225
0.003	18150.000	7160.000	6.000	2167.000	1000.000	2188.000	25001.000	21.000	0.225
0.003	18250.000	7200.000	6.000	2124.000	1000.000	2139.000	25000.000	15.000	0.225
0.001	18350.000	7240.000	3.000	2054.000	1000.000	2067.000	25001.000	13.000	0.225
0.001	18450.000	7280.000	3.000	2149.000	1000.000	2159.000	25000.000	10.000	0.225
0.000	18550.000	7320.000	1.000	2124.000	1000.000	2134.000	25000.000	10.000	0.225
0.002	18650.000	7360.000	4.000	2157.000	1000.000	2174.000	25000.000	17.000	0.225
0.001	18750.000	7400.000	2.000	2040.000	1000.000	2048.000	25001.000	8.000	0.225
0.000	18850.000	7440.000	1.000	2019.000	1000.000	2034.000	25001.000	15.000	0.225
0.001	18950.000	7480.000	2.000	2159.000	1000.000	2169.000	25001.000	10.000	0.225
0.001	19050.000	7520.000	2.000	2051.000	1000.000	2065.000	25001.000	14.000	0.225
0.000	19150.000	7560.000	1.000	2047.000	1000.000	2058.000	25000.000	11.000	0.225
0.002	19250.000	7600.000	4.000	2066.000	1000.000	2080.000	25001.000	14.000	0.225
0.001	19350.000	7640.000	3.000	2057.000	1000.000	2072.000	25000.000	15.000	0.225
0.001	19450.000	7680.000	3.000	2109.000	1000.000	2123.000	25000.000	14.000	0.225
0.002	19550.000	7720.000	4.000	2115.000	1000.000	2131.000	25001.000	16.000	0.225
0.001	19650.000	7760.000	2.000	2134.000	1000.000	2147.000	25001.000	13.000	0.225
0.003	19750.000	7800.000	6.000	2124.000	1000.000	2141.000	25001.000	17.000	0.225
0.001	19850.000	7840.000	2.000	2077.000	1000.000	2092.000	25000.000	15.000	0.225
0.001	19950.000	7880.000	3.000	2088.000	1000.000	2098.000	25001.000	10.000	0.225
0.000	20050.000	7920.000	0.000	2013.000	1000.000	2025.000	25001.000	12.000	0.225
0.000	20150.000	7960.000	1.000	2139.000	1000.000	2148.000	25001.000	9.000	0.225
0.001	20250.000	8000.000	3.000	2077.000	1000.000	2088.000	25000.000	11.000	0.225
0.002	20350.000	8040.000	5.000	2083.000	1000.000	2100.000	25001.000	17.000	0.225
0.002	20450.000	8080.000	5.000	2132.000	1000.000	2148.000	25000.000	16.000	0.225
0.001	20550.000	8120.000	3.000	2083.000	1000.000	2093.000	25001.000	10.000	0.225
0.001	20650.000	8160.000	2.000	2138.000	1000.000	2149.000	25001.000	11.000	0.225
0.001	20750.000	8200.000	3.000	2135.000	1000.000	2144.000	25000.000	9.000	0.225
0.003	20850.000	8240.000	6.000	2058.000	1000.000	2080.000	25001.000	22.000	0.225
0.001	20950.000	8280.000	2.000	2073.000	1000.000	2083.000	25000.000	10.000	0.225
0.001	21050.000	8320.000	3.000	2112.000	1000.000	2124.000	25000.000	12.000	0.225
0.001	21150.000	8360.000	3.000	2149.000	1000.000	2165.000	25001.000	16.000	0.225
0.003	21250.000	8400.000	6.000	2106.000	1000.000	2120.000	25001.000	14.000	0.225
0.001	21350.000	8440.000	2.000	2180.000	1000.000	2188.000	25001.000	8.000	0.225
0.000	21450.000	8480.000	1.000	2100.000	1000.000	2112.000	25000.000	12.000	0.225
0.001	21550.000	8520.000	2.000	2068.000	1000.000	2073.000	25000.000	5.000	0.225
0.002	21650.000	8560.000	4.000	2063.000	1000.000	2074.000	25000.000	11.000	0.225
0.002	21750.000	8600.000	4.000	2097.000	1000.000	2113.000	25001.000	16.000	0.225
0.001	21850.000	8640.000	2.000	2135.000	1000.000	2147.000	25001.000	12.000	0.225
0.001	21950.000	8680.000	3.000	2035.000	1000.000	2052.000	25001.000	17.000	0.225
0.002	22050.000	8720.000	4.000	2074.000	1000.000	2092.000	25001.000	18.000	0.225
0.001	22150.000	8760.000	2.000	2072.000	1000.000	2085.000	25000.000	13.000	0.225
0.000	22250.000	8800.000	0.000	2053.000	1000.000	2067.000	25001.000	14.000	0.225
0.000	22350.000	8840.000	1.000	2012.000	1000.000	2022.000	25000.000	10.000	0.225
0.000	22450.000	8880.000	0.000	2176.000	1000.000	2185.000	25001.000	9.000	0.225
0.001	22550.000	8920.000	2.000	2049.000	1000.000	2061.000	25000.000	12.000	0.225
0.001	22650.000	8960.000	2.000	2048.000	1000.000	2060.000	25001.000	12.000	0.225
0.000	22750.000	9000.000	0.000	2051.000	1000.000	2062.000	25001.000	11.000	0.225
0.001	22850.000	9040.000	2.000	2101.000	1000.000	2113.000	25000.000	12.000	0.225
0.002	22950.000	9080.000	5.000	2121.000	1000.000	2131.000	25001.000	10.000	0.225
0.002	23050.000	9120.000	5.000	2059.000	1000.000	2071.000	25001.000	12.000	0.225
0.001	23150.000	9160.000	3.000	2097.000	1000.000	2107.000	25001.000	10.000	0.225
0.000	23250.000	9200.000	1.000	2020.000	1000.000	2031.000	25001.000	11.000	0.225
0.001	23350.000	9240.000	2.000	2056.000	1000.000	2067.000	25001.000	11.000	0.225
0.001	23450.000	9280.000	3.000	2159.000	1000.000	2170.000	25000.000	11.000	0.225
0.001	23550.000	9320.000	2.000	2112.000	1000.000	2121.000	25000.000	9.000	0.225
0.000	23650.000	9360.000	1.000	2030.000	1000.000	2039.000	25001.000	9.000	0.225
0.001	23750.000	9400.000	2.000	2124.000	1000.000	2135.000	25001.000	11.000	0.225
0.001	23850.000	9440.000	2.000	2020.000	1000.000	2025.000	25000.000	5.000	0.225
0.000	23950.000	9480.000	1.000	2088.000	1000.000	2105.000	25000.000	17.000	0.225
0.000	24050.000	9520.000	0.000	2039.000	1000.000	2046.000	25000.000	7.000	0.225
0.001	24150.000	9560.000	2.000	2062.000	1000.000	2071.000	25001.000	9.000	0.225
0.002	24250.000	9600.000	5.000	2154.000	1000.000	2166.000	25001.000	12.000	0.225
0.000	24350.000	9640.000	0.000	2037.000	1000.000	2050.000	25001.000	13.000	0.225
0.000	24450.000	9680.000	1.000	2148.000	1000.000	2157.000	25000.000	9.000	0.225
0.000	24550.000	9720.000	1.000	2070.000	1000.000	2078.000	25001.000	8.000	0.225
0.000	24650.000	9760.000	1.000	2108.000	1000.000	2118.000	25001.000	10.000	0.225
0.000	24750.000	9800.000	1.000	2058.000	1000.000	2068.000	25001.000	10.000	0.225
0.002	24850.000	9840.000	4.000	2027.000	1000.000	2042.000	25001.000	15.000	0.225
0.002	24950.000	9880.000	4.000	1980.000	1000.000	1995.000	25000.000	15.000	0.225
0.000	25050.000	9920.000	0.000	2090.000	1000.000	2100.000	25001.000	10.000	0.225
0.000	25150.000	9960.000	0.000	2088.000	1000.000	2097.000	25001.000	9.000	0.225
0.000	25250.000	10000.000	1.000	2079.000	1000.000	2091.000	25000.000	12.000	0.225
0.001	25350.000	10040.000	3.000	2152.000	1000.000	2162.000	25001.000	10.000	0.225
0.001	25450.000	10080.000	1.000	1263.000	1000.000	1272.000	25001.000	9.000	0.225
0.000	25550.000	10120.000	0.000	2090.000	1000.000	2102.000	25001.000	12.000	0.225
0.001	25650.000	10160.000	3.000	2157.000	1000.000	2169.000	25001.000	12.000	0.225
0.002	25750.000	10200.000	4.000	2160.000	1000.000	2173.000	25001.000	13.000	0.225
0.001	25850.000	10240.000	3.000	2011.000	1000.000	2026.000	25001.000	15.000	0.225
0.000	25950.000	10280.000	0.000	2030.000	1000.000	2034.000	25001.000	4.000	0.225
0.001	26050.000	10320.000	3.000	2028.000	1000.000	2035.000	25001.000	7.000	0.225
0.002	26150.000	10360.000	4.000	2043.000	1000.000	2055.000	25001.000	12.000	0.225
0.002	26250.000	10400.000	5.000	2029.000	1000.000	2041.000	25001.000	12.000	0.225
0.000	26350.000	10440.000	0.000	2125.000	1000.000	2131.000	25001.000	6.000	0.225
0.001	26450.000	10480.000	3.000	2034.000	1000.000	2043.000	25001.000	9.000	0.225
0.001	26550.000	10520.000	2.000	2077.000	1000.000	2091.000	25000.000	14.000	0.225
0.001	26650.000	10560.000	3.000	2117.000	1000.000	2126.000	25001.000	9.000	0.225
0.000	26750.000	10600.000	0.000	2063.000	1000.000	2071.000	25001.000	8.000	0.225
0.002	26850.000	10640.000	4.000	2100.000	1000.000	2112.000	25001.000	12.000	0.225
0.002	26950.000	10680.000	4.000	2072.000	1000.000	2083.000	25001.000	11.000	0.225
