         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.000	   850.000	   480.000	     0.000	    73.000	  1000.000	  7620.000	 50001.000	     0.000	     0.227
     0.000	   950.000	   560.000	     0.000	    76.000	  1000.000	  7518.000	 50001.000	     0.000	     0.227
     0.000	  1050.000	   640.000	     0.000	    69.000	  1000.000	  7283.000	 50001.000	     0.000	     0.227
     0.000	  1150.000	   720.000	     0.000	    69.000	  1000.000	  7038.000	 50001.000	     0.000	     0.227
     0.000	  1250.000	   800.000	     0.000	    58.000	  1000.000	  6925.000	 50001.000	     0.000	     0.227
     0.000	  1350.000	   880.000	     0.000	    82.000	  1000.000	  6900.000	 50001.000	     0.000	     0.227
     0.000	  1450.000	   960.000	     0.000	    77.000	  1000.000	  6801.000	 50001.000	     0.000	     0.227
     0.000	  1550.000	  1040.000	     0.000	    64.000	  1000.000	  6560.000	 50001.000	     0.000	     0.227
     0.000	  1650.000	  1120.000	     0.000	    66.000	  1000.000	  6556.000	 50001.000	     0.000	     0.227
     0.000	  1750.000	  1200.000	     0.000	    86.000	  1000.000	  6621.000	 50001.000	     0.000	     0.227
     0.000	  1850.000	  1280.000	     0.000	    60.000	  1000.000	  6560.000	 50001.000	     0.000	     0.227
     0.000	  1950.000	  1360.000	     0.000	    52.000	  1000.000	  6270.000	 50001.000	     0.000	     0.227
     0.000	  2050.000	  1440.000	     0.000	    69.000	  1000.000	  6386.000	 50001.000	     0.000	     0.227
     0.000	  2150.000	  1520.000	     0.000	    75.000	  1000.000	  6244.000	 50001.000	     0.000	     0.227
     0.000	  2250.000	  1600.000	     0.000	    61.000	  1000.000	  6210.000	 50001.000	     0.000	     0.227
     0.000	  2350.000	  1680.000	     0.000	    72.000	  1000.000	  6112.000	 50001.000	     0.000	     0.227
     0.000	  2450.000	  1760.000	     0.000	    82.000	  1000.000	  6094.000	 50001.000	     0.000	     0.227
     0.000	  2550.000	  1840.000	     0.000	    75.000	  1000.000	  6110.000	 50002.000	     0.000	     0.227
     0.000	  2650.000	  1920.000	     0.000	    82.000	  1000.000	  6135.000	 50002.000	     0.000	     0.227
     0.000	  2750.000	  2000.000	     0.000	    58.000	  1000.000	  6067.000	 50001.000	     0.000	     0.227
     0.000	  2850.000	  2080.000	     0.000	    72.000	  1000.000	  5986.000	 50001.000	     0.000	     0.227
     0.000	  2950.000	  2160.000	     0.000	    64.000	  1000.000	  5861.000	 50001.000	     0.000	     0.227
     0.000	  3050.000	  2240.000	     0.000	    59.000	  1000.000	  5805.000	 50001.000	     0.000	     0.227
     0.000	  3150.000	  2320.000	     0.000	    71.000	  1000.000	  5777.000	 50002.000	     0.000	     0.227
     0.000	  3250.000	  2400.000	     0.000	    67.000	  1000.000	  5850.000	 50001.000	     0.000	     0.227
     0.000	  3350.000	  2480.000	     0.000	    81.000	  1000.000	  5773.000	 50001.000	     0.000	     0.227
     0.000	  3450.000	  2560.000	     0.000	    67.000	  1000.000	  5840.000	 50001.000	     0.000	     0.227
     0.000	  3550.000	  2640.000	     0.000	    63.000	  1000.000	  5709.000	 50001.000	     0.000	     0.227
     0.000	  3650.000	  2720.000	     0.000	    75.000	  1000.000	  5694.000	 50002.000	     0.000	     0.227
     0.000	  3750.000	  2800.000	     0.000	    90.000	  1000.000	  5695.000	 50001.000	     0.000	     0.227
     0.000	  3850.000	  2880.000	     0.000	    54.000	  1000.000	  5795.000	 50002.000	     0.000	     0.227
     0.000	  3950.000	  2960.000	     0.000	    67.000	  1000.000	  5742.000	 50001.000	     0.000	     0.227
