         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.000	   850.000	   480.000	     0.000	    83.000	  1000.000	  7534.000	 50001.000	     0.000	     0.227
     0.000	   950.000	   560.000	     0.000	    81.000	  1000.000	  7257.000	 50001.000	     0.000	     0.227
     0.000	  1050.000	   640.000	     0.000	    78.000	  1000.000	  7055.000	 50002.000	     0.000	     0.227
     0.000	  1150.000	   720.000	     0.000	    72.000	  1000.000	  7049.000	 50001.000	     0.000	     0.227
     0.000	  1250.000	   800.000	     0.000	    64.000	  1000.000	  7017.000	 50001.000	     0.000	     0.227
     0.000	  1350.000	   880.000	     0.000	    62.000	  1000.000	  6874.000	 50001.000	     0.000	     0.227
     0.000	  1450.000	   960.000	     0.000	    80.000	  1000.000	  6852.000	 50001.000	     0.000	     0.227
     0.000	  1550.000	  1040.000	     0.000	    64.000	  1000.000	  6777.000	 50001.000	     0.000	     0.227
     0.000	  1650.000	  1120.000	     0.000	    70.000	  1000.000	  6409.000	 50001.000	     0.000	     0.227
     0.000	  1750.000	  1200.000	     0.000	    72.000	  1000.000	  6450.000	 50001.000	     0.000	     0.227
     0.000	  1850.000	  1280.000	     0.000	    76.000	  1000.000	  6391.000	 50001.000	     0.000	     0.227
     0.000	  1950.000	  1360.000	     0.000	    69.000	  1000.000	  6156.000	 50001.000	     0.000	     0.227
     0.000	  2050.000	  1440.000	     0.000	    66.000	  1000.000	  6126.000	 50001.000	     0.000	     0.227
     0.000	  2150.000	  1520.000	     0.000	    76.000	  1000.000	  6305.000	 50002.000	     0.000	     0.227
     0.000	  2250.000	  1600.000	     0.000	    69.000	  1000.000	  6215.000	 50002.000	     0.000	     0.227
     0.000	  2350.000	  1680.000	     0.000	    76.000	  1000.000	  6286.000	 50001.000	     0.000	     0.227
     0.000	  2450.000	  1760.000	     0.000	    85.000	  1000.000	  6180.000	 50002.000	     0.000	     0.227
     0.000	  2550.000	  1840.000	     0.000	    65.000	  1000.000	  6032.000	 50001.000	     0.000	     0.227
     0.000	  2650.000	  1920.000	     0.000	    57.000	  1000.000	  5932.000	 50001.000	     0.000	     0.227
     0.000	  2750.000	  2000.000	     0.000	    70.000	  1000.000	  5955.000	 50001.000	     0.000	     0.227
     0.000	  2850.000	  2080.000	     0.000	    66.000	  1000.000	  6026.000	 50001.000	     0.000	     0.227
     0.000	  2950.000	  2160.000	     0.000	    67.000	  1000.000	  5918.000	 50002.000	     0.000	     0.227
     0.000	  3050.000	  2240.000	     0.000	    99.000	  1000.000	  5945.000	 50001.000	     0.000	     0.227
     0.000	  3150.000	  2320.000	     0.000	    76.000	  1000.000	  5896.000	 50001.000	     0.000	     0.227
     0.000	  3250.000	  2400.000	     0.000	    58.000	  1000.000	  5875.000	 50001.000	     0.000	     0.227
     0.000	  3350.000	  2480.000	     0.000	    67.000	  1000.000	  5744.000	 50001.000	     0.000	     0.227
     0.000	  3450.000	  2560.000	     0.000	    80.000	  1000.000	  5837.000	 50002.000	     0.000	     0.227
     0.000	  3550.000	  2640.000	     0.000	    62.000	  1000.000	  5862.000	 50001.000	     0.000	     0.227
     0.000	  3650.000	  2720.000	     0.000	    51.000	  1000.000	  5758.000	 50001.000	     0.000	     0.227
     0.000	  3750.000	  2800.000	     0.000	    80.000	  1000.000	  5813.000	 50001.000	     0.000	     0.227
