         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.284	   850.000	   480.000	  1536.000	  5404.000	  1000.000	  7626.000	 50001.000	  1562.000	     0.226
     0.255	   950.000	   560.000	  1353.000	  5311.000	  1000.000	  7308.000	 50001.000	  1371.000	     0.226
     0.230	  1050.000	   640.000	  1233.000	  5358.000	  1000.000	  7240.000	 50001.000	  1212.000	     0.226
     0.221	  1150.000	   720.000	  1188.000	  5377.000	  1000.000	  7153.000	 50001.000	   817.000	     0.226
     0.206	  1250.000	   800.000	  1107.000	  5361.000	  1000.000	  7010.000	 50001.000	   380.000	     0.226
     0.195	  1350.000	   880.000	  1042.000	  5330.000	  1000.000	  6899.000	 50001.000	   169.000	     0.226
     0.182	  1450.000	   960.000	   980.000	  5370.000	  1000.000	  6859.000	 50002.000	   137.000	     0.226
     0.178	  1550.000	  1040.000	   978.000	  5482.000	  1000.000	  6918.000	 50001.000	    85.000	     0.226
     0.160	  1650.000	  1120.000	   859.000	  5374.000	  1000.000	  6674.000	 50001.000	    62.000	     0.226
     0.153	  1750.000	  1200.000	   834.000	  5439.000	  1000.000	  6665.000	 50001.000	    57.000	     0.226
     0.148	  1850.000	  1280.000	   803.000	  5413.000	  1000.000	  6585.000	 50001.000	    52.000	     0.226
     0.137	  1950.000	  1360.000	   733.000	  5333.000	  1000.000	  6454.000	 50001.000	    37.000	     0.226
     0.129	  2050.000	  1440.000	   703.000	  5464.000	  1000.000	  6505.000	 50002.000	    35.000	     0.226
     0.126	  2150.000	  1520.000	   673.000	  5333.000	  1000.000	  6294.000	 50001.000	    24.000	     0.226
     0.117	  2250.000	  1600.000	   623.000	  5310.000	  1000.000	  6240.000	 50001.000	    31.000	     0.226
     0.103	  2350.000	  1680.000	   553.000	  5371.000	  1000.000	  6232.000	 50001.000	    34.000	     0.226
     0.101	  2450.000	  1760.000	   556.000	  5502.000	  1000.000	  6325.000	 50001.000	    23.000	     0.226
     0.091	  2550.000	  1840.000	   481.000	  5285.000	  1000.000	  6064.000	 50001.000	    26.000	     0.226
     0.093	  2650.000	  1920.000	   482.000	  5158.000	  1000.000	  5886.000	 50001.000	    24.000	     0.226
     0.084	  2750.000	  2000.000	   444.000	  5258.000	  1000.000	  5938.000	 50002.000	    20.000	     0.226
     0.082	  2850.000	  2080.000	   438.000	  5349.000	  1000.000	  6017.000	 50001.000	    25.000	     0.226
     0.077	  2950.000	  2160.000	   411.000	  5344.000	  1000.000	  5961.000	 50001.000	    17.000	     0.226
     0.071	  3050.000	  2240.000	   378.000	  5340.000	  1000.000	  5946.000	 50001.000	    25.000	     0.226
     0.068	  3150.000	  2320.000	   363.000	  5357.000	  1000.000	  5913.000	 50001.000	    15.000	     0.226
     0.060	  3250.000	  2400.000	   324.000	  5407.000	  1000.000	  5948.000	 50001.000	    17.000	     0.226
     0.056	  3350.000	  2480.000	   306.000	  5466.000	  1000.000	  5973.000	 50001.000	    16.000	     0.226
     0.060	  3450.000	  2560.000	   317.000	  5306.000	  1000.000	  5775.000	 50001.000	     5.000	     0.226
     0.059	  3550.000	  2640.000	   314.000	  5330.000	  1000.000	  5809.000	 50001.000	    11.000	     0.226
     0.054	  3650.000	  2720.000	   288.000	  5350.000	  1000.000	  5790.000	 50001.000	    16.000	     0.226
     0.051	  3750.000	  2800.000	   278.000	  5436.000	  1000.000	  5877.000	 50002.000	    15.000	     0.226
     0.047	  3850.000	  2880.000	   259.000	  5487.000	  1000.000	  5912.000	 50002.000	    13.000	     0.226
     0.040	  3950.000	  2960.000	   215.000	  5389.000	  1000.000	  5723.000	 50002.000	     8.000	     0.226
