         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.277	   850.000	   480.000	  1479.000	  5343.000	  1000.000	  7578.000	 50001.000	  1504.000	     0.226
     0.264	   950.000	   560.000	  1420.000	  5387.000	  1000.000	  7477.000	 50001.000	  1441.000	     0.226
     0.237	  1050.000	   640.000	  1282.000	  5419.000	  1000.000	  7327.000	 50002.000	  1264.000	     0.226
     0.231	  1150.000	   720.000	  1245.000	  5400.000	  1000.000	  7219.000	 50001.000	   843.000	     0.226
     0.210	  1250.000	   800.000	  1140.000	  5435.000	  1000.000	  7104.000	 50002.000	   432.000	     0.226
     0.199	  1350.000	   880.000	  1064.000	  5336.000	  1000.000	  6880.000	 50001.000	   227.000	     0.226
     0.193	  1450.000	   960.000	  1038.000	  5378.000	  1000.000	  6868.000	 50002.000	   135.000	     0.226
     0.170	  1550.000	  1040.000	   915.000	  5395.000	  1000.000	  6778.000	 50001.000	    88.000	     0.226
     0.162	  1650.000	  1120.000	   859.000	  5307.000	  1000.000	  6575.000	 50001.000	    45.000	     0.226
     0.150	  1750.000	  1200.000	   812.000	  5397.000	  1000.000	  6576.000	 50001.000	    41.000	     0.226
     0.141	  1850.000	  1280.000	   744.000	  5259.000	  1000.000	  6416.000	 50001.000	    41.000	     0.226
     0.133	  1950.000	  1360.000	   715.000	  5375.000	  1000.000	  6443.000	 50001.000	    43.000	     0.226
     0.131	  2050.000	  1440.000	   707.000	  5403.000	  1000.000	  6467.000	 50001.000	    42.000	     0.226
     0.120	  2150.000	  1520.000	   662.000	  5532.000	  1000.000	  6525.000	 50002.000	    36.000	     0.226
     0.110	  2250.000	  1600.000	   597.000	  5404.000	  1000.000	  6342.000	 50002.000	    33.000	     0.226
     0.103	  2350.000	  1680.000	   545.000	  5315.000	  1000.000	  6153.000	 50002.000	    30.000	     0.226
     0.099	  2450.000	  1760.000	   526.000	  5287.000	  1000.000	  6071.000	 50001.000	    23.000	     0.226
     0.090	  2550.000	  1840.000	   477.000	  5325.000	  1000.000	  6080.000	 50001.000	    25.000	     0.226
     0.084	  2650.000	  1920.000	   453.000	  5380.000	  1000.000	  6095.000	 50001.000	    22.000	     0.226
     0.079	  2750.000	  2000.000	   427.000	  5425.000	  1000.000	  6085.000	 50001.000	    17.000	     0.226
     0.083	  2850.000	  2080.000	   445.000	  5349.000	  1000.000	  6027.000	 50001.000	    17.000	     0.226
     0.082	  2950.000	  2160.000	   436.000	  5339.000	  1000.000	  6003.000	 50002.000	    20.000	     0.226
     0.073	  3050.000	  2240.000	   392.000	  5379.000	  1000.000	  5992.000	 50001.000	    19.000	     0.226
     0.060	  3150.000	  2320.000	   324.000	  5419.000	  1000.000	  5945.000	 50001.000	    24.000	     0.226
     0.065	  3250.000	  2400.000	   356.000	  5467.000	  1000.000	  6024.000	 50001.000	    17.000	     0.226
     0.058	  3350.000	  2480.000	   315.000	  5444.000	  1000.000	  5951.000	 50002.000	    12.000	     0.226
     0.061	  3450.000	  2560.000	   324.000	  5325.000	  1000.000	  5822.000	 50002.000	    18.000	     0.226
     0.054	  3550.000	  2640.000	   289.000	  5310.000	  1000.000	  5773.000	 50002.000	    10.000	     0.226
     0.059	  3650.000	  2720.000	   319.000	  5451.000	  1000.000	  5976.000	 50001.000	    17.000	     0.226
     0.050	  3750.000	  2800.000	   271.000	  5418.000	  1000.000	  5849.000	 50001.000	    16.000	     0.226
       Inf	  3850.000	  2880.000	   101.000	     0.000	  1000.000	  2055.000	 50002.000	     0.000	     0.226
     0.044	  3950.000	  2960.000	   236.000	  5314.000	  1000.000	  5699.000	 50001.000	    11.000	     0.226
     0.042	  4050.000	  3040.000	   231.000	  5444.000	  1000.000	  5785.000	 50001.000	    14.000	     0.226
     0.038	  4150.000	  3120.000	   211.000	  5507.000	  1000.000	  5848.000	 50002.000	     6.000	     0.226
     0.036	  4250.000	  3200.000	   197.000	  5416.000	  1000.000	  5738.000	 50001.000	    16.000	     0.226
     0.036	  4350.000	  3280.000	   192.000	  5390.000	  1000.000	  5706.000	 50002.000	    14.000	     0.226
     0.033	  4450.000	  3360.000	   174.000	  5331.000	  1000.000	  5629.000	 50001.000	    11.000	     0.226
     0.031	  4550.000	  3440.000	   167.000	  5424.000	  1000.000	  5716.000	 50001.000	    13.000	     0.226
     0.032	  4650.000	  3520.000	   170.000	  5355.000	  1000.000	  5642.000	 50001.000	     8.000	     0.226
     0.031	  4750.000	  3600.000	   166.000	  5321.000	  1000.000	  5602.000	 50002.000	     9.000	     0.226
     0.027	  4850.000	  3680.000	   148.000	  5435.000	  1000.000	  5697.000	 50001.000	     8.000	     0.226
     0.026	  4950.000	  3760.000	   138.000	  5342.000	  1000.000	  5594.000	 50001.000	    14.000	     0.226
     0.026	  5050.000	  3840.000	   139.000	  5388.000	  1000.000	  5630.000	 50002.000	     9.000	     0.226
     0.023	  5150.000	  3920.000	   125.000	  5332.000	  1000.000	  5559.000	 50001.000	     2.000	     0.226
     0.021	  5250.000	  4000.000	   111.000	  5319.000	  1000.000	  5539.000	 50001.000	     6.000	     0.226
     0.023	  5350.000	  4080.000	   122.000	  5214.000	  1000.000	  5439.000	 50002.000	     3.000	     0.226
     0.021	  5450.000	  4160.000	   111.000	  5306.000	  1000.000	  5525.000	 50001.000	     3.000	     0.226
     0.024	  5550.000	  4240.000	   130.000	  5401.000	  1000.000	  5627.000	 50001.000	     3.000	     0.226
     0.021	  5650.000	  4320.000	   111.000	  5341.000	  1000.000	  5525.000	 50001.000	     6.000	     0.226
     0.019	  5750.000	  4400.000	    99.000	  5341.000	  1000.000	  5526.000	 50001.000	     2.000	     0.226
