         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.282	   850.000	   480.000	  1516.000	  5373.000	  1000.000	  7597.000	 50002.000	  1547.000	     0.226
     0.254	   950.000	   560.000	  1381.000	  5440.000	  1000.000	  7526.000	 50001.000	  1409.000	     0.226
     0.244	  1050.000	   640.000	  1301.000	  5328.000	  1000.000	  7302.000	 50001.000	  1286.000	     0.226
     0.219	  1150.000	   720.000	  1172.000	  5344.000	  1000.000	  7088.000	 50001.000	   779.000	     0.226
     0.220	  1250.000	   800.000	  1179.000	  5358.000	  1000.000	  7075.000	 50001.000	   430.000	     0.226
     0.187	  1350.000	   880.000	  1001.000	  5353.000	  1000.000	  6820.000	 50001.000	   213.000	     0.226
     0.174	  1450.000	   960.000	   938.000	  5386.000	  1000.000	  6796.000	 50001.000	   122.000	     0.226
     0.170	  1550.000	  1040.000	   916.000	  5383.000	  1000.000	  6714.000	 50002.000	    92.000	     0.226
     0.156	  1650.000	  1120.000	   831.000	  5327.000	  1000.000	  6603.000	 50001.000	    68.000	     0.226
     0.147	  1750.000	  1200.000	   776.000	  5263.000	  1000.000	  6422.000	 50001.000	    40.000	     0.226
     0.141	  1850.000	  1280.000	   746.000	  5285.000	  1000.000	  6376.000	 50001.000	    55.000	     0.226
     0.138	  1950.000	  1360.000	   750.000	  5453.000	  1000.000	  6587.000	 50001.000	    37.000	     0.226
     0.121	  2050.000	  1440.000	   655.000	  5402.000	  1000.000	  6380.000	 50001.000	    28.000	     0.226
     0.116	  2150.000	  1520.000	   619.000	  5350.000	  1000.000	  6317.000	 50002.000	    35.000	     0.226
     0.114	  2250.000	  1600.000	   617.000	  5428.000	  1000.000	  6363.000	 50002.000	    30.000	     0.226
     0.104	  2350.000	  1680.000	   563.000	  5400.000	  1000.000	  6253.000	 50001.000	    28.000	     0.226
     0.102	  2450.000	  1760.000	   553.000	  5430.000	  1000.000	  6250.000	 50001.000	    25.000	     0.226
     0.098	  2550.000	  1840.000	   519.000	  5285.000	  1000.000	  6026.000	 50001.000	    27.000	     0.226
     0.088	  2650.000	  1920.000	   477.000	  5428.000	  1000.000	  6157.000	 50002.000	    25.000	     0.226
     0.079	  2750.000	  2000.000	   419.000	  5326.000	  1000.000	  5965.000	 50001.000	    17.000	     0.226
     0.076	  2850.000	  2080.000	   411.000	  5391.000	  1000.000	  6039.000	 50001.000	    30.000	     0.226
     0.074	  2950.000	  2160.000	   418.000	  5612.000	  1000.000	  6249.000	 50001.000	    22.000	     0.226
     0.067	  3050.000	  2240.000	   362.000	  5414.000	  1000.000	  5962.000	 50002.000	    22.000	     0.226
     0.069	  3150.000	  2320.000	   369.000	  5350.000	  1000.000	  5920.000	 50001.000	    22.000	     0.226
     0.061	  3250.000	  2400.000	   332.000	  5411.000	  1000.000	  5914.000	 50001.000	    15.000	     0.226
     0.063	  3350.000	  2480.000	   334.000	  5306.000	  1000.000	  5808.000	 50001.000	    15.000	     0.226
     0.054	  3450.000	  2560.000	   297.000	  5454.000	  1000.000	  5930.000	 50002.000	    12.000	     0.226
