         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.267	   850.000	   480.000	  1462.000	  5475.000	  1000.000	  7691.000	 50001.000	  1487.000	     0.226
     0.261	   950.000	   560.000	  1406.000	  5388.000	  1000.000	  7479.000	 50002.000	  1419.000	     0.226
     0.253	  1050.000	   640.000	  1345.000	  5311.000	  1000.000	  7272.000	 50001.000	  1315.000	     0.226
     0.208	  1150.000	   720.000	  1130.000	  5423.000	  1000.000	  7122.000	 50002.000	   760.000	     0.226
     0.201	  1250.000	   800.000	  1078.000	  5360.000	  1000.000	  6962.000	 50001.000	   393.000	     0.226
     0.193	  1350.000	   880.000	  1047.000	  5415.000	  1000.000	  6968.000	 50002.000	   206.000	     0.226
     0.183	  1450.000	   960.000	   971.000	  5320.000	  1000.000	  6734.000	 50002.000	   114.000	     0.226
     0.179	  1550.000	  1040.000	   973.000	  5444.000	  1000.000	  6837.000	 50001.000	    78.000	     0.226
     0.151	  1650.000	  1120.000	   818.000	  5400.000	  1000.000	  6663.000	 50001.000	    59.000	     0.226
     0.147	  1750.000	  1200.000	   792.000	  5403.000	  1000.000	  6613.000	 50001.000	    52.000	     0.226
     0.136	  1850.000	  1280.000	   718.000	  5266.000	  1000.000	  6380.000	 50001.000	    37.000	     0.226
     0.126	  1950.000	  1360.000	   686.000	  5454.000	  1000.000	  6494.000	 50002.000	    25.000	     0.226
     0.123	  2050.000	  1440.000	   658.000	  5357.000	  1000.000	  6392.000	 50001.000	    28.000	     0.226
     0.118	  2150.000	  1520.000	   631.000	  5355.000	  1000.000	  6295.000	 50001.000	    21.000	     0.226
     0.118	  2250.000	  1600.000	   626.000	  5320.000	  1000.000	  6277.000	 50002.000	    21.000	     0.226
     0.107	  2350.000	  1680.000	   576.000	  5394.000	  1000.000	  6268.000	 50002.000	    26.000	     0.226
     0.100	  2450.000	  1760.000	   524.000	  5263.000	  1000.000	  6084.000	 50002.000	    21.000	     0.226
     0.094	  2550.000	  1840.000	   506.000	  5393.000	  1000.000	  6195.000	 50001.000	    25.000	     0.226
     0.094	  2650.000	  1920.000	   508.000	  5395.000	  1000.000	  6177.000	 50001.000	    24.000	     0.226
     0.080	  2750.000	  2000.000	   432.000	  5407.000	  1000.000	  6081.000	 50001.000	    22.000	     0.226
     0.071	  2850.000	  2080.000	   384.000	  5445.000	  1000.000	  6043.000	 50002.000	    21.000	     0.226
     0.073	  2950.000	  2160.000	   394.000	  5412.000	  1000.000	  6039.000	 50001.000	    17.000	     0.226
     0.065	  3050.000	  2240.000	   341.000	  5259.000	  1000.000	  5804.000	 50001.000	    14.000	     0.226
     0.062	  3150.000	  2320.000	   337.000	  5394.000	  1000.000	  5919.000	 50001.000	    17.000	     0.226
     0.063	  3250.000	  2400.000	   324.000	  5170.000	  1000.000	  5694.000	 50001.000	    14.000	     0.226
     0.062	  3350.000	  2480.000	   334.000	  5393.000	  1000.000	  5913.000	 50001.000	    19.000	     0.226
     0.054	  3450.000	  2560.000	   287.000	  5313.000	  1000.000	  5771.000	 50001.000	     9.000	     0.226
     0.050	  3550.000	  2640.000	   266.000	  5331.000	  1000.000	  5768.000	 50001.000	     7.000	     0.226
     0.049	  3650.000	  2720.000	   259.000	  5330.000	  1000.000	  5760.000	 50001.000	    13.000	     0.226
     0.047	  3750.000	  2800.000	   251.000	  5328.000	  1000.000	  5725.000	 50001.000	    14.000	     0.226
     0.049	  3850.000	  2880.000	   265.000	  5388.000	  1000.000	  5802.000	 50001.000	     6.000	     0.226
     0.047	  3950.000	  2960.000	   258.000	  5437.000	  1000.000	  5844.000	 50001.000	    10.000	     0.226
     0.047	  4050.000	  3040.000	   254.000	  5378.000	  1000.000	  5780.000	 50001.000	     7.000	     0.226
     0.038	  4150.000	  3120.000	   211.000	  5482.000	  1000.000	  5828.000	 50001.000	    10.000	     0.226
     0.038	  4250.000	  3200.000	   208.000	  5486.000	  1000.000	  5828.000	 50001.000	     7.000	     0.226
     0.034	  4350.000	  3280.000	   187.000	  5425.000	  1000.000	  5730.000	 50001.000	    14.000	     0.226
     0.037	  4450.000	  3360.000	   197.000	  5263.000	  1000.000	  5594.000	 50002.000	     8.000	     0.226
     0.032	  4550.000	  3440.000	   169.000	  5245.000	  1000.000	  5529.000	 50001.000	     6.000	     0.226
     0.028	  4650.000	  3520.000	   153.000	  5466.000	  1000.000	  5723.000	 50001.000	     6.000	     0.226
     0.031	  4750.000	  3600.000	   166.000	  5365.000	  1000.000	  5655.000	 50001.000	     6.000	     0.226
     0.028	  4850.000	  3680.000	   152.000	  5389.000	  1000.000	  5662.000	 50001.000	    15.000	     0.226
     0.028	  4950.000	  3760.000	   151.000	  5343.000	  1000.000	  5603.000	 50001.000	     6.000	     0.226
     0.030	  5050.000	  3840.000	   159.000	  5374.000	  1000.000	  5655.000	 50001.000	     9.000	     0.226
     0.027	  5150.000	  3920.000	   148.000	  5411.000	  1000.000	  5655.000	 50002.000	     8.000	     0.226
     0.023	  5250.000	  4000.000	   122.000	  5341.000	  1000.000	  5567.000	 50001.000	     7.000	     0.226
     0.023	  5350.000	  4080.000	   125.000	  5385.000	  1000.000	  5613.000	 50001.000	     5.000	     0.226
     0.025	  5450.000	  4160.000	   132.000	  5296.000	  1000.000	  5521.000	 50001.000	     6.000	     0.226
     0.024	  5550.000	  4240.000	   130.000	  5447.000	  1000.000	  5684.000	 50002.000	     4.000	     0.226
     0.020	  5650.000	  4320.000	   105.000	  5289.000	  1000.000	  5487.000	 50001.000	     7.000	     0.226
     0.020	  5750.000	  4400.000	   110.000	  5367.000	  1000.000	  5570.000	 50001.000	     5.000	     0.226
     0.021	  5850.000	  4480.000	   111.000	  5370.000	  1000.000	  5572.000	 50001.000	     3.000	     0.226
     0.019	  5950.000	  4560.000	   103.000	  5368.000	  1000.000	  5551.000	 50002.000	     8.000	     0.226
     0.017	  6050.000	  4640.000	    90.000	  5295.000	  1000.000	  5459.000	 50001.000	     3.000	     0.226
     0.017	  6150.000	  4720.000	    92.000	  5394.000	  1000.000	  5567.000	 50002.000	     7.000	     0.226
     0.016	  6250.000	  4800.000	    87.000	  5437.000	  1000.000	  5613.000	 50001.000	     3.000	     0.226
     0.016	  6350.000	  4880.000	    84.000	  5269.000	  1000.000	  5457.000	 50002.000	     4.000	     0.226
     0.014	  6450.000	  4960.000	    77.000	  5449.000	  1000.000	  5587.000	 50001.000	     6.000	     0.226
     0.012	  6550.000	  5040.000	    67.000	  5404.000	  1000.000	  5535.000	 50001.000	     5.000	     0.226
     0.018	  6650.000	  5120.000	    97.000	  5369.000	  1000.000	  5536.000	 50001.000	     5.000	     0.226
     0.014	  6750.000	  5200.000	    79.000	  5476.000	  1000.000	  5632.000	 50001.000	     6.000	     0.226
     0.015	  6850.000	  5280.000	    84.000	  5487.000	  1000.000	  5634.000	 50001.000	     4.000	     0.226
     0.012	  6950.000	  5360.000	    66.000	  5401.000	  1000.000	  5539.000	 50001.000	     3.000	     0.226
     0.011	  7050.000	  5440.000	    61.000	  5425.000	  1000.000	  5541.000	 50001.000	     8.000	     0.226
     0.013	  7150.000	  5520.000	    71.000	  5515.000	  1000.000	  5649.000	 50001.000	     2.000	     0.226
     0.013	  7250.000	  5600.000	    67.000	  5349.000	  1000.000	  5471.000	 50001.000	     3.000	     0.226
     0.011	  7350.000	  5680.000	    60.000	  5377.000	  1000.000	  5498.000	 50001.000	     3.000	     0.226
     0.010	  7450.000	  5760.000	    53.000	  5325.000	  1000.000	  5433.000	 50001.000	     3.000	     0.226
     0.011	  7550.000	  5840.000	    58.000	  5375.000	  1000.000	  5489.000	 50001.000	     2.000	     0.226
     0.011	  7650.000	  5920.000	    60.000	  5332.000	  1000.000	  5465.000	 50001.000	     5.000	     0.226
     0.009	  7750.000	  6000.000	    50.000	  5271.000	  1000.000	  5382.000	 50001.000	     1.000	     0.226
     0.009	  7850.000	  6080.000	    49.000	  5276.000	  1000.000	  5380.000	 50002.000	     0.000	     0.226
     0.009	  7950.000	  6160.000	    49.000	  5338.000	  1000.000	  5444.000	 50001.000	     2.000	     0.226
     0.008	  8050.000	  6240.000	    46.000	  5488.000	  1000.000	  5580.000	 50001.000	     3.000	     0.226
     0.008	  8150.000	  6320.000	    45.000	  5356.000	  1000.000	  5452.000	 50001.000	     1.000	     0.226
     0.010	  8250.000	  6400.000	    52.000	  5290.000	  1000.000	  5411.000	 50001.000	     5.000	     0.226
     0.009	  8350.000	  6480.000	    50.000	  5358.000	  1000.000	  5472.000	 50001.000	     5.000	     0.226
     0.006	  8450.000	  6560.000	    31.000	  5432.000	  1000.000	  5528.000	 50001.000	     2.000	     0.226
     0.007	  8550.000	  6640.000	    36.000	  5489.000	  1000.000	  5593.000	 50001.000	     3.000	     0.226
     0.010	  8650.000	  6720.000	    55.000	  5380.000	  1000.000	  5493.000	 50001.000	     2.000	     0.226
     0.009	  8750.000	  6800.000	    50.000	  5464.000	  1000.000	  5573.000	 50001.000	     7.000	     0.226
     0.007	  8850.000	  6880.000	    36.000	  5258.000	  1000.000	  5345.000	 50002.000	     1.000	     0.226
     0.008	  8950.000	  6960.000	    44.000	  5240.000	  1000.000	  5345.000	 50001.000	     5.000	     0.226
     0.009	  9050.000	  7040.000	    49.000	  5366.000	  1000.000	  5470.000	 50001.000	     2.000	     0.226
     0.008	  9150.000	  7120.000	    44.000	  5293.000	  1000.000	  5388.000	 50001.000	     3.000	     0.226
     0.006	  9250.000	  7200.000	    35.000	  5448.000	  1000.000	  5548.000	 50001.000	     2.000	     0.226
     0.008	  9350.000	  7280.000	    44.000	  5428.000	  1000.000	  5522.000	 50001.000	     5.000	     0.226
     0.007	  9450.000	  7360.000	    35.000	  5320.000	  1000.000	  5400.000	 50001.000	     3.000	     0.227
     0.004	  9550.000	  7440.000	    22.000	  5414.000	  1000.000	  5487.000	 50001.000	     3.000	     0.226
     0.007	  9650.000	  7520.000	    39.000	  5562.000	  1000.000	  5653.000	 50001.000	     3.000	     0.226
     0.005	  9750.000	  7600.000	    28.000	  5424.000	  1000.000	  5505.000	 50002.000	     2.000	     0.226
     0.006	  9850.000	  7680.000	    35.000	  5511.000	  1000.000	  5588.000	 50001.000	     5.000	     0.226
     0.007	  9950.000	  7760.000	    41.000	  5479.000	  1000.000	  5578.000	 50001.000	     1.000	     0.226
     0.006	 10050.000	  7840.000	    30.000	  5403.000	  1000.000	  5483.000	 50002.000	     4.000	     0.226
     0.007	 10150.000	  7920.000	    38.000	  5430.000	  1000.000	  5519.000	 50001.000	     1.000	     0.226
     0.005	 10250.000	  8000.000	    27.000	  5411.000	  1000.000	  5490.000	 50002.000	     3.000	     0.226
     0.005	 10350.000	  8080.000	    28.000	  5394.000	  1000.000	  5479.000	 50001.000	     2.000	     0.226
     0.006	 10450.000	  8160.000	    30.000	  5337.000	  1000.000	  5404.000	 50001.000	     0.000	     0.226
     0.005	 10550.000	  8240.000	    29.000	  5468.000	  1000.000	  5541.000	 50001.000	     1.000	     0.226
     0.005	 10650.000	  8320.000	    29.000	  5296.000	  1000.000	  5375.000	 50002.000	     4.000	     0.226
     0.005	 10750.000	  8400.000	    29.000	  5435.000	  1000.000	  5517.000	 50001.000	     2.000	     0.226
     0.006	 10850.000	  8480.000	    30.000	  5431.000	  1000.000	  5506.000	 50001.000	     3.000	     0.226
     0.004	 10950.000	  8560.000	    19.000	  5336.000	  1000.000	  5400.000	 50002.000	     3.000	     0.226
     0.003	 11050.000	  8640.000	    15.000	  5358.000	  1000.000	  5422.000	 50001.000	     2.000	     0.226
     0.006	 11150.000	  8720.000	    32.000	  5282.000	  1000.000	  5373.000	 50001.000	     2.000	     0.226
     0.004	 11250.000	  8800.000	    22.000	  5393.000	  1000.000	  5458.000	 50001.000	     1.000	     0.226
     0.005	 11350.000	  8880.000	    28.000	  5489.000	  1000.000	  5568.000	 50002.000	     1.000	     0.226
     0.003	 11450.000	  8960.000	    19.000	  5487.000	  1000.000	  5558.000	 50001.000	     2.000	     0.226
     0.004	 11550.000	  9040.000	    24.000	  5543.000	  1000.000	  5615.000	 50002.000	     3.000	     0.226
     0.006	 11650.000	  9120.000	    30.000	  5412.000	  1000.000	  5504.000	 50001.000	     1.000	     0.226
     0.004	 11750.000	  9200.000	    22.000	  5456.000	  1000.000	  5513.000	 50001.000	     3.000	     0.226
     0.004	 11850.000	  9280.000	    22.000	  5300.000	  1000.000	  5369.000	 50002.000	     2.000	     0.226
     0.004	 11950.000	  9360.000	    23.000	  5354.000	  1000.000	  5424.000	 50002.000	     3.000	     0.226
     0.006	 12050.000	  9440.000	    30.000	  5252.000	  1000.000	  5333.000	 50002.000	     4.000	     0.226
     0.003	 12150.000	  9520.000	    18.000	  5355.000	  1000.000	  5428.000	 50002.000	     3.000	     0.226
     0.004	 12250.000	  9600.000	    21.000	  5344.000	  1000.000	  5407.000	 50001.000	     1.000	     0.226
