0.2652024646398593	000850.000	000480.000	000100.000	000358.000	000066.000	000500.000	003331.000	000142.000	000000.226
0.2400055460553681	000950.000	000560.000	000100.000	000385.000	000069.000	000546.000	003476.000	000161.000	000000.226
0.287176857180846	001050.000	000640.000	000100.000	000327.000	000058.000	000475.000	002903.000	000148.000	000000.226
0.1960447069448437	001150.000	000720.000	000100.000	000483.000	000087.000	000626.000	004394.000	000143.000	000000.226
0.21888909620928182	001250.000	000800.000	000100.000	000429.000	000077.000	000578.000	003877.000	000149.000	000000.226
0.19637079632157162	001350.000	000880.000	000100.000	000478.000	000084.000	000626.000	004218.000	000148.000	000000.226
0.21623209696622453	001450.000	000960.000	000100.000	000457.000	000233.000	000586.000	011670.000	000129.000	000000.226
0.13706651501594333	001550.000	001040.000	000100.000	000669.000	000116.000	000833.000	005826.000	000164.000	000000.226
0.18511559593589497	001650.000	001120.000	000100.000	000523.000	000095.000	000649.000	004793.000	000126.000	000000.226
0.1597685921215333	001750.000	001200.000	000100.000	000592.000	000103.000	000734.000	005182.000	000142.000	000000.226
0.131834656788679	001850.000	001280.000	000100.000	000713.000	000130.000	000862.000	006534.000	000149.000	000000.226
0.12452569095641144	001950.000	001360.000	000100.000	000749.000	000130.000	000901.000	006536.000	000152.000	000000.226
0.13970281217731806	002050.000	001440.000	000100.000	000673.000	000121.000	000821.000	006075.000	000148.000	000000.226
0.15268315586163092	002150.000	001520.000	000100.000	000622.000	000106.000	000760.000	005320.000	000138.000	000000.226
0.11916538121049919	002250.000	001600.000	000100.000	000785.000	000139.000	000936.000	006987.000	000151.000	000000.226
0.11289144409169381	002350.000	001680.000	000100.000	000819.000	000144.000	000978.000	007226.000	000159.000	000000.226
0.09677283523613557	002450.000	001760.000	000100.000	000973.000	000172.000	001119.000	008637.000	000146.000	000000.226
0.08662465568859873	002550.000	001840.000	000100.000	001083.000	000182.000	001229.000	009137.000	000146.000	000000.226
0.0917694184771663	002650.000	001920.000	000100.000	001031.000	000189.000	001175.000	009454.000	000144.000	000000.226
0.09053242923928852	002750.000	002000.000	000100.000	001046.000	000182.000	001187.000	009133.000	000141.000	000000.226
0.08273094527897956	002850.000	002080.000	000100.000	001122.000	000197.000	001278.000	009878.000	000156.000	000000.226
