0.26008357132240795	000850.000	000480.000	000100.000	000361.000	000062.000	000508.000	003138.000	000147.000	000000.225
0.2683766233766234	000950.000	000560.000	000100.000	000352.000	000063.000	000496.000	003152.000	000144.000	000000.226
0.2346888483387419	001050.000	000640.000	000100.000	000403.000	000071.000	000546.000	003600.000	000143.000	000000.226
0.23912709037011864	001150.000	000720.000	000100.000	000397.000	000073.000	000539.000	003688.000	000142.000	000000.226
0.1922230810393008	001250.000	000800.000	000100.000	000484.000	000087.000	000640.000	004376.000	000156.000	000000.226
0.18095251320220615	001350.000	000880.000	000100.000	000521.000	000085.000	000662.000	004253.000	000141.000	000000.226
0.17820617593309196	001450.000	000960.000	000100.000	000516.000	000096.000	000683.000	004813.000	000167.000	000000.226
0.15255929634710463	001550.000	001040.000	000100.000	000614.000	000109.000	000764.000	005465.000	000150.000	000000.226
0.16089328547466525	001650.000	001120.000	000100.000	000585.000	000101.000	000730.000	005064.000	000145.000	000000.226
0.1427538964591991	001750.000	001200.000	000100.000	000653.000	000113.000	000805.000	005660.000	000152.000	000000.226
0.14569584441899794	001850.000	001280.000	000100.000	000638.000	000108.000	000791.000	005437.000	000153.000	000000.226
0.13740307459164927	001950.000	001360.000	000100.000	000691.000	000117.000	000829.000	005886.000	000138.000	000000.225
0.13394274084745375	002050.000	001440.000	000100.000	000688.000	000115.000	000846.000	005773.000	000158.000	000000.226
0.11439341493963562	002150.000	001520.000	000100.000	000818.000	000138.000	000966.000	006928.000	000148.000	000000.226
0.10590692039146582	002250.000	001600.000	000100.000	000893.000	000159.000	001036.000	007971.000	000143.000	000000.226
0.09319817847074881	002350.000	001680.000	000100.000	001004.000	000169.000	001152.000	008500.000	000148.000	000000.226
0.11993088618427823	002450.000	001760.000	000100.000	000779.000	000143.000	000933.000	007178.000	000154.000	000000.226
0.10850288970881662	002550.000	001840.000	000100.000	000869.000	000148.000	001012.000	007412.000	000143.000	000000.226
0.08392499571557534	002650.000	001920.000	000100.000	001121.000	000192.000	001266.000	009642.000	000145.000	000000.226
0.08245733777539112	002750.000	002000.000	000100.000	001127.000	000201.000	001283.000	010053.000	000156.000	000000.226
0.08557765879244067	002850.000	002080.000	000100.000	001098.000	000196.000	001246.000	009830.000	000148.000	000000.226
0.07177093255635868	002950.000	002160.000	000100.000	001296.000	000237.000	001453.000	011872.000	000157.000	000000.226
0.0672017984259546	003050.000	002240.000	000100.000	001365.000	000235.000	001528.000	011764.000	000163.000	000000.226
0.06932679643925055	003150.000	002320.000	000100.000	001363.000	000245.000	001507.000	012252.000	000144.000	000000.226
0.051273397582981495	003250.000	002400.000	000100.000	001774.000	000306.000	001943.000	015313.000	000169.000	000000.226
0.06628564423946187	003350.000	002480.000	000100.000	001396.000	000248.000	001555.000	012429.000	000159.000	000000.226
0.05523625560027337	003450.000	002560.000	000100.000	001664.000	000296.000	001828.000	014833.000	000164.000	000000.226
