         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.269	   850.000	   480.000	  1447.000	  5382.000	  1000.000	  7646.000	 50001.000	  2264.000	     0.225
     0.283	   950.000	   560.000	   546.000	  1929.000	  1000.000	  2683.000	 50001.000	   754.000	     0.225
     0.241	  1050.000	   640.000	  1325.000	  5487.000	  1000.000	  7486.000	 50001.000	  1999.000	     0.225
     0.230	  1150.000	   720.000	  1242.000	  5401.000	  1000.000	  7250.000	 50001.000	  1849.000	     0.225
     0.222	  1250.000	   800.000	  1184.000	  5334.000	  1000.000	  7062.000	 50001.000	  1728.000	     0.225
     0.202	  1350.000	   880.000	  1092.000	  5419.000	  1000.000	  7089.000	 50001.000	  1670.000	     0.225
     0.195	  1450.000	   960.000	  1047.000	  5375.000	  1000.000	  6872.000	 50001.000	  1497.000	     0.225
     0.176	  1550.000	  1040.000	   947.000	  5376.000	  1000.000	  6733.000	 50002.000	  1357.000	     0.225
     0.166	  1650.000	  1120.000	   902.000	  5442.000	  1000.000	  6782.000	 50002.000	  1340.000	     0.225
     0.163	  1750.000	  1200.000	   309.000	  1890.000	  1000.000	  2318.000	 50001.000	   428.000	     0.225
     0.145	  1850.000	  1280.000	   785.000	  5409.000	  1000.000	  6589.000	 50001.000	  1180.000	     0.225
     0.139	  1950.000	  1360.000	   749.000	  5381.000	  1000.000	  6495.000	 50001.000	  1114.000	     0.225
     0.133	  2050.000	  1440.000	   716.000	  5381.000	  1000.000	  6487.000	 50001.000	  1106.000	     0.225
     0.125	  2150.000	  1520.000	   662.000	  5298.000	  1000.000	  6279.000	 50001.000	   981.000	     0.225
     0.116	  2250.000	  1600.000	   632.000	  5458.000	  1000.000	  6431.000	 50001.000	   973.000	     0.225
     0.113	  2350.000	  1680.000	   609.000	  5378.000	  1000.000	  6318.000	 50001.000	   940.000	     0.225
     0.112	  2450.000	  1760.000	   621.000	  5536.000	  1000.000	  6417.000	 50001.000	   881.000	     0.225
     0.098	  2550.000	  1840.000	   544.000	  5524.000	  1000.000	  6349.000	 50001.000	   825.000	     0.225
     0.088	  2650.000	  1920.000	   479.000	  5463.000	  1000.000	  6202.000	 50002.000	   739.000	     0.225
     0.088	  2750.000	  2000.000	   479.000	  5416.000	  1000.000	  6171.000	 50001.000	   755.000	     0.225
     0.091	  2850.000	  2080.000	   496.000	  5454.000	  1000.000	  6201.000	 50001.000	   747.000	     0.225
     0.087	  2950.000	  2160.000	   462.000	  5320.000	  1000.000	  6001.000	 50002.000	   681.000	     0.225
     0.079	  3050.000	  2240.000	   424.000	  5394.000	  1000.000	  6019.000	 50001.000	   625.000	     0.225
     0.072	  3150.000	  2320.000	   393.000	  5423.000	  1000.000	  6037.000	 50001.000	   614.000	     0.225
     0.066	  3250.000	  2400.000	   354.000	  5403.000	  1000.000	  5975.000	 50001.000	   572.000	     0.225
     0.066	  3350.000	  2480.000	   360.000	  5494.000	  1000.000	  6074.000	 50001.000	   580.000	     0.225
     0.067	  3450.000	  2560.000	   374.000	  5583.000	  1000.000	  6140.000	 50001.000	   557.000	     0.225
     0.065	  3550.000	  2640.000	   357.000	  5461.000	  1000.000	  6010.000	 50002.000	   549.000	     0.225
     0.057	  3650.000	  2720.000	   310.000	  5426.000	  1000.000	  5910.000	 50001.000	   484.000	     0.225
     0.057	  3750.000	  2800.000	   317.000	  5563.000	  1000.000	  6055.000	 50001.000	   492.000	     0.225
