         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.286	   850.000	   480.000	  1554.000	  5430.000	  1000.000	  7745.000	 50001.000	  2315.000	     0.224
     0.275	   950.000	   560.000	  1508.000	  5493.000	  1000.000	  7684.000	 50001.000	  2191.000	     0.224
     0.251	  1050.000	   640.000	  1361.000	  5424.000	  1000.000	  7426.000	 50001.000	  2002.000	     0.224
     0.243	  1150.000	   720.000	   481.000	  1982.000	  1000.000	  2663.000	 50001.000	   681.000	     0.224
     0.222	  1250.000	   800.000	  1210.000	  5453.000	  1000.000	  7201.000	 50002.000	  1748.000	     0.224
     0.209	  1350.000	   880.000	  1132.000	  5427.000	  1000.000	  7108.000	 50002.000	  1681.000	     0.224
     0.191	  1450.000	   960.000	  1023.000	  5369.000	  1000.000	  6895.000	 50001.000	  1526.000	     0.224
     0.185	  1550.000	  1040.000	  1020.000	  5500.000	  1000.000	  6955.000	 50002.000	  1455.000	     0.224
     0.167	  1650.000	  1120.000	   916.000	  5471.000	  1000.000	  6858.000	 50001.000	  1387.000	     0.224
     0.158	  1750.000	  1200.000	   862.000	  5446.000	  1000.000	  6722.000	 50001.000	  1276.000	     0.224
     0.148	  1850.000	  1280.000	   822.000	  5552.000	  1000.000	  6770.000	 50001.000	  1218.000	     0.224
     0.143	  1950.000	  1360.000	   773.000	  5408.000	  1000.000	  6554.000	 50001.000	  1146.000	     0.224
     0.143	  2050.000	  1440.000	   784.000	  5474.000	  1000.000	  6626.000	 50002.000	  1152.000	     0.224
     0.126	  2150.000	  1520.000	   692.000	  5498.000	  1000.000	  6552.000	 50001.000	  1054.000	     0.224
     0.123	  2250.000	  1600.000	   658.000	  5358.000	  1000.000	  6343.000	 50001.000	   985.000	     0.224
     0.113	  2350.000	  1680.000	   639.000	  5644.000	  1000.000	  6620.000	 50001.000	   976.000	     0.224
     0.116	  2450.000	  1760.000	   629.000	  5434.000	  1000.000	  6349.000	 50002.000	   915.000	     0.224
     0.096	  2550.000	  1840.000	   521.000	  5426.000	  1000.000	  6226.000	 50001.000	   800.000	     0.225
     0.099	  2650.000	  1920.000	   525.000	  5323.000	  1000.000	  6137.000	 50001.000	   814.000	     0.224
     0.096	  2750.000	  2000.000	   531.000	  5528.000	  1000.000	  6337.000	 50002.000	   809.000	     0.224
     0.093	  2850.000	  2080.000	   176.000	  1885.000	  1000.000	  2139.000	 50001.000	   254.000	     0.224
     0.081	  2950.000	  2160.000	   441.000	  5469.000	  1000.000	  6155.000	 50001.000	   686.000	     0.224
     0.076	  3050.000	  2240.000	   408.000	  5361.000	  1000.000	  5992.000	 50001.000	   631.000	     0.224
     0.078	  3150.000	  2320.000	   429.000	  5533.000	  1000.000	  6163.000	 50001.000	   630.000	     0.224
     0.072	  3250.000	  2400.000	   386.000	  5384.000	  1000.000	  5977.000	 50001.000	   593.000	     0.224
     0.069	  3350.000	  2480.000	   371.000	  5387.000	  1000.000	  5948.000	 50002.000	   561.000	     0.224
     0.062	  3450.000	  2560.000	   329.000	  5285.000	  1000.000	  5797.000	 50001.000	   512.000	     0.224
     0.057	  3550.000	  2640.000	   323.000	  5619.000	  1000.000	  6122.000	 50001.000	   503.000	     0.224
     0.066	  3650.000	  2720.000	   360.000	  5449.000	  1000.000	  5985.000	 50001.000	   536.000	     0.224
     0.056	  3750.000	  2800.000	   301.000	  5413.000	  1000.000	  5889.000	 50002.000	   476.000	     0.224
     0.050	  3850.000	  2880.000	   273.000	  5491.000	  1000.000	  5946.000	 50001.000	   455.000	     0.224
