         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.275	   850.000	   480.000	  1515.000	  5511.000	  1000.000	  7899.000	 50001.000	  2388.000	     0.223
     0.285	   950.000	   560.000	  1555.000	  5448.000	  1000.000	  7759.000	 50002.000	  2311.000	     0.223
     0.258	  1050.000	   640.000	  1446.000	  5595.000	  1000.000	  7703.000	 50001.000	  2108.000	     0.223
     0.241	  1150.000	   720.000	  1335.000	  5542.000	  1000.000	  7523.000	 50001.000	  1981.000	     0.223
     0.228	  1250.000	   800.000	  1250.000	  5481.000	  1000.000	  7325.000	 50002.000	  1844.000	     0.223
     0.204	  1350.000	   880.000	  1124.000	  5520.000	  1000.000	  7168.000	 50001.000	  1648.000	     0.223
     0.201	  1450.000	   960.000	  1127.000	  5602.000	  1000.000	  7251.000	 50001.000	  1649.000	     0.223
     0.190	  1550.000	  1040.000	  1064.000	  5606.000	  1000.000	  7226.000	 50001.000	  1620.000	     0.223
     0.180	  1650.000	  1120.000	   992.000	  5514.000	  1000.000	  6978.000	 50001.000	  1464.000	     0.224
     0.182	  1750.000	  1200.000	   361.000	  1979.000	  1000.000	  2487.000	 50002.000	   508.000	     0.224
     0.163	  1850.000	  1280.000	   895.000	  5504.000	  1000.000	  6821.000	 50001.000	  1317.000	     0.224
     0.154	  1950.000	  1360.000	   852.000	  5543.000	  1000.000	  6826.000	 50001.000	  1283.000	     0.224
     0.147	  2050.000	  1440.000	   826.000	  5616.000	  1000.000	  6849.000	 50001.000	  1233.000	     0.224
     0.138	  2150.000	  1520.000	   771.000	  5582.000	  1000.000	  6712.000	 50002.000	  1130.000	     0.224
     0.141	  2250.000	  1600.000	   791.000	  5613.000	  1000.000	  6746.000	 50001.000	  1133.000	     0.224
     0.125	  2350.000	  1680.000	   686.000	  5502.000	  1000.000	  6531.000	 50001.000	  1029.000	     0.224
     0.123	  2450.000	  1760.000	   682.000	  5557.000	  1000.000	  6562.000	 50001.000	  1005.000	     0.224
     0.119	  2550.000	  1840.000	   668.000	  5613.000	  1000.000	  6587.000	 50001.000	   974.000	     0.224
     0.108	  2650.000	  1920.000	   611.000	  5663.000	  1000.000	  6583.000	 50001.000	   920.000	     0.224
     0.103	  2750.000	  2000.000	   578.000	  5588.000	  1000.000	  6441.000	 50001.000	   853.000	     0.224
     0.097	  2850.000	  2080.000	   536.000	  5546.000	  1000.000	  6346.000	 50001.000	   800.000	     0.224
     0.099	  2950.000	  2160.000	   552.000	  5555.000	  1000.000	  6378.000	 50001.000	   823.000	     0.224
     0.085	  3050.000	  2240.000	   471.000	  5571.000	  1000.000	  6313.000	 50002.000	   742.000	     0.224
     0.093	  3150.000	  2320.000	   181.000	  1944.000	  1000.000	  2216.000	 50001.000	   272.000	     0.224
     0.075	  3250.000	  2400.000	   415.000	  5497.000	  1000.000	  6120.000	 50001.000	   623.000	     0.224
     0.083	  3350.000	  2480.000	   461.000	  5542.000	  1000.000	  6252.000	 50001.000	   710.000	     0.224
     0.071	  3450.000	  2560.000	   391.000	  5469.000	  1000.000	  6094.000	 50001.000	   625.000	     0.223
     0.074	  3550.000	  2640.000	   404.000	  5476.000	  1000.000	  6091.000	 50001.000	   615.000	     0.223
     0.068	  3650.000	  2720.000	   384.000	  5636.000	  1000.000	  6198.000	 50001.000	   562.000	     0.224
     0.064	  3750.000	  2800.000	   357.000	  5563.000	  1000.000	  6114.000	 50001.000	   551.000	     0.224
     0.060	  3850.000	  2880.000	   339.000	  5652.000	  1000.000	  6173.000	 50001.000	   521.000	     0.224
     0.061	  3950.000	  2960.000	   338.000	  5583.000	  1000.000	  6108.000	 50001.000	   525.000	     0.224
     0.056	  4050.000	  3040.000	   315.000	  5631.000	  1000.000	  6122.000	 50001.000	   491.000	     0.224
     0.054	  4150.000	  3120.000	   303.000	  5626.000	  1000.000	  6108.000	 50001.000	   482.000	     0.223
     0.052	  4250.000	  3200.000	   284.000	  5504.000	  1000.000	  5957.000	 50001.000	   453.000	     0.224
     0.048	  4350.000	  3280.000	   267.000	  5548.000	  1000.000	  5962.000	 50001.000	   414.000	     0.224
     0.051	  4450.000	  3360.000	   282.000	  5534.000	  1000.000	  5986.000	 50001.000	   452.000	     0.224
     0.048	  4550.000	  3440.000	   264.000	  5513.000	  1000.000	  5959.000	 50002.000	   446.000	     0.224
     0.044	  4650.000	  3520.000	   244.000	  5595.000	  1000.000	  5976.000	 50001.000	   381.000	     0.224
     0.044	  4750.000	  3600.000	   243.000	  5553.000	  1000.000	  5950.000	 50001.000	   397.000	     0.224
     0.046	  4850.000	  3680.000	   260.000	  5607.000	  1000.000	  6018.000	 50001.000	   411.000	     0.224
     0.039	  4950.000	  3760.000	   220.000	  5605.000	  1000.000	  5962.000	 50001.000	   357.000	     0.224
     0.035	  5050.000	  3840.000	   190.000	  5502.000	  1000.000	  5819.000	 50001.000	   317.000	     0.224
     0.036	  5150.000	  3920.000	   200.000	  5509.000	  1000.000	  5844.000	 50001.000	   335.000	     0.224
     0.036	  5250.000	  4000.000	   201.000	  5596.000	  1000.000	  5934.000	 50001.000	   338.000	     0.224
     0.034	  5350.000	  4080.000	   188.000	  5468.000	  1000.000	  5780.000	 50001.000	   312.000	     0.224
     0.035	  5450.000	  4160.000	   194.000	  5507.000	  1000.000	  5830.000	 50001.000	   323.000	     0.224
     0.031	  5550.000	  4240.000	   171.000	  5541.000	  1000.000	  5824.000	 50001.000	   283.000	     0.224
     0.028	  5650.000	  4320.000	   159.000	  5651.000	  1000.000	  5937.000	 50001.000	   286.000	     0.224
     0.030	  5750.000	  4400.000	   167.000	  5571.000	  1000.000	  5850.000	 50002.000	   279.000	     0.224
     0.028	  5850.000	  4480.000	    56.000	  2010.000	  1000.000	  2117.000	 50001.000	   107.000	     0.224
     0.023	  5950.000	  4560.000	   126.000	  5513.000	  1000.000	  5748.000	 50002.000	   235.000	     0.224
     0.025	  6050.000	  4640.000	   138.000	  5623.000	  1000.000	  5878.000	 50001.000	   255.000	     0.224
     0.021	  6150.000	  4720.000	   115.000	  5512.000	  1000.000	  5709.000	 50001.000	   197.000	     0.224
     0.024	  6250.000	  4800.000	   138.000	  5685.000	  1000.000	  5920.000	 50001.000	   235.000	     0.224
     0.023	  6350.000	  4880.000	   128.000	  5666.000	  1000.000	  5894.000	 50001.000	   228.000	     0.224
     0.020	  6450.000	  4960.000	   112.000	  5635.000	  1000.000	  5834.000	 50001.000	   199.000	     0.224
     0.021	  6550.000	  5040.000	   118.000	  5598.000	  1000.000	  5789.000	 50001.000	   191.000	     0.224
     0.021	  6650.000	  5120.000	   116.000	  5537.000	  1000.000	  5738.000	 50001.000	   201.000	     0.224
     0.016	  6750.000	  5200.000	    88.000	  5507.000	  1000.000	  5674.000	 50001.000	   167.000	     0.224
     0.020	  6850.000	  5280.000	   112.000	  5492.000	  1000.000	  5676.000	 50001.000	   184.000	     0.224
     0.019	  6950.000	  5360.000	   102.000	  5449.000	  1000.000	  5640.000	 50001.000	   191.000	     0.224
     0.023	  7050.000	  5440.000	   124.000	  5373.000	  1000.000	  5591.000	 50001.000	   218.000	     0.224
     0.017	  7150.000	  5520.000	    97.000	  5562.000	  1000.000	  5752.000	 50002.000	   190.000	     0.224
     0.017	  7250.000	  5600.000	    94.000	  5630.000	  1000.000	  5799.000	 50001.000	   169.000	     0.224
     0.016	  7350.000	  5680.000	    87.000	  5574.000	  1000.000	  5732.000	 50001.000	   158.000	     0.224
     0.017	  7450.000	  5760.000	    95.000	  5533.000	  1000.000	  5711.000	 50001.000	   178.000	     0.224
     0.015	  7550.000	  5840.000	    84.000	  5660.000	  1000.000	  5812.000	 50001.000	   152.000	     0.224
     0.013	  7650.000	  5920.000	    72.000	  5587.000	  1000.000	  5729.000	 50001.000	   142.000	     0.224
     0.015	  7750.000	  6000.000	    84.000	  5593.000	  1000.000	  5749.000	 50002.000	   156.000	     0.224
     0.012	  7850.000	  6080.000	    69.000	  5532.000	  1000.000	  5677.000	 50002.000	   145.000	     0.224
     0.014	  7950.000	  6160.000	    76.000	  5404.000	  1000.000	  5546.000	 50001.000	   142.000	     0.224
     0.012	  8050.000	  6240.000	    68.000	  5566.000	  1000.000	  5708.000	 50001.000	   142.000	     0.224
     0.011	  8150.000	  6320.000	    62.000	  5533.000	  1000.000	  5670.000	 50001.000	   137.000	     0.224
