         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.279	   850.000	   480.000	  1506.000	  5397.000	  1000.000	  7710.000	 50001.000	  2313.000	     0.224
     0.273	   950.000	   560.000	  1478.000	  5415.000	  1000.000	  7602.000	 50001.000	  2187.000	     0.224
     0.256	  1050.000	   640.000	  1380.000	  5401.000	  1000.000	  7447.000	 50001.000	  2046.000	     0.224
     0.229	  1150.000	   720.000	  1242.000	  5426.000	  1000.000	  7267.000	 50002.000	  1841.000	     0.224
     0.217	  1250.000	   800.000	  1178.000	  5433.000	  1000.000	  7188.000	 50001.000	  1755.000	     0.224
     0.206	  1350.000	   880.000	  1129.000	  5469.000	  1000.000	  7127.000	 50001.000	  1658.000	     0.224
     0.198	  1450.000	   960.000	  1064.000	  5382.000	  1000.000	  6920.000	 50002.000	  1538.000	     0.224
     0.189	  1550.000	  1040.000	  1013.000	  5366.000	  1000.000	  6836.000	 50001.000	  1470.000	     0.224
     0.178	  1650.000	  1120.000	   981.000	  5500.000	  1000.000	  6938.000	 50001.000	  1438.000	     0.224
     0.160	  1750.000	  1200.000	   877.000	  5492.000	  1000.000	  6805.000	 50001.000	  1313.000	     0.224
     0.148	  1850.000	  1280.000	   806.000	  5430.000	  1000.000	  6672.000	 50001.000	  1242.000	     0.224
     0.144	  1950.000	  1360.000	   805.000	  5578.000	  1000.000	  6797.000	 50001.000	  1219.000	     0.224
     0.134	  2050.000	  1440.000	   738.000	  5514.000	  1000.000	  6595.000	 50001.000	  1081.000	     0.224
     0.138	  2150.000	  1520.000	   761.000	  5506.000	  1000.000	  6620.000	 50002.000	  1114.000	     0.224
     0.126	  2250.000	  1600.000	   688.000	  5480.000	  1000.000	  6517.000	 50001.000	  1037.000	     0.224
     0.119	  2350.000	  1680.000	   632.000	  5317.000	  1000.000	  6317.000	 50001.000	  1000.000	     0.224
     0.112	  2450.000	  1760.000	   614.000	  5482.000	  1000.000	  6383.000	 50002.000	   901.000	     0.224
     0.104	  2550.000	  1840.000	   572.000	  5489.000	  1000.000	  6327.000	 50002.000	   838.000	     0.224
     0.108	  2650.000	  1920.000	   591.000	  5448.000	  1000.000	  6338.000	 50001.000	   890.000	     0.224
     0.105	  2750.000	  2000.000	   571.000	  5448.000	  1000.000	  6298.000	 50001.000	   850.000	     0.224
     0.089	  2850.000	  2080.000	   479.000	  5391.000	  1000.000	  6134.000	 50001.000	   743.000	     0.224
     0.089	  2950.000	  2160.000	   477.000	  5336.000	  1000.000	  6068.000	 50001.000	   732.000	     0.224
     0.079	  3050.000	  2240.000	   424.000	  5357.000	  1000.000	  6032.000	 50002.000	   675.000	     0.224
     0.072	  3150.000	  2320.000	   391.000	  5464.000	  1000.000	  6092.000	 50001.000	   628.000	     0.224
     0.079	  3250.000	  2400.000	   438.000	  5512.000	  1000.000	  6181.000	 50001.000	   669.000	     0.224
     0.077	  3350.000	  2480.000	   424.000	  5526.000	  1000.000	  6187.000	 50001.000	   661.000	     0.224
     0.060	  3450.000	  2560.000	   332.000	  5489.000	  1000.000	  6010.000	 50001.000	   521.000	     0.224
     0.065	  3550.000	  2640.000	   351.000	  5382.000	  1000.000	  5923.000	 50001.000	   541.000	     0.224
     0.067	  3650.000	  2720.000	   365.000	  5457.000	  1000.000	  6006.000	 50001.000	   549.000	     0.224
     0.055	  3750.000	  2800.000	   303.000	  5508.000	  1000.000	  5997.000	 50001.000	   489.000	     0.224
     0.064	  3850.000	  2880.000	   355.000	  5514.000	  1000.000	  6044.000	 50001.000	   530.000	     0.224
     0.051	  3950.000	  2960.000	   275.000	  5373.000	  1000.000	  5807.000	 50002.000	   434.000	     0.224
     0.053	  4050.000	  3040.000	   294.000	  5512.000	  1000.000	  5964.000	 50002.000	   452.000	     0.225
     0.050	  4150.000	  3120.000	   269.000	  5432.000	  1000.000	  5855.000	 50001.000	   423.000	     0.225
