         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.287	   850.000	   480.000	  1567.000	  5467.000	  1000.000	  7895.000	 50002.000	  2428.000	     0.224
     0.271	   950.000	   560.000	  1501.000	  5529.000	  1000.000	  7724.000	 50002.000	  2195.000	     0.224
     0.261	  1050.000	   640.000	  1426.000	  5466.000	  1000.000	  7560.000	 50002.000	  2094.000	     0.224
     0.229	  1150.000	   720.000	  1261.000	  5495.000	  1000.000	  7354.000	 50001.000	  1859.000	     0.224
     0.230	  1250.000	   800.000	  1246.000	  5429.000	  1000.000	  7275.000	 50001.000	  1846.000	     0.224
     0.217	  1350.000	   880.000	  1174.000	  5410.000	  1000.000	  7186.000	 50001.000	  1776.000	     0.224
     0.203	  1450.000	   960.000	  1122.000	  5525.000	  1000.000	  7155.000	 50001.000	  1630.000	     0.224
     0.185	  1550.000	  1040.000	  1004.000	  5428.000	  1000.000	  6913.000	 50001.000	  1485.000	     0.224
     0.177	  1650.000	  1120.000	   975.000	  5500.000	  1000.000	  6953.000	 50001.000	  1453.000	     0.224
     0.156	  1750.000	  1200.000	   860.000	  5521.000	  1000.000	  6853.000	 50001.000	  1332.000	     0.224
     0.167	  1850.000	  1280.000	   915.000	  5491.000	  1000.000	  6823.000	 50001.000	  1332.000	     0.224
     0.137	  1950.000	  1360.000	   763.000	  5553.000	  1000.000	  6683.000	 50001.000	  1130.000	     0.224
     0.139	  2050.000	  1440.000	   767.000	  5533.000	  1000.000	  6704.000	 50001.000	  1171.000	     0.224
     0.130	  2150.000	  1520.000	   721.000	  5548.000	  1000.000	  6660.000	 50002.000	  1112.000	     0.224
     0.128	  2250.000	  1600.000	   706.000	  5507.000	  1000.000	  6548.000	 50001.000	  1041.000	     0.224
     0.117	  2350.000	  1680.000	   637.000	  5454.000	  1000.000	  6411.000	 50001.000	   957.000	     0.224
     0.120	  2450.000	  1760.000	   657.000	  5482.000	  1000.000	  6451.000	 50001.000	   969.000	     0.224
     0.115	  2550.000	  1840.000	   610.000	  5310.000	  1000.000	  6224.000	 50001.000	   914.000	     0.224
     0.102	  2650.000	  1920.000	   553.000	  5441.000	  1000.000	  6267.000	 50001.000	   826.000	     0.224
     0.101	  2750.000	  2000.000	   537.000	  5328.000	  1000.000	  6134.000	 50002.000	   806.000	     0.224
     0.100	  2850.000	  2080.000	   540.000	  5403.000	  1000.000	  6229.000	 50002.000	   826.000	     0.224
     0.087	  2950.000	  2160.000	   478.000	  5465.000	  1000.000	  6173.000	 50001.000	   708.000	     0.224
     0.086	  3050.000	  2240.000	   473.000	  5469.000	  1000.000	  6171.000	 50001.000	   702.000	     0.224
     0.080	  3150.000	  2320.000	   440.000	  5485.000	  1000.000	  6165.000	 50001.000	   680.000	     0.224
     0.080	  3250.000	  2400.000	   446.000	  5587.000	  1000.000	  6238.000	 50001.000	   651.000	     0.224
     0.074	  3350.000	  2480.000	   403.000	  5446.000	  1000.000	  6085.000	 50002.000	   639.000	     0.224
     0.075	  3450.000	  2560.000	   410.000	  5482.000	  1000.000	  6104.000	 50001.000	   622.000	     0.224
     0.063	  3550.000	  2640.000	   339.000	  5418.000	  1000.000	  5956.000	 50001.000	   538.000	     0.225
     0.067	  3650.000	  2720.000	   374.000	  5549.000	  1000.000	  6109.000	 50001.000	   560.000	     0.224
     0.057	  3750.000	  2800.000	   305.000	  5388.000	  1000.000	  5861.000	 50001.000	   473.000	     0.224
     0.062	  3850.000	  2880.000	   330.000	  5296.000	  1000.000	  5808.000	 50001.000	   512.000	     0.224
     0.056	  3950.000	  2960.000	   303.000	  5455.000	  1000.000	  5937.000	 50001.000	   482.000	     0.224
     0.058	  4050.000	  3040.000	   329.000	  5650.000	  1000.000	  6151.000	 50001.000	   501.000	     0.224
     0.053	  4150.000	  3120.000	   288.000	  5429.000	  1000.000	  5886.000	 50001.000	   457.000	     0.224
     0.048	  4250.000	  3200.000	   261.000	  5475.000	  1000.000	  5882.000	 50001.000	   407.000	     0.224
     0.051	  4350.000	  3280.000	   283.000	  5527.000	  1000.000	  5959.000	 50001.000	   432.000	     0.224
     0.048	  4450.000	  3360.000	   272.000	  5622.000	  1000.000	  6039.000	 50001.000	   417.000	     0.224
     0.039	  4550.000	  3440.000	   216.000	  5499.000	  1000.000	  5861.000	 50001.000	   362.000	     0.225
     0.040	  4650.000	  3520.000	   222.000	  5549.000	  1000.000	  5883.000	 50001.000	   334.000	     0.224
     0.040	  4750.000	  3600.000	   217.000	  5409.000	  1000.000	  5752.000	 50001.000	   343.000	     0.224
     0.038	  4850.000	  3680.000	   206.000	  5455.000	  1000.000	  5775.000	 50001.000	   320.000	     0.224
     0.035	  4950.000	  3760.000	   193.000	  5443.000	  1000.000	  5755.000	 50002.000	   312.000	     0.224
     0.035	  5050.000	  3840.000	   194.000	  5530.000	  1000.000	  5858.000	 50001.000	   328.000	     0.224
     0.031	  5150.000	  3920.000	   177.000	  5669.000	  1000.000	  5967.000	 50001.000	   298.000	     0.224
     0.033	  5250.000	  4000.000	   184.000	  5522.000	  1000.000	  5826.000	 50001.000	   304.000	     0.224
     0.033	  5350.000	  4080.000	   183.000	  5498.000	  1000.000	  5785.000	 50002.000	   287.000	     0.224
     0.028	  5450.000	  4160.000	   155.000	  5517.000	  1000.000	  5792.000	 50001.000	   275.000	     0.224
     0.027	  5550.000	  4240.000	   146.000	  5429.000	  1000.000	  5671.000	 50001.000	   242.000	     0.224
     0.029	  5650.000	  4320.000	   156.000	  5428.000	  1000.000	  5698.000	 50001.000	   270.000	     0.224
     0.026	  5750.000	  4400.000	   140.000	  5465.000	  1000.000	  5704.000	 50001.000	   239.000	     0.225
     0.029	  5850.000	  4480.000	   162.000	  5517.000	  1000.000	  5779.000	 50001.000	   262.000	     0.224
     0.025	  5950.000	  4560.000	   135.000	  5496.000	  1000.000	  5727.000	 50001.000	   231.000	     0.225
     0.021	  6050.000	  4640.000	   113.000	  5486.000	  1000.000	  5694.000	 50001.000	   208.000	     0.224
     0.021	  6150.000	  4720.000	   115.000	  5519.000	  1000.000	  5717.000	 50001.000	   198.000	     0.224
     0.022	  6250.000	  4800.000	   124.000	  5548.000	  1000.000	  5755.000	 50001.000	   207.000	     0.224
     0.023	  6350.000	  4880.000	   123.000	  5442.000	  1000.000	  5652.000	 50001.000	   210.000	     0.224
     0.016	  6450.000	  4960.000	    90.000	  5492.000	  1000.000	  5694.000	 50002.000	   202.000	     0.225
     0.019	  6550.000	  5040.000	    37.000	  1909.000	  1000.000	  1987.000	 50002.000	    78.000	     0.224
     0.018	  6650.000	  5120.000	    99.000	  5500.000	  1000.000	  5672.000	 50001.000	   172.000	     0.224
     0.015	  6750.000	  5200.000	    84.000	  5482.000	  1000.000	  5648.000	 50001.000	   166.000	     0.224
     0.021	  6850.000	  5280.000	   114.000	  5542.000	  1000.000	  5737.000	 50001.000	   195.000	     0.224
     0.015	  6950.000	  5360.000	    80.000	  5346.000	  1000.000	  5519.000	 50001.000	   173.000	     0.224
     0.016	  7050.000	  5440.000	    90.000	  5516.000	  1000.000	  5694.000	 50002.000	   178.000	     0.224
     0.018	  7150.000	  5520.000	   101.000	  5487.000	  1000.000	  5651.000	 50001.000	   164.000	     0.225
     0.015	  7250.000	  5600.000	    84.000	  5687.000	  1000.000	  5846.000	 50001.000	   159.000	     0.224
     0.015	  7350.000	  5680.000	    82.000	  5469.000	  1000.000	  5612.000	 50001.000	   143.000	     0.224
     0.017	  7450.000	  5760.000	    91.000	  5390.000	  1000.000	  5544.000	 50001.000	   154.000	     0.224
     0.014	  7550.000	  5840.000	    75.000	  5519.000	  1000.000	  5688.000	 50001.000	   169.000	     0.224
     0.012	  7650.000	  5920.000	    68.000	  5452.000	  1000.000	  5599.000	 50001.000	   147.000	     0.224
     0.015	  7750.000	  6000.000	    79.000	  5448.000	  1000.000	  5607.000	 50002.000	   159.000	     0.225
     0.013	  7850.000	  6080.000	    74.000	  5539.000	  1000.000	  5687.000	 50002.000	   148.000	     0.224
     0.013	  7950.000	  6160.000	    71.000	  5426.000	  1000.000	  5564.000	 50001.000	   138.000	     0.224
     0.014	  8050.000	  6240.000	    80.000	  5620.000	  1000.000	  5769.000	 50001.000	   149.000	     0.224
     0.010	  8150.000	  6320.000	    55.000	  5614.000	  1000.000	  5729.000	 50001.000	   115.000	     0.225
     0.010	  8250.000	  6400.000	    56.000	  5448.000	  1000.000	  5569.000	 50001.000	   121.000	     0.224
     0.010	  8350.000	  6480.000	    56.000	  5487.000	  1000.000	  5618.000	 50001.000	   131.000	     0.225
     0.012	  8450.000	  6560.000	    63.000	  5434.000	  1000.000	  5558.000	 50001.000	   124.000	     0.224
     0.012	  8550.000	  6640.000	    65.000	  5624.000	  1000.000	  5758.000	 50001.000	   134.000	     0.224
     0.014	  8650.000	  6720.000	    27.000	  1972.000	  1000.000	  2023.000	 50001.000	    51.000	     0.224
     0.010	  8750.000	  6800.000	    54.000	  5345.000	  1000.000	  5464.000	 50001.000	   119.000	     0.224
     0.011	  8850.000	  6880.000	    61.000	  5690.000	  1000.000	  5809.000	 50001.000	   119.000	     0.225
     0.008	  8950.000	  6960.000	    45.000	  5441.000	  1000.000	  5562.000	 50001.000	   121.000	     0.224
     0.009	  9050.000	  7040.000	    50.000	  5568.000	  1000.000	  5684.000	 50001.000	   116.000	     0.225
     0.011	  9150.000	  7120.000	    58.000	  5454.000	  1000.000	  5585.000	 50001.000	   131.000	     0.225
     0.008	  9250.000	  7200.000	    46.000	  5519.000	  1000.000	  5635.000	 50001.000	   116.000	     0.224
     0.009	  9350.000	  7280.000	    50.000	  5571.000	  1000.000	  5689.000	 50001.000	   118.000	     0.225
     0.010	  9450.000	  7360.000	    53.000	  5505.000	  1000.000	  5612.000	 50002.000	   107.000	     0.224
     0.007	  9550.000	  7440.000	    40.000	  5401.000	  1000.000	  5486.000	 50001.000	    85.000	     0.224
     0.009	  9650.000	  7520.000	    49.000	  5465.000	  1000.000	  5572.000	 50001.000	   107.000	     0.225
     0.008	  9750.000	  7600.000	    44.000	  5465.000	  1000.000	  5566.000	 50001.000	   101.000	     0.224
     0.007	  9850.000	  7680.000	    41.000	  5488.000	  1000.000	  5580.000	 50001.000	    92.000	     0.224
     0.007	  9950.000	  7760.000	    37.000	  5490.000	  1000.000	  5573.000	 50001.000	    83.000	     0.225
     0.006	 10050.000	  7840.000	    35.000	  5402.000	  1000.000	  5488.000	 50001.000	    86.000	     0.224
     0.008	 10150.000	  7920.000	    44.000	  5510.000	  1000.000	  5603.000	 50001.000	    93.000	     0.224
     0.007	 10250.000	  8000.000	    36.000	  5493.000	  1000.000	  5591.000	 50001.000	    98.000	     0.224
     0.007	 10350.000	  8080.000	    38.000	  5435.000	  1000.000	  5522.000	 50001.000	    87.000	     0.225
     0.007	 10450.000	  8160.000	    40.000	  5531.000	  1000.000	  5614.000	 50001.000	    83.000	     0.224
     0.007	 10550.000	  8240.000	    38.000	  5462.000	  1000.000	  5549.000	 50001.000	    87.000	     0.224
     0.008	 10650.000	  8320.000	    43.000	  5528.000	  1000.000	  5621.000	 50001.000	    93.000	     0.224
     0.007	 10750.000	  8400.000	    38.000	  5476.000	  1000.000	  5576.000	 50002.000	   100.000	     0.225
     0.008	 10850.000	  8480.000	    15.000	  1994.000	  1000.000	  2039.000	 50001.000	    45.000	     0.224
     0.007	 10950.000	  8560.000	    40.000	  5490.000	  1000.000	  5579.000	 50001.000	    89.000	     0.225
     0.006	 11050.000	  8640.000	    35.000	  5601.000	  1000.000	  5672.000	 50001.000	    71.000	     0.225
     0.008	 11150.000	  8720.000	    42.000	  5518.000	  1000.000	  5612.000	 50001.000	    94.000	     0.224
     0.006	 11250.000	  8800.000	    31.000	  5557.000	  1000.000	  5638.000	 50001.000	    81.000	     0.224
     0.005	 11350.000	  8880.000	    29.000	  5477.000	  1000.000	  5555.000	 50001.000	    78.000	     0.225
     0.005	 11450.000	  8960.000	    31.000	  5732.000	  1000.000	  5820.000	 50001.000	    88.000	     0.224
     0.005	 11550.000	  9040.000	    26.000	  5419.000	  1000.000	  5495.000	 50002.000	    76.000	     0.225
     0.005	 11650.000	  9120.000	    28.000	  5540.000	  1000.000	  5616.000	 50001.000	    76.000	     0.225
     0.005	 11750.000	  9200.000	    28.000	  5477.000	  1000.000	  5545.000	 50001.000	    68.000	     0.224
     0.006	 11850.000	  9280.000	    33.000	  5445.000	  1000.000	  5530.000	 50001.000	    85.000	     0.225
     0.004	 11950.000	  9360.000	    24.000	  5497.000	  1000.000	  5572.000	 50001.000	    75.000	     0.224
     0.004	 12050.000	  9440.000	    23.000	  5484.000	  1000.000	  5567.000	 50001.000	    83.000	     0.225
     0.005	 12150.000	  9520.000	    10.000	  1909.000	  1000.000	  1951.000	 50001.000	    42.000	     0.224
     0.004	 12250.000	  9600.000	    24.000	  5506.000	  1000.000	  5599.000	 50001.000	    93.000	     0.225
     0.005	 12350.000	  9680.000	    25.000	  5408.000	  1000.000	  5488.000	 50001.000	    80.000	     0.224
     0.005	 12450.000	  9760.000	    26.000	  5495.000	  1000.000	  5569.000	 50002.000	    74.000	     0.224
     0.006	 12550.000	  9840.000	    32.000	  5529.000	  1000.000	  5617.000	 50001.000	    88.000	     0.225
     0.004	 12650.000	  9920.000	    21.000	  5639.000	  1000.000	  5707.000	 50002.000	    68.000	     0.225
     0.002	 12750.000	 10000.000	    12.000	  5367.000	  1000.000	  5420.000	 50001.000	    53.000	     0.225
     0.004	 12850.000	 10080.000	    23.000	  5489.000	  1000.000	  5544.000	 50001.000	    55.000	     0.225
     0.004	 12950.000	 10160.000	    22.000	  5416.000	  1000.000	  5487.000	 50001.000	    71.000	     0.225
     0.004	 13050.000	 10240.000	    22.000	  5474.000	  1000.000	  5537.000	 50001.000	    63.000	     0.225
     0.003	 13150.000	 10320.000	    19.000	  5464.000	  1000.000	  5529.000	 50001.000	    65.000	     0.224
     0.005	 13250.000	 10400.000	    25.000	  5428.000	  1000.000	  5489.000	 50001.000	    61.000	     0.225
     0.003	 13350.000	 10480.000	    16.000	  5536.000	  1000.000	  5603.000	 50002.000	    67.000	     0.225
     0.005	 13450.000	 10560.000	    29.000	  5420.000	  1000.000	  5495.000	 50002.000	    75.000	     0.224
     0.005	 13550.000	 10640.000	    25.000	  5553.000	  1000.000	  5618.000	 50001.000	    65.000	     0.225
     0.004	 13650.000	 10720.000	    21.000	  5506.000	  1000.000	  5559.000	 50002.000	    53.000	     0.224
     0.006	 13750.000	 10800.000	    34.000	  5532.000	  1000.000	  5617.000	 50001.000	    85.000	     0.224
     0.005	 13850.000	 10880.000	    27.000	  5474.000	  1000.000	  5540.000	 50001.000	    66.000	     0.225
     0.003	 13950.000	 10960.000	    17.000	  5550.000	  1000.000	  5615.000	 50001.000	    65.000	     0.225
     0.003	 14050.000	 11040.000	    17.000	  5454.000	  1000.000	  5521.000	 50002.000	    67.000	     0.224
