         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.004	  5750.000	  4400.000	     8.000	  1915.000	  1000.000	  1934.000	 50001.000	    19.000	     0.184
     0.004	  5850.000	  4480.000	     7.000	  1880.000	  1000.000	  1904.000	 50002.000	    24.000	     0.184
     0.005	  5950.000	  4560.000	     9.000	  1898.000	  1000.000	  1929.000	 50001.000	    31.000	     0.184
     0.004	  6050.000	  4640.000	     7.000	  1868.000	  1000.000	  1889.000	 50001.000	    21.000	     0.184
     0.004	  6150.000	  4720.000	     8.000	  1890.000	  1000.000	  1917.000	 50001.000	    27.000	     0.184
     0.003	  6250.000	  4800.000	     5.000	  1929.000	  1000.000	  1950.000	 50001.000	    21.000	     0.184
     0.003	  6350.000	  4880.000	     6.000	  1946.000	  1000.000	  1969.000	 50001.000	    23.000	     0.184
     0.003	  6450.000	  4960.000	     6.000	  1925.000	  1000.000	  1944.000	 50001.000	    19.000	     0.184
     0.005	  6550.000	  5040.000	     9.000	  1816.000	  1000.000	  1835.000	 50001.000	    19.000	     0.184
     0.005	  6650.000	  5120.000	     9.000	  1943.000	  1000.000	  1964.000	 50001.000	    21.000	     0.184
     0.003	  6750.000	  5200.000	     5.000	  1910.000	  1000.000	  1927.000	 50001.000	    17.000	     0.184
     0.003	  6850.000	  5280.000	     5.000	  1968.000	  1000.000	  1986.000	 50001.000	    18.000	     0.184
     0.006	  6950.000	  5360.000	    11.000	  1911.000	  1000.000	  1941.000	 50001.000	    30.000	     0.184
     0.003	  7050.000	  5440.000	     5.000	  1919.000	  1000.000	  1938.000	 50001.000	    19.000	     0.184
     0.004	  7150.000	  5520.000	     7.000	  1913.000	  1000.000	  1934.000	 50001.000	    21.000	     0.184
     0.002	  7250.000	  5600.000	     3.000	  1836.000	  1000.000	  1856.000	 50001.000	    20.000	     0.184
     0.002	  7350.000	  5680.000	     3.000	  1935.000	  1000.000	  1951.000	 50001.000	    16.000	     0.184
     0.002	  7450.000	  5760.000	     3.000	  1876.000	  1000.000	  1899.000	 50002.000	    23.000	     0.184
     0.003	  7550.000	  5840.000	     5.000	  1893.000	  1000.000	  1917.000	 50001.000	    24.000	     0.184
