         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.044	  5850.000	  4480.000	   100.000	  2285.000	   388.000	  2440.000	 19439.000	   155.000	     0.223
     0.035	  5950.000	  4560.000	   100.000	  2868.000	   503.000	  3036.000	 25173.000	   168.000	     0.223
     0.034	  6050.000	  4640.000	   100.000	  2951.000	   508.000	  3103.000	 25419.000	   152.000	     0.223
     0.032	  6150.000	  4720.000	   100.000	  3093.000	   517.000	  3251.000	 25862.000	   158.000	     0.223
     0.032	  6250.000	  4800.000	   100.000	  3081.000	   517.000	  3243.000	 25883.000	   162.000	     0.223
     0.029	  6350.000	  4880.000	   100.000	  3410.000	   576.000	  3585.000	 28820.000	   175.000	     0.223
     0.027	  6450.000	  4960.000	   100.000	  3721.000	   648.000	  3891.000	 32404.000	   170.000	     0.223
     0.036	  6550.000	  5040.000	   100.000	  2806.000	   472.000	  2959.000	 23610.000	   153.000	     0.223
     0.031	  6650.000	  5120.000	   100.000	  3278.000	   546.000	  3439.000	 27325.000	   161.000	     0.223
     0.029	  6750.000	  5200.000	   100.000	  3457.000	   599.000	  3631.000	 29965.000	   174.000	     0.223
     0.027	  6850.000	  5280.000	   100.000	  3686.000	   629.000	  3844.000	 31460.000	   158.000	     0.223
     0.023	  6950.000	  5360.000	   100.000	  4287.000	   720.000	  4450.000	 36021.000	   163.000	     0.223
     0.025	  7050.000	  5440.000	   100.000	  4058.000	   693.000	  4225.000	 34689.000	   167.000	     0.223
     0.021	  7150.000	  5520.000	   100.000	  4786.000	   812.000	  4965.000	 40639.000	   179.000	     0.223
     0.025	  7250.000	  5600.000	   100.000	  3970.000	   674.000	  4146.000	 33746.000	   176.000	     0.223
     0.023	  7350.000	  5680.000	   100.000	  4298.000	   728.000	  4462.000	 36439.000	   164.000	     0.223
     0.022	  7450.000	  5760.000	   100.000	  4627.000	   783.000	  4813.000	 39186.000	   186.000	     0.223
     0.020	  7550.000	  5840.000	   100.000	  4946.000	   834.000	  5123.000	 41709.000	   177.000	     0.223
     0.020	  7650.000	  5920.000	   100.000	  5104.000	   856.000	  5286.000	 42811.000	   182.000	     0.223
     0.026	  7750.000	  6000.000	   100.000	  3880.000	   650.000	  4040.000	 32531.000	   160.000	     0.223
     0.019	  7850.000	  6080.000	   100.000	  5355.000	   925.000	  5545.000	 46289.000	   190.000	     0.223
     0.018	  7950.000	  6160.000	   100.000	  5435.000	   925.000	  5615.000	 46287.000	   180.000	     0.223
     0.021	  8050.000	  6240.000	   100.000	  4654.000	   797.000	  4825.000	 39886.000	   171.000	     0.223
     0.022	  8150.000	  6320.000	   100.000	  4649.000	   792.000	  4811.000	 39623.000	   162.000	     0.223
     0.017	  8250.000	  6400.000	   100.000	  5925.000	   990.000	  6111.000	 49526.000	   186.000	     0.223
     0.014	  8350.000	  6480.000	   100.000	  7095.000	  1221.000	  7299.000	 61098.000	   204.000	     0.223
     0.014	  8450.000	  6560.000	   100.000	  7267.000	  1230.000	  7457.000	 61542.000	   190.000	     0.223
     0.015	  8550.000	  6640.000	   100.000	  6649.000	  1156.000	  6826.000	 57850.000	   177.000	     0.223
     0.016	  8650.000	  6720.000	   100.000	  6261.000	  1075.000	  6446.000	 53779.000	   185.000	     0.223
     0.017	  8750.000	  6800.000	   100.000	  5729.000	   968.000	  5903.000	 48409.000	   174.000	     0.223
     0.015	  8850.000	  6880.000	   100.000	  6569.000	  1119.000	  6755.000	 55997.000	   186.000	     0.223
     0.014	  8950.000	  6960.000	   100.000	  7246.000	  1246.000	  7449.000	 62338.000	   203.000	     0.223
     0.014	  9050.000	  7040.000	   100.000	  7367.000	  1244.000	  7564.000	 62208.000	   197.000	     0.223
     0.015	  9150.000	  7120.000	   100.000	  6827.000	  1190.000	  7011.000	 59513.000	   184.000	     0.223
     0.014	  9250.000	  7200.000	   100.000	  7021.000	  1199.000	  7212.000	 59952.000	   191.000	     0.223
     0.015	  9350.000	  7280.000	   100.000	  6718.000	  1153.000	  6906.000	 57676.000	   188.000	     0.223
     0.013	  9450.000	  7360.000	   100.000	  7985.000	  1342.000	  8191.000	 67105.000	   206.000	     0.223
     0.012	  9550.000	  7440.000	   100.000	  8335.000	  1421.000	  8532.000	 71060.000	   197.000	     0.223
     0.011	  9650.000	  7520.000	   100.000	  9500.000	  1625.000	  9715.000	 81268.000	   215.000	     0.223
     0.013	  9750.000	  7600.000	   100.000	  7697.000	  1325.000	  7873.000	 66295.000	   176.000	     0.222
     0.010	  9850.000	  7680.000	   100.000	 10033.000	  1715.000	 10251.000	 85798.000	   218.000	     0.223
     0.012	  9950.000	  7760.000	   100.000	  8504.000	  1438.000	  8700.000	 71915.000	   196.000	     0.223
     0.010	 10050.000	  7840.000	   100.000	 10473.000	  1808.000	 10697.000	 90444.000	   224.000	     0.223
     0.012	 10150.000	  7920.000	   100.000	  8046.000	  1369.000	  8233.000	 68463.000	   187.000	     0.223
     0.010	 10250.000	  8000.000	   100.000	 10365.000	  1766.000	 10583.000	 88332.000	   218.000	     0.223
     0.010	 10350.000	  8080.000	   100.000	  9892.000	  1708.000	 10112.000	 85451.000	   220.000	     0.223
     0.010	 10450.000	  8160.000	   100.000	 10249.000	  1763.000	 10455.000	 88165.000	   206.000	     0.223
     0.011	 10550.000	  8240.000	   100.000	  9407.000	  1586.000	  9610.000	 79350.000	   203.000	     0.223
     0.010	 10650.000	  8320.000	   100.000	 10071.000	  1695.000	 10280.000	 84776.000	   209.000	     0.223
     0.012	 10750.000	  8400.000	   100.000	  8419.000	  1429.000	  8607.000	 71469.000	   188.000	     0.223
     0.009	 10850.000	  8480.000	   100.000	 11482.000	  1935.000	 11686.000	 96757.000	   204.000	     0.223
     0.009	 10950.000	  8560.000	   100.000	 11107.000	  1890.000	 11346.000	 94515.000	   239.000	     0.223
     0.009	 11050.000	  8640.000	   100.000	 11306.000	  5333.000	 11589.000	266658.000	   283.000	     0.223
     0.009	 11150.000	  8720.000	   100.000	 11117.000	  5223.000	 11418.000	261205.000	   301.000	     0.223
     0.008	 11250.000	  8800.000	   100.000	 12228.000	  2081.000	 12469.000	104075.000	   241.000	     0.223
     0.010	 11350.000	  8880.000	   100.000	  9955.000	  1715.000	 10151.000	 85764.000	   196.000	     0.223
     0.008	 11450.000	  8960.000	   100.000	 12736.000	  2174.000	 12979.000	108717.000	   243.000	     0.223
     0.008	 11550.000	  9040.000	   100.000	 12389.000	  2117.000	 12606.000	105859.000	   217.000	     0.223
     0.008	 11650.000	  9120.000	   100.000	 13039.000	  2236.000	 13276.000	111845.000	   237.000	     0.223
     0.007	 11750.000	  9200.000	   100.000	 13338.000	  2275.000	 13579.000	113767.000	   241.000	     0.223
     0.007	 11850.000	  9280.000	   100.000	 13464.000	  2284.000	 13701.000	114221.000	   237.000	     0.223
     0.007	 11950.000	  9360.000	   100.000	 14498.000	  2487.000	 14727.000	124372.000	   229.000	     0.223
     0.007	 12050.000	  9440.000	   100.000	 14545.000	  2477.000	 14793.000	123880.000	   248.000	     0.223
     0.008	 12150.000	  9520.000	   100.000	 12761.000	  2154.000	 12983.000	107738.000	   222.000	     0.223
     0.008	 12250.000	  9600.000	   100.000	 12974.000	  2215.000	 13182.000	110778.000	   208.000	     0.223
     0.007	 12350.000	  9680.000	   100.000	 13633.000	  2306.000	 13858.000	115313.000	   225.000	     0.223
     0.006	 12450.000	  9760.000	   100.000	 17473.000	  3011.000	 17728.000	150583.000	   255.000	     0.223
     0.007	 12550.000	  9840.000	   100.000	 14269.000	  2424.000	 14500.000	121226.000	   231.000	     0.223
     0.006	 12650.000	  9920.000	   100.000	 16493.000	  2843.000	 16728.000	142202.000	   235.000	     0.223
