000000.763	000850.000	000480.000	000100.000	000131.000	000006.000	000253.000	000337.000	000122.000	000000.226
000000.725	000950.000	000560.000	000100.000	000138.000	000006.000	000258.000	000341.000	000120.000	000000.226
000000.781	001050.000	000640.000	000100.000	000128.000	000006.000	000239.000	000329.000	000111.000	000000.226
000000.820	001150.000	000720.000	000100.000	000122.000	000006.000	000235.000	000342.000	000113.000	000000.226
000000.840	001250.000	000800.000	000100.000	000119.000	000006.000	000233.000	000315.000	000114.000	000000.226
000000.794	001350.000	000880.000	000100.000	000126.000	000007.000	000246.000	000364.000	000120.000	000000.226
000000.781	001450.000	000960.000	000100.000	000128.000	000006.000	000241.000	000317.000	000113.000	000000.226
000000.847	001550.000	001040.000	000100.000	000118.000	000006.000	000228.000	000348.000	000110.000	000000.226
000000.746	001650.000	001120.000	000100.000	000134.000	000006.000	000250.000	000334.000	000116.000	000000.226
000000.787	001750.000	001200.000	000100.000	000127.000	000007.000	000241.000	000379.000	000114.000	000000.226
000000.775	001850.000	001280.000	000100.000	000129.000	000007.000	000245.000	000362.000	000116.000	000000.226
000000.746	001950.000	001360.000	000100.000	000134.000	000007.000	000249.000	000351.000	000115.000	000000.226
000000.735	002050.000	001440.000	000100.000	000136.000	000007.000	000259.000	000388.000	000123.000	000000.226
000000.800	002150.000	001520.000	000100.000	000125.000	000007.000	000244.000	000351.000	000119.000	000000.226
000000.725	002250.000	001600.000	000100.000	000138.000	000007.000	000255.000	000373.000	000117.000	000000.226
000000.769	002350.000	001680.000	000100.000	000130.000	000007.000	000245.000	000350.000	000115.000	000000.226
000000.781	002450.000	001760.000	000100.000	000128.000	000006.000	000241.000	000326.000	000113.000	000000.226
000000.714	002550.000	001840.000	000100.000	000140.000	000007.000	000249.000	000372.000	000109.000	000000.226
000000.730	002650.000	001920.000	000100.000	000137.000	000007.000	000250.000	000351.000	000113.000	000000.226
000000.775	002750.000	002000.000	000100.000	000129.000	000007.000	000246.000	000389.000	000117.000	000000.226
000000.714	002850.000	002080.000	000100.000	000140.000	000007.000	000255.000	000371.000	000115.000	000000.226
000000.725	002950.000	002160.000	000100.000	000138.000	000007.000	000252.000	000350.000	000114.000	000000.226
000000.719	003050.000	002240.000	000100.000	000139.000	000009.000	000266.000	000455.000	000127.000	000000.226
000000.735	003150.000	002320.000	000100.000	000136.000	000007.000	000248.000	000379.000	000112.000	000000.226
000000.758	003250.000	002400.000	000100.000	000132.000	000006.000	000238.000	000315.000	000106.000	000000.226
000000.806	003350.000	002480.000	000100.000	000124.000	000007.000	000245.000	000355.000	000121.000	000000.226
000000.775	003450.000	002560.000	000100.000	000129.000	000006.000	000238.000	000347.000	000109.000	000000.226
000000.775	003550.000	002640.000	000100.000	000129.000	000007.000	000243.000	000375.000	000114.000	000000.227
000000.840	003650.000	002720.000	000100.000	000119.000	000006.000	000234.000	000303.000	000115.000	000000.227
000000.758	003750.000	002800.000	000100.000	000132.000	000008.000	000250.000	000421.000	000118.000	000000.227
000000.714	003850.000	002880.000	000100.000	000140.000	000007.000	000249.000	000355.000	000109.000	000000.227
000000.763	003950.000	002960.000	000100.000	000131.000	000008.000	000251.000	000416.000	000120.000	000000.227
000000.690	004050.000	003040.000	000100.000	000145.000	000007.000	000256.000	000395.000	000111.000	000000.226
000000.714	004150.000	003120.000	000100.000	000140.000	000007.000	000265.000	000388.000	000125.000	000000.227
000000.806	004250.000	003200.000	000100.000	000124.000	000007.000	000238.000	000374.000	000114.000	000000.227
000000.735	004350.000	003280.000	000100.000	000136.000	000008.000	000251.000	000432.000	000115.000	000000.227
000000.725	004450.000	003360.000	000100.000	000138.000	000006.000	000250.000	000341.000	000112.000	000000.227
000000.746	004550.000	003440.000	000100.000	000134.000	000006.000	000247.000	000341.000	000113.000	000000.227
000000.704	004650.000	003520.000	000100.000	000142.000	000008.000	000254.000	000410.000	000112.000	000000.227
000000.862	004750.000	003600.000	000100.000	000116.000	000006.000	000223.000	000332.000	000107.000	000000.227
000000.741	004850.000	003680.000	000100.000	000135.000	000006.000	000253.000	000345.000	000118.000	000000.227
000000.781	004950.000	003760.000	000100.000	000128.000	000006.000	000250.000	000320.000	000122.000	000000.227
000000.769	005050.000	003840.000	000100.000	000130.000	000007.000	000242.000	000374.000	000112.000	000000.227
000000.699	005150.000	003920.000	000100.000	000143.000	000007.000	000262.000	000371.000	000119.000	000000.227
000000.752	005250.000	004000.000	000100.000	000133.000	000006.000	000238.000	000310.000	000105.000	000000.227
000000.725	005350.000	004080.000	000100.000	000138.000	000007.000	000257.000	000367.000	000119.000	000000.227
000000.725	005450.000	004160.000	000100.000	000138.000	000008.000	000256.000	000404.000	000118.000	000000.227
000000.714	005550.000	004240.000	000100.000	000140.000	000007.000	000255.000	000392.000	000115.000	000000.227
000000.690	005650.000	004320.000	000100.000	000145.000	000008.000	000254.000	000427.000	000109.000	000000.227
000000.654	005750.000	004400.000	000100.000	000153.000	000007.000	000271.000	000360.000	000118.000	000000.227
000000.725	005850.000	004480.000	000100.000	000138.000	000007.000	000250.000	000369.000	000112.000	000000.227
000000.714	005950.000	004560.000	000100.000	000140.000	000006.000	000251.000	000336.000	000111.000	000000.227
000000.730	006050.000	004640.000	000100.000	000137.000	000006.000	000252.000	000342.000	000115.000	000000.227
000000.781	006150.000	004720.000	000100.000	000128.000	000007.000	000241.000	000366.000	000113.000	000000.227
000000.730	006250.000	004800.000	000100.000	000137.000	000006.000	000246.000	000343.000	000109.000	000000.227
000000.746	006350.000	004880.000	000100.000	000134.000	000006.000	000252.000	000328.000	000118.000	000000.227
000000.704	006450.000	004960.000	000100.000	000142.000	000006.000	000256.000	000348.000	000114.000	000000.227
000000.746	006550.000	005040.000	000100.000	000134.000	000007.000	000251.000	000386.000	000117.000	000000.227
000000.735	006650.000	005120.000	000100.000	000136.000	000007.000	000249.000	000371.000	000113.000	000000.227
000000.746	006750.000	005200.000	000100.000	000134.000	000006.000	000247.000	000334.000	000113.000	000000.226
000000.806	006850.000	005280.000	000100.000	000124.000	000008.000	000242.000	000413.000	000118.000	000000.227
000000.709	006950.000	005360.000	000100.000	000141.000	000007.000	000262.000	000357.000	000121.000	000000.227
000000.735	007050.000	005440.000	000100.000	000136.000	000007.000	000245.000	000373.000	000109.000	000000.226
000000.690	007150.000	005520.000	000100.000	000145.000	000008.000	000262.000	000420.000	000117.000	000000.227
000000.709	007250.000	005600.000	000100.000	000141.000	000008.000	000260.000	000415.000	000119.000	000000.227
000000.741	007350.000	005680.000	000100.000	000135.000	000007.000	000255.000	000385.000	000120.000	000000.227
000000.787	007450.000	005760.000	000100.000	000127.000	000006.000	000236.000	000304.000	000109.000	000000.227
000000.714	007550.000	005840.000	000100.000	000140.000	000007.000	000255.000	000364.000	000115.000	000000.227
000000.676	007650.000	005920.000	000100.000	000148.000	000007.000	000266.000	000384.000	000118.000	000000.226
000000.680	007750.000	006000.000	000100.000	000147.000	000008.000	000264.000	000402.000	000117.000	000000.227
000000.685	007850.000	006080.000	000100.000	000146.000	000007.000	000261.000	000393.000	000115.000	000000.227
000000.671	007950.000	006160.000	000100.000	000149.000	000007.000	000268.000	000378.000	000119.000	000000.227
000000.752	008050.000	006240.000	000100.000	000133.000	000007.000	000247.000	000380.000	000114.000	000000.227
000000.714	008150.000	006320.000	000100.000	000140.000	000006.000	000256.000	000332.000	000116.000	000000.227
000000.741	008250.000	006400.000	000100.000	000135.000	000006.000	000253.000	000344.000	000118.000	000000.227
000000.680	008350.000	006480.000	000100.000	000147.000	000007.000	000269.000	000392.000	000122.000	000000.227
000000.709	008450.000	006560.000	000100.000	000141.000	000008.000	000254.000	000414.000	000113.000	000000.227
000000.699	008550.000	006640.000	000100.000	000143.000	000007.000	000260.000	000362.000	000117.000	000000.227
000000.735	008650.000	006720.000	000100.000	000136.000	000007.000	000256.000	000369.000	000120.000	000000.227
000000.714	008750.000	006800.000	000100.000	000140.000	000007.000	000262.000	000391.000	000122.000	000000.227
000000.746	008850.000	006880.000	000100.000	000134.000	000007.000	000252.000	000387.000	000118.000	000000.227
000000.685	008950.000	006960.000	000100.000	000146.000	000006.000	000255.000	000343.000	000109.000	000000.227
000000.725	009050.000	007040.000	000100.000	000138.000	000008.000	000257.000	000419.000	000119.000	000000.227
000000.699	009150.000	007120.000	000100.000	000143.000	000007.000	000255.000	000386.000	000112.000	000000.227
000000.704	009250.000	007200.000	000100.000	000142.000	000008.000	000256.000	000430.000	000114.000	000000.227
000000.680	009350.000	007280.000	000100.000	000147.000	000007.000	000267.000	000392.000	000120.000	000000.226
000000.730	009450.000	007360.000	000100.000	000137.000	000007.000	000250.000	000371.000	000113.000	000000.227
000000.671	009550.000	007440.000	000100.000	000149.000	000006.000	000265.000	000346.000	000116.000	000000.226
000000.741	009650.000	007520.000	000100.000	000135.000	000007.000	000249.000	000388.000	000114.000	000000.227
000000.690	009750.000	007600.000	000100.000	000145.000	000007.000	000263.000	000375.000	000118.000	000000.227
000000.662	009850.000	007680.000	000100.000	000151.000	000007.000	000264.000	000381.000	000113.000	000000.227
000000.787	009950.000	007760.000	000100.000	000127.000	000008.000	000244.000	000402.000	000117.000	000000.227
000000.714	010050.000	007840.000	000100.000	000140.000	000007.000	000256.000	000367.000	000116.000	000000.227
000000.685	010150.000	007920.000	000100.000	000146.000	000007.000	000264.000	000397.000	000118.000	000000.227
000000.781	010250.000	008000.000	000100.000	000128.000	000007.000	000246.000	000352.000	000118.000	000000.227
000000.758	010350.000	008080.000	000100.000	000132.000	000008.000	000245.000	000412.000	000113.000	000000.227
000000.694	010450.000	008160.000	000100.000	000144.000	000007.000	000266.000	000369.000	000122.000	000000.227
000000.699	010550.000	008240.000	000100.000	000143.000	000007.000	000264.000	000381.000	000122.000	000000.227
000000.704	010650.000	008320.000	000100.000	000142.000	000008.000	000263.000	000407.000	000121.000	000000.227
000000.746	010750.000	008400.000	000100.000	000134.000	000007.000	000257.000	000359.000	000123.000	000000.227
000000.671	010850.000	008480.000	000100.000	000149.000	000007.000	000273.000	000397.000	000124.000	000000.227
000000.709	010950.000	008560.000	000100.000	000141.000	000008.000	000258.000	000432.000	000117.000	000000.227
000000.680	011050.000	008640.000	000100.000	000147.000	000008.000	000263.000	000403.000	000116.000	000000.226
000000.667	011150.000	008720.000	000100.000	000150.000	000007.000	000257.000	000361.000	000107.000	000000.226
000000.690	011250.000	008800.000	000100.000	000145.000	000009.000	000258.000	000453.000	000113.000	000000.227
000000.633	011350.000	008880.000	000100.000	000158.000	000008.000	000274.000	000430.000	000116.000	000000.227
000000.690	011450.000	008960.000	000100.000	000145.000	000008.000	000264.000	000429.000	000119.000	000000.227
000000.725	011550.000	009040.000	000100.000	000138.000	000006.000	000259.000	000322.000	000121.000	000000.227
000000.699	011650.000	009120.000	000100.000	000143.000	000007.000	000262.000	000365.000	000119.000	000000.227
