P			T(ns)		T(точки)	n	N		Exposition(ms)	Ch1		Ch2		SS		Temp
0.6595102213364737	000850.000	000480.000	000100.000	000133.000	000007.000	000256.000	000382.000	000123.000	000000.226
0.6968527846247277	000950.000	000560.000	000100.000	000129.000	000006.000	000246.000	000346.000	000117.000	000000.226
0.6839527027027027	001050.000	000640.000	000100.000	000128.000	000006.000	000246.000	000313.000	000118.000	000000.226
0.6821633348830002	001150.000	000720.000	000100.000	000135.000	000007.000	000249.000	000374.000	000114.000	000000.226
0.7524985302763081	001250.000	000800.000	000100.000	000126.000	000007.000	000236.000	000369.000	000110.000	000000.226
0.744421906693712	001350.000	000880.000	000100.000	000116.000	000005.000	000234.000	000269.000	000118.000	000000.226
0.7414225941422594	001450.000	000960.000	000100.000	000125.000	000007.000	000239.000	000364.000	000114.000	000000.226
0.7874149659863946	001550.000	001040.000	000100.000	000120.000	000006.000	000229.000	000316.000	000109.000	000000.226
0.6196355085243974	001650.000	001120.000	000100.000	000140.000	000007.000	000263.000	000383.000	000123.000	000000.226
0.7297092671108419	001750.000	001200.000	000100.000	000127.000	000006.000	000239.000	000335.000	000112.000	000000.226
0.7026473799126638	001850.000	001280.000	000100.000	000128.000	000007.000	000246.000	000357.000	000118.000	000000.226
0.7130681818181818	001950.000	001360.000	000100.000	000128.000	000006.000	000240.000	000304.000	000112.000	000000.226
0.7288260421269701	002050.000	001440.000	000100.000	000124.000	000006.000	000241.000	000343.000	000117.000	000000.226
0.7036577324386176	002150.000	001520.000	000100.000	000127.000	000006.000	000244.000	000330.000	000117.000	000000.226
0.7071937984496124	002250.000	001600.000	000100.000	000129.000	000007.000	000246.000	000379.000	000117.000	000000.227
0.6775757575757576	002350.000	001680.000	000100.000	000132.000	000006.000	000248.000	000332.000	000116.000	000000.227
0.6940518479328849	002450.000	001760.000	000100.000	000131.000	000006.000	000245.000	000333.000	000114.000	000000.227
0.7433333333333333	002550.000	001840.000	000100.000	000120.000	000006.000	000238.000	000320.000	000118.000	000000.227
0.6880499120140777	002650.000	001920.000	000100.000	000133.000	000007.000	000248.000	000368.000	000115.000	000000.227
0.6673212882953653	002750.000	002000.000	000100.000	000134.000	000007.000	000252.000	000362.000	000118.000	000000.226
0.6233829482847837	002850.000	002080.000	000100.000	000141.000	000007.000	000261.000	000374.000	000120.000	000000.227
0.6858419633990637	002950.000	002160.000	000100.000	000133.000	000006.000	000247.000	000345.000	000114.000	000000.227
0.7652374294443581	003050.000	002240.000	000100.000	000123.000	000008.000	000238.000	000437.000	000115.000	000000.227
0.6805903648008911	003150.000	002320.000	000100.000	000135.000	000008.000	000251.000	000401.000	000116.000	000000.227
0.6324609733700642	003250.000	002400.000	000100.000	000144.000	000007.000	000259.000	000386.000	000115.000	000000.227
0.6790417659601153	003350.000	002480.000	000100.000	000134.000	000007.000	000250.000	000372.000	000116.000	000000.227
0.6213768115942029	003450.000	002560.000	000100.000	000138.000	000006.000	000257.000	000322.000	000119.000	000000.227
0.6399265524818639	003550.000	002640.000	000100.000	000139.000	000007.000	000258.000	000378.000	000119.000	000000.226
0.6699185481123603	003650.000	002720.000	000100.000	000141.000	000007.000	000250.000	000370.000	000109.000	000000.227
0.6503915810083211	003750.000	002800.000	000100.000	000144.000	000007.000	000254.000	000371.000	000110.000	000000.227
0.6721945826423439	003850.000	002880.000	000100.000	000134.000	000006.000	000250.000	000350.000	000116.000	000000.226
0.6903409090909091	003950.000	002960.000	000100.000	000128.000	000007.000	000249.000	000359.000	000121.000	000000.226
0.6167764274560391	004050.000	003040.000	000100.000	000143.000	000006.000	000260.000	000349.000	000117.000	000000.227
0.6367897523973093	004150.000	003120.000	000100.000	000137.000	000006.000	000256.000	000341.000	000119.000	000000.227
0.6887319129543124	004250.000	003200.000	000100.000	000131.000	000006.000	000246.000	000332.000	000115.000	000000.227
0.7101268394624561	004350.000	003280.000	000100.000	000131.000	000007.000	000245.000	000394.000	000114.000	000000.227
0.7222816399286988	004450.000	003360.000	000100.000	000132.000	000007.000	000241.000	000387.000	000109.000	000000.227
0.6748400852878464	004550.000	003440.000	000100.000	000134.000	000007.000	000250.000	000358.000	000116.000	000000.227
0.6909090909090909	004650.000	003520.000	000100.000	000132.000	000007.000	000248.000	000372.000	000116.000	000000.227
0.6485361267794789	004750.000	003600.000	000100.000	000136.000	000007.000	000255.000	000355.000	000119.000	000000.227
