P			T(ns)		T(точки)	n	N		Exposition(ms)	Ch1		Ch2		SS		Temp
000000.775	000850.000	000480.000	000100.000	000129.000	000006.000	000250.000	000342.000	000121.000	000000.226
000000.725	000950.000	000560.000	000100.000	000138.000	000008.000	000261.000	000438.000	000123.000	000000.226
000000.800	001050.000	000640.000	000100.000	000125.000	000005.000	000239.000	000298.000	000114.000	000000.226
000000.787	001150.000	000720.000	000100.000	000127.000	000005.000	000237.000	000289.000	000110.000	000000.226
000000.870	001250.000	000800.000	000100.000	000115.000	000005.000	000229.000	000288.000	000114.000	000000.226
000000.752	001350.000	000880.000	000100.000	000133.000	000007.000	000243.000	000363.000	000110.000	000000.226
000000.787	001450.000	000960.000	000100.000	000127.000	000006.000	000246.000	000306.000	000119.000	000000.226
000000.800	001550.000	001040.000	000100.000	000125.000	000006.000	000242.000	000318.000	000117.000	000000.226
000000.840	001650.000	001120.000	000100.000	000119.000	000005.000	000233.000	000288.000	000114.000	000000.226
000000.826	001750.000	001200.000	000100.000	000121.000	000007.000	000240.000	000370.000	000119.000	000000.226
000000.769	001850.000	001280.000	000100.000	000130.000	000006.000	000246.000	000332.000	000116.000	000000.226
000000.741	001950.000	001360.000	000100.000	000135.000	000007.000	000258.000	000359.000	000123.000	000000.226
000000.746	002050.000	001440.000	000100.000	000134.000	000007.000	000250.000	000355.000	000116.000	000000.226
000000.746	002150.000	001520.000	000100.000	000134.000	000006.000	000246.000	000349.000	000112.000	000000.226
000000.730	002250.000	001600.000	000100.000	000137.000	000006.000	000255.000	000310.000	000118.000	000000.226
000000.775	002350.000	001680.000	000100.000	000129.000	000006.000	000254.000	000337.000	000125.000	000000.226
000000.787	002450.000	001760.000	000100.000	000127.000	000007.000	000246.000	000357.000	000119.000	000000.226
000000.787	002550.000	001840.000	000100.000	000127.000	000005.000	000238.000	000292.000	000111.000	000000.226
000000.758	002650.000	001920.000	000100.000	000132.000	000006.000	000245.000	000315.000	000113.000	000000.226
000000.769	002750.000	002000.000	000100.000	000130.000	000006.000	000245.000	000309.000	000115.000	000000.226
000000.763	002850.000	002080.000	000100.000	000131.000	000006.000	000246.000	000309.000	000115.000	000000.226
000000.826	002950.000	002160.000	000100.000	000121.000	000007.000	000234.000	000378.000	000113.000	000000.226
000000.730	003050.000	002240.000	000100.000	000137.000	000007.000	000254.000	000366.000	000117.000	000000.226
000000.763	003150.000	002320.000	000100.000	000131.000	000006.000	000246.000	000326.000	000115.000	000000.226
000000.775	003250.000	002400.000	000100.000	000129.000	000006.000	000242.000	000311.000	000113.000	000000.226
000000.787	003350.000	002480.000	000100.000	000127.000	000006.000	000240.000	000314.000	000113.000	000000.226
000000.752	003450.000	002560.000	000100.000	000133.000	000007.000	000248.000	000354.000	000115.000	000000.226
000000.794	003550.000	002640.000	000100.000	000126.000	000006.000	000245.000	000334.000	000119.000	000000.226
000000.752	003650.000	002720.000	000100.000	000133.000	000006.000	000241.000	000316.000	000108.000	000000.226
000000.855	003750.000	002800.000	000100.000	000117.000	000006.000	000236.000	000303.000	000119.000	000000.226
000000.725	003850.000	002880.000	000100.000	000138.000	000007.000	000246.000	000359.000	000108.000	000000.226
000000.794	003950.000	002960.000	000100.000	000126.000	000007.000	000243.000	000363.000	000117.000	000000.226
000000.781	004050.000	003040.000	000100.000	000128.000	000007.000	000241.000	000351.000	000113.000	000000.226
000000.800	004150.000	003120.000	000100.000	000125.000	000006.000	000235.000	000310.000	000110.000	000000.226
000000.735	004250.000	003200.000	000100.000	000136.000	000006.000	000255.000	000334.000	000119.000	000000.226
000000.794	004350.000	003280.000	000100.000	000126.000	000006.000	000242.000	000343.000	000116.000	000000.226
000000.709	004450.000	003360.000	000100.000	000141.000	000006.000	000255.000	000349.000	000114.000	000000.226
000000.769	004550.000	003440.000	000100.000	000130.000	000006.000	000249.000	000323.000	000119.000	000000.226
000000.775	004650.000	003520.000	000100.000	000129.000	000006.000	000249.000	000338.000	000120.000	000000.226
000000.719	004750.000	003600.000	000100.000	000139.000	000007.000	000258.000	000364.000	000119.000	000000.226
000000.730	004850.000	003680.000	000100.000	000137.000	000008.000	000252.000	000411.000	000115.000	000000.226
000000.680	004950.000	003760.000	000100.000	000147.000	000008.000	000265.000	000405.000	000118.000	000000.226
000000.769	005050.000	003840.000	000100.000	000130.000	000006.000	000250.000	000327.000	000120.000	000000.226
000000.769	005150.000	003920.000	000100.000	000130.000	000006.000	000246.000	000327.000	000116.000	000000.226
000000.775	005250.000	004000.000	000100.000	000129.000	000007.000	000243.000	000353.000	000114.000	000000.226
000000.704	005350.000	004080.000	000100.000	000142.000	000007.000	000254.000	000357.000	000112.000	000000.226
000000.746	005450.000	004160.000	000100.000	000134.000	000006.000	000251.000	000324.000	000117.000	000000.226
000000.806	005550.000	004240.000	000100.000	000124.000	000007.000	000246.000	000355.000	000122.000	000000.226
000000.704	005650.000	004320.000	000100.000	000142.000	000008.000	000262.000	000424.000	000120.000	000000.226
000000.758	005750.000	004400.000	000100.000	000132.000	000007.000	000245.000	000356.000	000113.000	000000.226
000000.794	005850.000	004480.000	000100.000	000126.000	000006.000	000237.000	000347.000	000111.000	000000.226
000000.775	005950.000	004560.000	000100.000	000129.000	000006.000	000249.000	000331.000	000120.000	000000.226
000000.685	006050.000	004640.000	000100.000	000146.000	000007.000	000263.000	000392.000	000117.000	000000.226
000000.752	006150.000	004720.000	000100.000	000133.000	000006.000	000245.000	000304.000	000112.000	000000.226
000000.725	006250.000	004800.000	000100.000	000138.000	000007.000	000253.000	000384.000	000115.000	000000.226
000000.746	006350.000	004880.000	000100.000	000134.000	000007.000	000246.000	000360.000	000112.000	000000.226
000000.725	006450.000	004960.000	000100.000	000138.000	000007.000	000258.000	000389.000	000120.000	000000.226
000000.680	006550.000	005040.000	000100.000	000147.000	000006.000	000260.000	000337.000	000113.000	000000.226
000000.714	006650.000	005120.000	000100.000	000140.000	000006.000	000255.000	000329.000	000115.000	000000.226
000000.735	006750.000	005200.000	000100.000	000136.000	000007.000	000247.000	000373.000	000111.000	000000.226
000000.741	006850.000	005280.000	000100.000	000135.000	000007.000	000250.000	000365.000	000115.000	000000.226
000000.781	006950.000	005360.000	000100.000	000128.000	000006.000	000244.000	000319.000	000116.000	000000.226
000000.730	007050.000	005440.000	000100.000	000137.000	000006.000	000254.000	000330.000	000117.000	000000.226
000000.690	007150.000	005520.000	000100.000	000145.000	000008.000	000264.000	000411.000	000119.000	000000.226
000000.714	007250.000	005600.000	000100.000	000140.000	000007.000	000256.000	000356.000	000116.000	000000.226
000000.730	007350.000	005680.000	000100.000	000137.000	000006.000	000253.000	000348.000	000116.000	000000.226
000000.654	007450.000	005760.000	000100.000	000153.000	000008.000	000272.000	000414.000	000119.000	000000.226
000000.690	007550.000	005840.000	000100.000	000145.000	000007.000	000258.000	000379.000	000113.000	000000.226
000000.746	007650.000	005920.000	000100.000	000134.000	000006.000	000250.000	000314.000	000116.000	000000.226
000000.794	007750.000	006000.000	000100.000	000126.000	000005.000	000241.000	000298.000	000115.000	000000.226
000000.667	007850.000	006080.000	000100.000	000150.000	000007.000	000260.000	000389.000	000110.000	000000.226
000000.714	007950.000	006160.000	000100.000	000140.000	000006.000	000250.000	000347.000	000110.000	000000.226
000000.763	008050.000	006240.000	000100.000	000131.000	000007.000	000247.000	000373.000	000116.000	000000.226
000000.658	008150.000	006320.000	000100.000	000152.000	000007.000	000271.000	000387.000	000119.000	000000.226
000000.746	008250.000	006400.000	000100.000	000134.000	000006.000	000249.000	000334.000	000115.000	000000.226
000000.704	008350.000	006480.000	000100.000	000142.000	000007.000	000254.000	000370.000	000112.000	000000.226
000000.709	008450.000	006560.000	000100.000	000141.000	000007.000	000260.000	000354.000	000119.000	000000.226
000000.752	008550.000	006640.000	000100.000	000133.000	000007.000	000246.000	000357.000	000113.000	000000.226
000000.741	008650.000	006720.000	000100.000	000135.000	000006.000	000253.000	000339.000	000118.000	000000.226
000000.781	008750.000	006800.000	000100.000	000128.000	000005.000	000242.000	000293.000	000114.000	000000.226
000000.758	008850.000	006880.000	000100.000	000132.000	000007.000	000250.000	000361.000	000118.000	000000.226
000000.662	008950.000	006960.000	000100.000	000151.000	000007.000	000262.000	000397.000	000111.000	000000.226
000000.730	009050.000	007040.000	000100.000	000137.000	000006.000	000250.000	000301.000	000113.000	000000.226
000000.704	009150.000	007120.000	000100.000	000142.000	000007.000	000253.000	000400.000	000111.000	000000.226
000000.654	009250.000	007200.000	000100.000	000153.000	000007.000	000266.000	000397.000	000113.000	000000.226
000000.704	009350.000	007280.000	000100.000	000142.000	000007.000	000260.000	000357.000	000118.000	000000.226
