P			T(ns)		T(точки)	n	N		Exposition(ms)	Ch1		Ch2		SS	Temp
0.2665422589350237	850.000	240.000	894.000	3032.000	1000.000	4548.000	25001.000	1516.000	0.225
0.2632459599042594	950.000	280.000	843.000	2947.000	1000.000	4293.000	25001.000	1346.000	0.225
0.23539213707051498	1050.000	320.000	759.000	2953.000	1000.000	4189.000	25001.000	1236.000	0.225
0.21644978814204346	1150.000	360.000	709.000	2994.000	1000.000	4151.000	25001.000	1157.000	0.225
0.2076053040317709	1250.000	400.000	663.000	2940.000	1000.000	3998.000	25001.000	1058.000	0.225
0.2153848295966342	1350.000	440.000	692.000	2966.000	1000.000	4053.000	25001.000	1087.000	0.225
0.19028631422344072	1450.000	480.000	609.000	2938.000	1000.000	3922.000	25000.000	984.000	0.225
0.17203592902517634	1550.000	520.000	533.000	2835.000	1000.000	3722.000	25000.000	887.000	0.225
0.17715011707522038	1650.000	560.000	564.000	2927.000	1000.000	3834.000	25001.000	907.000	0.225
0.14803256335204973	1750.000	600.000	483.000	2959.000	1000.000	3777.000	25001.000	818.000	0.225
0.15865837234594318	1850.000	640.000	520.000	2996.000	1000.000	3844.000	25000.000	848.000	0.225
0.1467741391357658	1950.000	680.000	475.000	2996.000	1000.000	3730.000	25000.000	734.000	0.225
0.1429761036284861	2050.000	720.000	459.000	2957.000	1000.000	3686.000	25000.000	729.000	0.225
0.12968030877993916	2150.000	760.000	421.000	2986.000	1000.000	3656.000	25000.000	670.000	0.225
0.11331818181818182	2250.000	800.000	375.000	3000.000	1000.000	3632.000	25000.000	632.000	0.225
0.1145361062773149	2350.000	840.000	370.000	2966.000	1000.000	3561.000	25001.000	595.000	0.225
0.10266048863499523	2450.000	880.000	342.000	3028.000	1000.000	3596.000	25001.000	568.000	0.225
0.10263808600687784	2550.000	920.000	332.000	2954.000	1000.000	3501.000	25001.000	547.000	0.225
0.09530133967520087	2650.000	960.000	313.000	3010.000	1000.000	3514.000	25001.000	504.000	0.225
0.09991604107126717	2750.000	1000.000	322.000	2963.000	1000.000	3478.000	25001.000	515.000	0.225
0.09885816133978342	2850.000	1040.000	310.000	2866.000	1000.000	3382.000	25001.000	516.000	0.225
0.09296901987967447	2950.000	1080.000	299.000	2946.000	1000.000	3433.000	25000.000	487.000	0.225
0.08755424164537365	3050.000	1120.000	273.000	2872.000	1000.000	3311.000	25001.000	439.000	0.225
0.07500340532042749	3150.000	1160.000	239.000	2884.000	1000.000	3297.000	25000.000	413.000	0.225
0.07563330440008012	3250.000	1200.000	245.000	2975.000	1000.000	3368.000	25000.000	393.000	0.225
0.07447217719998186	3350.000	1240.000	239.000	2944.000	1000.000	3331.000	25001.000	387.000	0.225
0.06990798727508872	3450.000	1280.000	238.000	3079.000	1000.000	3479.000	25001.000	400.000	0.225
0.06998100106201506	3550.000	1320.000	230.000	3025.000	1000.000	3388.000	25001.000	363.000	0.225
0.0643968995484216	3650.000	1360.000	214.000	3024.000	1000.000	3378.000	25001.000	354.000	0.225
0.0651491122212394	3750.000	1400.000	211.000	2966.000	1000.000	3309.000	25001.000	343.000	0.225
0.05798256620243387	3850.000	1440.000	193.000	3029.000	1000.000	3348.000	25000.000	319.000	0.225
0.05938992987346218	3950.000	1480.000	190.000	2939.000	1000.000	3245.000	25001.000	306.000	0.225
0.05490357878020278	4050.000	1520.000	178.000	2974.000	1000.000	3261.000	25001.000	287.000	0.225
0.04493730001385968	4150.000	1560.000	150.000	3020.000	1000.000	3274.000	25000.000	254.000	0.225
0.05721271373287068	4250.000	1600.000	104.000	1757.000	1000.000	1907.000	25000.000	150.000	0.225
0.04606691782005523	4350.000	1640.000	150.000	2980.000	1000.000	3224.000	25001.000	244.000	0.225
0.044242756047610354	4450.000	1680.000	142.000	2901.000	1000.000	3147.000	25001.000	246.000	0.225
0.040236423491689495	4550.000	1720.000	134.000	3035.000	1000.000	3255.000	25001.000	220.000	0.225
0.0383495217657135	4650.000	1760.000	125.000	2946.000	1000.000	3161.000	25000.000	215.000	0.225
0.04175033062721175	4750.000	1800.000	136.000	2947.000	1000.000	3180.000	25001.000	233.000	0.225
0.03881654101668587	4850.000	1840.000	128.000	3031.000	1000.000	3234.000	25001.000	203.000	0.225
0.035628415781420605	4950.000	1880.000	118.000	3019.000	1000.000	3213.000	25001.000	194.000	0.225
0.03328687200425792	5050.000	1920.000	110.000	3005.000	1000.000	3188.000	25001.000	183.000	0.225
0.02993977170646915	5150.000	1960.000	96.000	2888.000	1000.000	3057.000	25001.000	169.000	0.225
0.03163827729177479	5250.000	2000.000	106.000	2971.000	1000.000	3166.000	25001.000	195.000	0.225
0.029650539949310724	5350.000	2040.000	97.000	2955.000	1000.000	3122.000	25001.000	167.000	0.225
0.031199619908533247	5450.000	2080.000	97.000	2798.000	1000.000	2972.000	25001.000	174.000	0.225
0.03146474967237907	5550.000	2120.000	106.000	3039.000	1000.000	3220.000	25000.000	181.000	0.225
0.02914663972748976	5650.000	2160.000	99.000	3053.000	1000.000	3224.000	25001.000	171.000	0.225
0.029786574141594843	5750.000	2200.000	96.000	2913.000	1000.000	3079.000	25001.000	166.000	0.225
0.027225596389282687	5850.000	2240.000	87.000	2932.000	1000.000	3073.000	25000.000	141.000	0.225
0.02717194333955102	5950.000	2280.000	90.000	3010.000	1000.000	3160.000	25001.000	150.000	0.225
0.021373769486792468	6050.000	2320.000	72.000	3010.000	1000.000	3138.000	25001.000	128.000	0.225
0.024863031891717933	6150.000	2360.000	82.000	2987.000	1000.000	3126.000	25001.000	139.000	0.225
0.025543881976423485	6250.000	2400.000	84.000	3005.000	1000.000	3142.000	25001.000	137.000	0.225
0.027298376534433906	6350.000	2440.000	86.000	2896.000	1000.000	3035.000	25000.000	139.000	0.225
0.019522186962987357	6450.000	2480.000	68.000	3037.000	1000.000	3168.000	25001.000	131.000	0.225
0.023012526747791043	6550.000	2520.000	76.000	2995.000	1000.000	3123.000	25000.000	128.000	0.225
0.017923089336409265	6650.000	2560.000	56.000	2858.000	1000.000	2951.000	25000.000	93.000	0.225
0.017300710076673755	6750.000	2600.000	58.000	3005.000	1000.000	3107.000	25000.000	102.000	0.225
0.015276607028461637	6850.000	2640.000	54.000	3037.000	1000.000	3146.000	25001.000	109.000	0.225
0.02106765887076464	6950.000	2680.000	71.000	3083.000	1000.000	3197.000	25001.000	114.000	0.225
0.017439936359476278	7050.000	2720.000	59.000	3070.000	1000.000	3168.000	25001.000	98.000	0.225
0.013317310050522392	7150.000	2760.000	46.000	2960.000	1000.000	3055.000	25000.000	95.000	0.225
0.012179439999888905	7250.000	2800.000	43.000	3013.000	1000.000	3102.000	25001.000	89.000	0.225
0.01399936386676374	7350.000	2840.000	48.000	3017.000	1000.000	3107.000	25001.000	90.000	0.225
0.015127734507466451	7450.000	2880.000	52.000	2981.000	1000.000	3084.000	25001.000	103.000	0.225
0.01057251847087754	7550.000	2920.000	37.000	3019.000	1000.000	3093.000	25001.000	74.000	0.225
0.01379450135072324	7650.000	2960.000	46.000	2990.000	1000.000	3071.000	25001.000	81.000	0.225
0.014143935470777169	7750.000	3000.000	48.000	3024.000	1000.000	3110.000	25001.000	86.000	0.225
0.011451789447125977	7850.000	3040.000	40.000	2984.000	1000.000	3067.000	25001.000	83.000	0.225
0.011063796212838142	7950.000	3080.000	38.000	3035.000	1000.000	3105.000	25001.000	70.000	0.225
0.012366330806691025	8050.000	3120.000	40.000	2905.000	1000.000	2976.000	25000.000	71.000	0.225
0.010847215587456244	8150.000	3160.000	38.000	2969.000	1000.000	3050.000	25001.000	81.000	0.225
0.011317275884097939	8250.000	3200.000	39.000	3021.000	1000.000	3095.000	25001.000	74.000	0.225
0.012046252388017728	8350.000	3240.000	23.000	1776.000	1000.000	1820.000	25001.000	44.000	0.225
0.011369308386438357	8450.000	3280.000	37.000	2897.000	1000.000	2965.000	25000.000	68.000	0.225
0.007314030383841445	8550.000	3320.000	26.000	2981.000	1000.000	3038.000	25000.000	57.000	0.225
0.00875307318012894	8650.000	3360.000	30.000	2953.000	1000.000	3014.000	25000.000	61.000	0.225
0.009249473027849679	8750.000	3400.000	34.000	3108.000	1000.000	3179.000	25001.000	71.000	0.225
0.010013338122847876	8850.000	3440.000	34.000	2977.000	1000.000	3042.000	25001.000	65.000	0.225
0.011254115156734294	8950.000	3480.000	37.000	2923.000	1000.000	2991.000	25001.000	68.000	0.225
0.008599600801703891	9050.000	3520.000	31.000	2989.000	1000.000	3059.000	25001.000	70.000	0.225
0.008172880959373808	9150.000	3560.000	29.000	3012.000	1000.000	3073.000	25001.000	61.000	0.225
0.008433512970399444	9250.000	3600.000	29.000	2988.000	1000.000	3045.000	25001.000	57.000	0.225
0.010736514403952995	9350.000	3640.000	35.000	2971.000	1000.000	3029.000	25001.000	58.000	0.225
0.005934337721877875	9450.000	3680.000	21.000	2898.000	1000.000	2948.000	25001.000	50.000	0.225
0.00837778495549032	9550.000	3720.000	29.000	2911.000	1000.000	2975.000	25001.000	64.000	0.225
0.008793157724546198	9650.000	3760.000	30.000	2994.000	1000.000	3051.000	25001.000	57.000	0.225
0.004448778077079755	9750.000	3800.000	18.000	2981.000	1000.000	3034.000	25001.000	53.000	0.225
0.006619992927943208	9850.000	3840.000	23.000	2966.000	1000.000	3014.000	25001.000	48.000	0.225
0.008388304076966745	9950.000	3880.000	28.000	2997.000	1000.000	3046.000	25001.000	49.000	0.225
0.008356449368712871	10050.000	3920.000	29.000	3098.000	1000.000	3149.000	25001.000	51.000	0.225
0.007140871482879251	10150.000	3960.000	24.000	2917.000	1000.000	2965.000	25001.000	48.000	0.225
0.006773187685316405	10250.000	4000.000	23.000	2994.000	1000.000	3037.000	25000.000	43.000	0.225
0.007918248658147763	10350.000	4040.000	27.000	2997.000	1000.000	3048.000	25000.000	51.000	0.225
0.008552138092580364	10450.000	4080.000	29.000	2926.000	1000.000	2985.000	25001.000	59.000	0.225
0.008716647058613069	10550.000	4120.000	28.000	2910.000	1000.000	2958.000	25001.000	48.000	0.225
0.005229158159067131	10650.000	4160.000	20.000	3074.000	1000.000	3122.000	25000.000	48.000	0.225
0.005131361513055651	10750.000	4200.000	18.000	2916.000	1000.000	2957.000	25000.000	41.000	0.225
0.0064468897807018035	10850.000	4240.000	23.000	2913.000	1000.000	2968.000	25001.000	55.000	0.225
0.004217165117979348	10950.000	4280.000	16.000	2989.000	1000.000	3030.000	25000.000	41.000	0.225
0.005921321753435197	11050.000	4320.000	21.000	2834.000	1000.000	2888.000	25001.000	54.000	0.225
0.003348729538155403	11150.000	4360.000	14.000	2972.000	1000.000	3016.000	25000.000	44.000	0.225
0.005761389432386384	11250.000	4400.000	21.000	3024.000	1000.000	3071.000	25001.000	47.000	0.225
0.004529342023346472	11350.000	4440.000	17.000	2932.000	1000.000	2977.000	25001.000	45.000	0.225
0.004220017358598862	11450.000	4480.000	17.000	2996.000	1000.000	3045.000	25001.000	49.000	0.225
0.003778903307492055	11550.000	4520.000	15.000	3023.000	1000.000	3064.000	25000.000	41.000	0.225
0.00561248770582823	11650.000	4560.000	21.000	3010.000	1000.000	3061.000	25000.000	51.000	0.225
0.005237189127881632	11750.000	4600.000	19.000	2901.000	1000.000	2949.000	25000.000	48.000	0.225
0.003285722230528164	11850.000	4640.000	12.000	3024.000	1000.000	3051.000	25001.000	27.000	0.225
0.00656060606060606	11950.000	4680.000	22.000	3000.000	1000.000	3039.000	25000.000	39.000	0.225
0.001927079623726627	12050.000	4720.000	9.000	2983.000	1000.000	3016.000	25001.000	33.000	0.225
0.006614616712642907	12150.000	4760.000	23.000	3038.000	1000.000	3082.000	25001.000	44.000	0.225
0.0034860759346291756	12250.000	4800.000	13.000	2989.000	1000.000	3021.000	25000.000	32.000	0.225
0.004003089771862317	12350.000	4840.000	15.000	3025.000	1000.000	3061.000	25001.000	36.000	0.225
0.0012037162721281877	12450.000	4880.000	7.000	2887.000	1000.000	2921.000	25001.000	34.000	0.225
0.0035407421722479875	12550.000	4920.000	14.000	3022.000	1000.000	3060.000	25001.000	38.000	0.225
0.0032574469005288765	12650.000	4960.000	12.000	3080.000	1000.000	3106.000	25001.000	26.000	0.225
0.0055463080399764724	12750.000	5000.000	20.000	2993.000	1000.000	3038.000	25001.000	45.000	0.225
0.00466527931094446	12850.000	5040.000	17.000	2932.000	1000.000	2974.000	25001.000	42.000	0.225
0.0043608607475361305	12950.000	5080.000	16.000	2985.000	1000.000	3023.000	25001.000	38.000	0.225
0.0026271629257720755	13050.000	5120.000	10.000	2943.000	1000.000	2970.000	25000.000	27.000	0.225
0.003082198346830146	13150.000	5160.000	12.000	3040.000	1000.000	3071.000	25001.000	31.000	0.225
0.0047741814957245636	13250.000	5200.000	17.000	2923.000	1000.000	2963.000	25001.000	40.000	0.225
0.0052213892910438564	13350.000	5240.000	11.000	1847.000	1000.000	1875.000	25001.000	28.000	0.225
0.005793628027475124	13450.000	5280.000	20.000	2907.000	1000.000	2951.000	25000.000	44.000	0.225
0.004506313175384743	13550.000	5320.000	14.000	2799.000	1000.000	2824.000	25000.000	25.000	0.225
0.003856240426686656	13650.000	5360.000	15.000	2927.000	1000.000	2970.000	25001.000	43.000	0.225
