         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.000	   850.000	   480.000	     0.000	  5424.000	  1000.000	  7646.000	 50002.000	  1242.000	     0.226
     0.002	   950.000	   560.000	    11.000	  5308.000	  1000.000	  7326.000	 50001.000	  2018.000	     0.226
     0.070	  1050.000	   640.000	   373.000	  5353.000	  1000.000	  7232.000	 50001.000	  1879.000	     0.227
     0.141	  1150.000	   720.000	   753.000	  5350.000	  1000.000	  7119.000	 50001.000	  1769.000	     0.227
     0.179	  1250.000	   800.000	   955.000	  5344.000	  1000.000	  7024.000	 50001.000	  1680.000	     0.227
     0.179	  1350.000	   880.000	   954.000	  5317.000	  1000.000	  6894.000	 50002.000	  1577.000	     0.226
     0.177	  1450.000	   960.000	   959.000	  5420.000	  1000.000	  6886.000	 50001.000	  1466.000	     0.226
     0.170	  1550.000	  1040.000	   896.000	  5285.000	  1000.000	  6669.000	 50001.000	  1384.000	     0.227
     0.150	  1650.000	  1120.000	   820.000	  5475.000	  1000.000	  6708.000	 50002.000	  1233.000	     0.226
     0.147	  1750.000	  1200.000	   780.000	  5295.000	  1000.000	  6501.000	 50001.000	  1206.000	     0.226
     0.143	  1850.000	  1280.000	   764.000	  5328.000	  1000.000	  6451.000	 50001.000	  1123.000	     0.226
     0.122	  1950.000	  1360.000	   661.000	  5412.000	  1000.000	  6433.000	 50002.000	  1021.000	     0.227
     0.112	  2050.000	  1440.000	   596.000	  5336.000	  1000.000	  6224.000	 50002.000	   888.000	     0.226
     0.121	  2150.000	  1520.000	   649.000	  5385.000	  1000.000	  6390.000	 50001.000	  1005.000	     0.227
     0.106	  2250.000	  1600.000	   559.000	  5297.000	  1000.000	  6187.000	 50001.000	   890.000	     0.227
     0.100	  2350.000	  1680.000	   527.000	  5294.000	  1000.000	  6096.000	 50001.000	   802.000	     0.227
     0.092	  2450.000	  1760.000	   496.000	  5372.000	  1000.000	  6151.000	 50001.000	   779.000	     0.227
     0.085	  2550.000	  1840.000	   453.000	  5334.000	  1000.000	  6047.000	 50001.000	   713.000	     0.227
     0.082	  2650.000	  1920.000	   442.000	  5362.000	  1000.000	  6032.000	 50002.000	   670.000	     0.227
     0.083	  2750.000	  2000.000	   444.000	  5320.000	  1000.000	  5998.000	 50001.000	   678.000	     0.227
     0.072	  2850.000	  2080.000	   374.000	  5228.000	  1000.000	  5870.000	 50001.000	   642.000	     0.227
     0.073	  2950.000	  2160.000	   401.000	  5476.000	  1000.000	  6085.000	 50001.000	   609.000	     0.227
     0.066	  3050.000	  2240.000	   350.000	  5265.000	  1000.000	  5816.000	 50001.000	   551.000	     0.227
     0.063	  3150.000	  2320.000	   338.000	  5393.000	  1000.000	  5928.000	 50001.000	   535.000	     0.227
     0.057	  3250.000	  2400.000	   306.000	  5377.000	  1000.000	  5882.000	 50001.000	   505.000	     0.227
     0.056	  3350.000	  2480.000	   297.000	  5299.000	  1000.000	  5768.000	 50001.000	   469.000	     0.227
     0.057	  3450.000	  2560.000	   300.000	  5236.000	  1000.000	  5691.000	 50001.000	   455.000	     0.227
     0.052	  3550.000	  2640.000	   285.000	  5502.000	  1000.000	  5957.000	 50001.000	   455.000	     0.227
     0.047	  3650.000	  2720.000	   254.000	  5415.000	  1000.000	  5820.000	 50002.000	   405.000	     0.227
     0.048	  3750.000	  2800.000	   262.000	  5453.000	  1000.000	  5879.000	 50001.000	   426.000	     0.227
     0.041	  3850.000	  2880.000	   225.000	  5468.000	  1000.000	  5838.000	 50002.000	   370.000	     0.227
     0.041	  3950.000	  2960.000	   215.000	  5306.000	  1000.000	  5659.000	 50001.000	   353.000	     0.227
     0.043	  4050.000	  3040.000	   229.000	  5311.000	  1000.000	  5671.000	 50001.000	   360.000	     0.227
     0.035	  4150.000	  3120.000	   188.000	  5332.000	  1000.000	  5657.000	 50001.000	   325.000	     0.227
     0.040	  4250.000	  3200.000	   215.000	  5388.000	  1000.000	  5741.000	 50002.000	   353.000	     0.226
     0.035	  4350.000	  3280.000	   187.000	  5386.000	  1000.000	  5697.000	 50001.000	   311.000	     0.227
     0.030	  4450.000	  3360.000	   158.000	  5313.000	  1000.000	  5611.000	 50002.000	   298.000	     0.227
     0.035	  4550.000	  3440.000	   184.000	  5269.000	  1000.000	  5568.000	 50001.000	   299.000	     0.226
     0.033	  4650.000	  3520.000	   173.000	  5320.000	  1000.000	  5615.000	 50001.000	   295.000	     0.227
     0.027	  4750.000	  3600.000	   144.000	  5409.000	  1000.000	  5673.000	 50002.000	   264.000	     0.227
     0.025	  4850.000	  3680.000	   139.000	  5464.000	  1000.000	  5697.000	 50001.000	   233.000	     0.227
     0.029	  4950.000	  3760.000	   158.000	  5406.000	  1000.000	  5681.000	 50002.000	   275.000	     0.227
     0.024	  5050.000	  3840.000	   127.000	  5388.000	  1000.000	  5613.000	 50001.000	   225.000	     0.227
     0.025	  5150.000	  3920.000	   132.000	  5346.000	  1000.000	  5576.000	 50001.000	   230.000	     0.227
     0.026	  5250.000	  4000.000	   139.000	  5343.000	  1000.000	  5574.000	 50002.000	   231.000	     0.227
     0.022	  5350.000	  4080.000	   116.000	  5279.000	  1000.000	  5499.000	 50001.000	   220.000	     0.227
     0.018	  5450.000	  4160.000	    94.000	  5301.000	  1000.000	  5483.000	 50002.000	   182.000	     0.227
     0.025	  5550.000	  4240.000	   136.000	  5472.000	  1000.000	  5697.000	 50001.000	   225.000	     0.227
     0.019	  5650.000	  4320.000	   104.000	  5367.000	  1000.000	  5557.000	 50001.000	   190.000	     0.227
     0.020	  5750.000	  4400.000	   109.000	  5376.000	  1000.000	  5561.000	 50001.000	   185.000	     0.227
