         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.000	   850.000	   480.000	     0.000	  5313.000	  1000.000	  7509.000	 50001.000	  1253.000	     0.226
     0.003	   950.000	   560.000	    15.000	  5273.000	  1000.000	  7349.000	 50001.000	  2076.000	     0.226
     0.063	  1050.000	   640.000	   335.000	  5347.000	  1000.000	  7299.000	 50001.000	  1952.000	     0.226
     0.152	  1150.000	   720.000	   827.000	  5426.000	  1000.000	  7275.000	 50001.000	  1849.000	     0.226
     0.181	  1250.000	   800.000	   975.000	  5378.000	  1000.000	  7069.000	 50001.000	  1691.000	     0.226
     0.175	  1350.000	   880.000	   943.000	  5382.000	  1000.000	  6901.000	 50001.000	  1519.000	     0.226
     0.170	  1450.000	   960.000	   942.000	  5552.000	  1000.000	  6992.000	 50002.000	  1440.000	     0.226
     0.173	  1550.000	  1040.000	   931.000	  5391.000	  1000.000	  6793.000	 50001.000	  1402.000	     0.227
     0.153	  1650.000	  1120.000	   811.000	  5301.000	  1000.000	  6600.000	 50002.000	  1299.000	     0.227
     0.151	  1750.000	  1200.000	   809.000	  5374.000	  1000.000	  6596.000	 50001.000	  1222.000	     0.227
     0.136	  1850.000	  1280.000	   726.000	  5355.000	  1000.000	  6486.000	 50001.000	  1131.000	     0.227
     0.127	  1950.000	  1360.000	   680.000	  5371.000	  1000.000	  6410.000	 50001.000	  1039.000	     0.227
     0.117	  2050.000	  1440.000	   618.000	  5301.000	  1000.000	  6228.000	 50002.000	   927.000	     0.227
     0.110	  2150.000	  1520.000	   581.000	  5288.000	  1000.000	  6222.000	 50001.000	   934.000	     0.227
     0.106	  2250.000	  1600.000	   553.000	  5197.000	  1000.000	  6088.000	 50001.000	   891.000	     0.227
     0.104	  2350.000	  1680.000	   560.000	  5389.000	  1000.000	  6224.000	 50001.000	   835.000	     0.227
     0.097	  2450.000	  1760.000	   519.000	  5357.000	  1000.000	  6132.000	 50001.000	   775.000	     0.227
     0.089	  2550.000	  1840.000	   486.000	  5481.000	  1000.000	  6227.000	 50001.000	   746.000	     0.227
     0.085	  2650.000	  1920.000	   456.000	  5355.000	  1000.000	  6068.000	 50001.000	   713.000	     0.227
     0.076	  2750.000	  2000.000	   409.000	  5381.000	  1000.000	  6025.000	 50001.000	   644.000	     0.227
     0.076	  2850.000	  2080.000	   398.000	  5251.000	  1000.000	  5879.000	 50002.000	   628.000	     0.227
     0.071	  2950.000	  2160.000	   388.000	  5461.000	  1000.000	  6074.000	 50001.000	   613.000	     0.227
     0.061	  3050.000	  2240.000	   323.000	  5296.000	  1000.000	  5827.000	 50001.000	   531.000	     0.227
     0.062	  3150.000	  2320.000	   331.000	  5334.000	  1000.000	  5923.000	 50001.000	   589.000	     0.227
     0.063	  3250.000	  2400.000	   349.000	  5518.000	  1000.000	  6063.000	 50002.000	   545.000	     0.227
     0.061	  3350.000	  2480.000	   332.000	  5461.000	  1000.000	  5957.000	 50001.000	   496.000	     0.227
     0.053	  3450.000	  2560.000	   278.000	  5292.000	  1000.000	  5745.000	 50001.000	   453.000	     0.227
     0.051	  3550.000	  2640.000	   272.000	  5318.000	  1000.000	  5749.000	 50002.000	   431.000	     0.227
     0.050	  3650.000	  2720.000	   269.000	  5402.000	  1000.000	  5855.000	 50001.000	   453.000	     0.227
     0.051	  3750.000	  2800.000	   275.000	  5402.000	  1000.000	  5829.000	 50002.000	   427.000	     0.227
     0.042	  3850.000	  2880.000	   221.000	  5282.000	  1000.000	  5642.000	 50001.000	   360.000	     0.227
     0.043	  3950.000	  2960.000	   231.000	  5379.000	  1000.000	  5747.000	 50001.000	   368.000	     0.227
     0.039	  4050.000	  3040.000	   207.000	  5271.000	  1000.000	  5600.000	 50001.000	   329.000	     0.227
     0.037	  4150.000	  3120.000	   197.000	  5384.000	  1000.000	  5704.000	 50001.000	   320.000	     0.227
     0.034	  4250.000	  3200.000	   185.000	  5384.000	  1000.000	  5696.000	 50001.000	   312.000	     0.227
     0.039	  4350.000	  3280.000	   203.000	  5251.000	  1000.000	  5572.000	 50001.000	   321.000	     0.227
     0.031	  4450.000	  3360.000	   165.000	  5272.000	  1000.000	  5562.000	 50002.000	   290.000	     0.227
     0.033	  4550.000	  3440.000	   172.000	  5274.000	  1000.000	  5563.000	 50001.000	   289.000	     0.227
     0.025	  4650.000	  3520.000	   131.000	  5315.000	  1000.000	  5562.000	 50001.000	   247.000	     0.227
     0.028	  4750.000	  3600.000	   146.000	  5307.000	  1000.000	  5569.000	 50001.000	   262.000	     0.227
     0.029	  4850.000	  3680.000	   152.000	  5219.000	  1000.000	  5479.000	 50002.000	   260.000	     0.227
     0.026	  4950.000	  3760.000	   142.000	  5462.000	  1000.000	  5706.000	 50001.000	   244.000	     0.227
     0.020	  5050.000	  3840.000	   103.000	  5252.000	  1000.000	  5457.000	 50002.000	   205.000	     0.227
     0.022	  5150.000	  3920.000	   119.000	  5315.000	  1000.000	  5517.000	 50001.000	   202.000	     0.227
     0.025	  5250.000	  4000.000	   131.000	  5239.000	  1000.000	  5467.000	 50001.000	   228.000	     0.227
     0.022	  5350.000	  4080.000	   118.000	  5349.000	  1000.000	  5552.000	 50001.000	   203.000	     0.227
     0.020	  5450.000	  4160.000	   106.000	  5404.000	  1000.000	  5608.000	 50001.000	   204.000	     0.227
     0.020	  5550.000	  4240.000	   108.000	  5336.000	  1000.000	  5536.000	 50001.000	   200.000	     0.227
     0.016	  5650.000	  4320.000	    86.000	  5464.000	  1000.000	  5625.000	 50001.000	   161.000	     0.227
     0.018	  5750.000	  4400.000	    97.000	  5280.000	  1000.000	  5444.000	 50001.000	   164.000	     0.227
     0.019	  5850.000	  4480.000	   100.000	  5295.000	  1000.000	  5482.000	 50001.000	   187.000	     0.227
     0.016	  5950.000	  4560.000	    84.000	  5323.000	  1000.000	  5500.000	 50002.000	   177.000	     0.227
     0.018	  6050.000	  4640.000	    96.000	  5321.000	  1000.000	  5493.000	 50002.000	   172.000	     0.227
     0.018	  6150.000	  4720.000	    93.000	  5305.000	  1000.000	  5482.000	 50001.000	   177.000	     0.227
     0.017	  6250.000	  4800.000	    93.000	  5447.000	  1000.000	  5610.000	 50001.000	   163.000	     0.227
     0.012	  6350.000	  4880.000	    66.000	  5460.000	  1000.000	  5590.000	 50002.000	   130.000	     0.227
     0.015	  6450.000	  4960.000	    80.000	  5400.000	  1000.000	  5546.000	 50001.000	   146.000	     0.227
     0.015	  6550.000	  5040.000	    80.000	  5387.000	  1000.000	  5533.000	 50001.000	   146.000	     0.227
     0.015	  6650.000	  5120.000	    79.000	  5425.000	  1000.000	  5569.000	 50001.000	   144.000	     0.227
     0.011	  6750.000	  5200.000	    59.000	  5355.000	  1000.000	  5473.000	 50002.000	   118.000	     0.227
     0.013	  6850.000	  5280.000	    71.000	  5378.000	  1000.000	  5510.000	 50001.000	   132.000	     0.227
     0.014	  6950.000	  5360.000	    76.000	  5334.000	  1000.000	  5475.000	 50001.000	   141.000	     0.227
     0.013	  7050.000	  5440.000	    69.000	  5392.000	  1000.000	  5522.000	 50001.000	   130.000	     0.227
