         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.000	   850.000	   480.000	     0.000	  5320.000	  1000.000	  7508.000	 50001.000	  1203.000	     0.226
     0.003	   950.000	   560.000	    14.000	  5302.000	  1000.000	  7339.000	 50001.000	  2037.000	     0.226
     0.063	  1050.000	   640.000	   346.000	  5468.000	  1000.000	  7336.000	 50001.000	  1868.000	     0.226
     0.139	  1150.000	   720.000	   739.000	  5329.000	  1000.000	  7033.000	 50001.000	  1704.000	     0.226
     0.175	  1250.000	   800.000	   928.000	  5303.000	  1000.000	  6904.000	 50001.000	  1601.000	     0.226
     0.174	  1350.000	   880.000	   940.000	  5399.000	  1000.000	  6912.000	 50001.000	  1513.000	     0.226
     0.179	  1450.000	   960.000	   947.000	  5295.000	  1000.000	  6759.000	 50002.000	  1464.000	     0.226
     0.170	  1550.000	  1040.000	   895.000	  5262.000	  1000.000	  6604.000	 50001.000	  1342.000	     0.226
     0.153	  1650.000	  1120.000	   808.000	  5286.000	  1000.000	  6534.000	 50001.000	  1248.000	     0.226
     0.137	  1750.000	  1200.000	   749.000	  5451.000	  1000.000	  6585.000	 50001.000	  1134.000	     0.226
     0.139	  1850.000	  1280.000	   744.000	  5347.000	  1000.000	  6491.000	 50001.000	  1144.000	     0.226
     0.131	  1950.000	  1360.000	   695.000	  5302.000	  1000.000	  6336.000	 50002.000	  1034.000	     0.226
     0.126	  2050.000	  1440.000	   680.000	  5401.000	  1000.000	  6439.000	 50001.000	  1038.000	     0.226
     0.114	  2150.000	  1520.000	   608.000	  5343.000	  1000.000	  6250.000	 50002.000	   907.000	     0.226
     0.105	  2250.000	  1600.000	   556.000	  5310.000	  1000.000	  6162.000	 50001.000	   852.000	     0.226
     0.097	  2350.000	  1680.000	   536.000	  5536.000	  1000.000	  6381.000	 50002.000	   845.000	     0.226
     0.094	  2450.000	  1760.000	   499.000	  5310.000	  1000.000	  6082.000	 50002.000	   772.000	     0.226
     0.087	  2550.000	  1840.000	   477.000	  5454.000	  1000.000	  6184.000	 50001.000	   730.000	     0.226
     0.087	  2650.000	  1920.000	   465.000	  5323.000	  1000.000	  6034.000	 50001.000	   711.000	     0.226
     0.080	  2750.000	  2000.000	   416.000	  5230.000	  1000.000	  5856.000	 50002.000	   626.000	     0.226
     0.072	  2850.000	  2080.000	   389.000	  5375.000	  1000.000	  6022.000	 50002.000	   647.000	     0.226
     0.072	  2950.000	  2160.000	   382.000	  5304.000	  1000.000	  5913.000	 50001.000	   609.000	     0.226
     0.071	  3050.000	  2240.000	   380.000	  5370.000	  1000.000	  5955.000	 50002.000	   585.000	     0.226
     0.062	  3150.000	  2320.000	   328.000	  5301.000	  1000.000	  5813.000	 50001.000	   512.000	     0.226
     0.062	  3250.000	  2400.000	   339.000	  5433.000	  1000.000	  5976.000	 50002.000	   543.000	     0.226
     0.058	  3350.000	  2480.000	   311.000	  5404.000	  1000.000	  5884.000	 50001.000	   480.000	     0.226
     0.055	  3450.000	  2560.000	   293.000	  5356.000	  1000.000	  5828.000	 50001.000	   472.000	     0.226
     0.052	  3550.000	  2640.000	   276.000	  5350.000	  1000.000	  5804.000	 50001.000	   454.000	     0.226
     0.053	  3650.000	  2720.000	   283.000	  5375.000	  1000.000	  5816.000	 50001.000	   441.000	     0.227
     0.045	  3750.000	  2800.000	   243.000	  5358.000	  1000.000	  5752.000	 50001.000	   394.000	     0.227
     0.047	  3850.000	  2880.000	   247.000	  5279.000	  1000.000	  5651.000	 50001.000	   372.000	     0.227
     0.045	  3950.000	  2960.000	   244.000	  5385.000	  1000.000	  5786.000	 50002.000	   401.000	     0.227
     0.037	  4050.000	  3040.000	   199.000	  5363.000	  1000.000	  5684.000	 50001.000	   321.000	     0.227
     0.038	  4150.000	  3120.000	   205.000	  5363.000	  1000.000	  5700.000	 50001.000	   337.000	     0.227
     0.037	  4250.000	  3200.000	   197.000	  5323.000	  1000.000	  5650.000	 50002.000	   327.000	     0.227
     0.036	  4350.000	  3280.000	   192.000	  5360.000	  1000.000	  5689.000	 50001.000	   329.000	     0.227
     0.033	  4450.000	  3360.000	   175.000	  5285.000	  1000.000	  5570.000	 50001.000	   285.000	     0.227
     0.028	  4550.000	  3440.000	   147.000	  5307.000	  1000.000	  5561.000	 50001.000	   254.000	     0.227
     0.028	  4650.000	  3520.000	   154.000	  5446.000	  1000.000	  5726.000	 50002.000	   280.000	     0.227
     0.027	  4750.000	  3600.000	   141.000	  5318.000	  1000.000	  5568.000	 50001.000	   250.000	     0.227
     0.028	  4850.000	  3680.000	   148.000	  5374.000	  1000.000	  5628.000	 50002.000	   254.000	     0.227
     0.029	  4950.000	  3760.000	   156.000	  5317.000	  1000.000	  5587.000	 50002.000	   270.000	     0.227
     0.029	  5050.000	  3840.000	   152.000	  5332.000	  1000.000	  5586.000	 50001.000	   254.000	     0.227
     0.023	  5150.000	  3920.000	   123.000	  5309.000	  1000.000	  5530.000	 50002.000	   221.000	     0.227
     0.024	  5250.000	  4000.000	   132.000	  5393.000	  1000.000	  5615.000	 50002.000	   222.000	     0.227
     0.022	  5350.000	  4080.000	   120.000	  5356.000	  1000.000	  5562.000	 50001.000	   206.000	     0.227
     0.021	  5450.000	  4160.000	   117.000	  5452.000	  1000.000	  5645.000	 50001.000	   193.000	     0.227
     0.020	  5550.000	  4240.000	   108.000	  5311.000	  1000.000	  5506.000	 50001.000	   195.000	     0.227
     0.019	  5650.000	  4320.000	   103.000	  5399.000	  1000.000	  5577.000	 50002.000	   178.000	     0.227
     0.016	  5750.000	  4400.000	    87.000	  5444.000	  1000.000	  5601.000	 50001.000	   157.000	     0.227
     0.016	  5850.000	  4480.000	    89.000	  5399.000	  1000.000	  5574.000	 50001.000	   175.000	     0.227
     0.016	  5950.000	  4560.000	    90.000	  5493.000	  1000.000	  5658.000	 50001.000	   165.000	     0.227
     0.014	  6050.000	  4640.000	    75.000	  5296.000	  1000.000	  5435.000	 50001.000	   139.000	     0.227
     0.014	  6150.000	  4720.000	    74.000	  5380.000	  1000.000	  5539.000	 50001.000	   159.000	     0.227
     0.015	  6250.000	  4800.000	    80.000	  5450.000	  1000.000	  5594.000	 50001.000	   144.000	     0.227
     0.014	  6350.000	  4880.000	    77.000	  5377.000	  1000.000	  5529.000	 50001.000	   152.000	     0.227
     0.011	  6450.000	  4960.000	    60.000	  5313.000	  1000.000	  5444.000	 50002.000	   131.000	     0.227
     0.015	  6550.000	  5040.000	    80.000	  5324.000	  1000.000	  5480.000	 50001.000	   156.000	     0.227
     0.011	  6650.000	  5120.000	    57.000	  5362.000	  1000.000	  5492.000	 50001.000	   130.000	     0.227
     0.015	  6750.000	  5200.000	    78.000	  5340.000	  1000.000	  5486.000	 50001.000	   146.000	     0.227
     0.011	  6850.000	  5280.000	    59.000	  5394.000	  1000.000	  5543.000	 50002.000	   149.000	     0.227
     0.013	  6950.000	  5360.000	    68.000	  5350.000	  1000.000	  5481.000	 50002.000	   131.000	     0.227
     0.010	  7050.000	  5440.000	    57.000	  5458.000	  1000.000	  5585.000	 50001.000	   127.000	     0.227
     0.012	  7150.000	  5520.000	    65.000	  5401.000	  1000.000	  5528.000	 50002.000	   127.000	     0.227
     0.012	  7250.000	  5600.000	    66.000	  5371.000	  1000.000	  5507.000	 50001.000	   136.000	     0.227
     0.009	  7350.000	  5680.000	    46.000	  5354.000	  1000.000	  5453.000	 50001.000	    99.000	     0.227
     0.011	  7450.000	  5760.000	    58.000	  5359.000	  1000.000	  5495.000	 50002.000	   136.000	     0.227
     0.007	  7550.000	  5840.000	    41.000	  5467.000	  1000.000	  5570.000	 50001.000	   103.000	     0.227
     0.009	  7650.000	  5920.000	    48.000	  5292.000	  1000.000	  5402.000	 50001.000	   110.000	     0.227
     0.010	  7750.000	  6000.000	    52.000	  5440.000	  1000.000	  5533.000	 50002.000	    93.000	     0.227
     0.009	  7850.000	  6080.000	    47.000	  5378.000	  1000.000	  5489.000	 50002.000	   111.000	     0.227
     0.008	  7950.000	  6160.000	    41.000	  5414.000	  1000.000	  5503.000	 50002.000	    89.000	     0.227
     0.008	  8050.000	  6240.000	    44.000	  5351.000	  1000.000	  5455.000	 50001.000	   104.000	     0.227
     0.010	  8150.000	  6320.000	    53.000	  5498.000	  1000.000	  5605.000	 50001.000	   107.000	     0.227
     0.010	  8250.000	  6400.000	    56.000	  5363.000	  1000.000	  5480.000	 50002.000	   117.000	     0.227
     0.009	  8350.000	  6480.000	    45.000	  5267.000	  1000.000	  5362.000	 50001.000	    95.000	     0.227
     0.011	  8450.000	  6560.000	    57.000	  5369.000	  1000.000	  5491.000	 50002.000	   122.000	     0.227
     0.007	  8550.000	  6640.000	    35.000	  5351.000	  1000.000	  5442.000	 50002.000	    91.000	     0.227
     0.005	  8650.000	  6720.000	    27.000	  5441.000	  1000.000	  5530.000	 50002.000	    89.000	     0.227
     0.007	  8750.000	  6800.000	    38.000	  5366.000	  1000.000	  5449.000	 50002.000	    83.000	     0.227
     0.006	  8850.000	  6880.000	    31.000	  5377.000	  1000.000	  5471.000	 50001.000	    94.000	     0.227
     0.006	  8950.000	  6960.000	    34.000	  5423.000	  1000.000	  5514.000	 50002.000	    91.000	     0.227
     0.007	  9050.000	  7040.000	    40.000	  5544.000	  1000.000	  5650.000	 50001.000	   106.000	     0.227
     0.006	  9150.000	  7120.000	    32.000	  5468.000	  1000.000	  5548.000	 50001.000	    80.000	     0.227
     0.007	  9250.000	  7200.000	    40.000	  5456.000	  1000.000	  5552.000	 50001.000	    96.000	     0.227
     0.005	  9350.000	  7280.000	    27.000	  5293.000	  1000.000	  5377.000	 50001.000	    84.000	     0.227
     0.005	  9450.000	  7360.000	    28.000	  5346.000	  1000.000	  5426.000	 50001.000	    80.000	     0.227
     0.005	  9550.000	  7440.000	    26.000	  5331.000	  1000.000	  5406.000	 50001.000	    75.000	     0.227
     0.005	  9650.000	  7520.000	    29.000	  5458.000	  1000.000	  5540.000	 50001.000	    82.000	     0.227
     0.006	  9750.000	  7600.000	    30.000	  5325.000	  1000.000	  5408.000	 50001.000	    83.000	     0.227
     0.006	  9850.000	  7680.000	    32.000	  5442.000	  1000.000	  5510.000	 50002.000	    68.000	     0.227
     0.006	  9950.000	  7760.000	    32.000	  5339.000	  1000.000	  5412.000	 50001.000	    73.000	     0.227
     0.007	 10050.000	  7840.000	    36.000	  5404.000	  1000.000	  5485.000	 50002.000	    81.000	     0.227
     0.006	 10150.000	  7920.000	    33.000	  5601.000	  1000.000	  5682.000	 50001.000	    81.000	     0.227
     0.004	 10250.000	  8000.000	    23.000	  5401.000	  1000.000	  5469.000	 50001.000	    68.000	     0.227
     0.004	 10350.000	  8080.000	    20.000	  5293.000	  1000.000	  5360.000	 50001.000	    67.000	     0.227
     0.004	 10450.000	  8160.000	    22.000	  5405.000	  1000.000	  5469.000	 50001.000	    64.000	     0.227
