         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
0.6524122487444656	850.000	480.000	13086.000	17480.000	1000.000	33695.000	50001.000	16215.000	0.184
0.7129243987655531	950.000	560.000	13902.000	17649.000	1000.000	33970.000	50002.000	16321.000	0.184
0.702232881320201	1050.000	640.000	13569.000	17452.000	1000.000	33471.000	50001.000	16019.000	0.184
0.6983933224231667	1150.000	720.000	13548.000	17551.000	1000.000	33485.000	50001.000	15934.000	0.184
0.698123991007183	1250.000	800.000	13523.000	17542.000	1000.000	33427.000	50001.000	15885.000	0.184
0.6895929505528137	1350.000	880.000	13371.000	17560.000	1000.000	33262.000	50001.000	15702.000	0.184
0.6888426780965331	1450.000	960.000	13293.000	17420.000	1000.000	33132.000	50001.000	15712.000	0.184
0.6879499539890417	1550.000	1040.000	13363.000	17559.000	1000.000	33293.000	50001.000	15734.000	0.184
0.6842755003889096	1650.000	1120.000	13369.000	17679.000	1000.000	33373.000	50001.000	15694.000	0.184
0.6869336543650758	1750.000	1200.000	13293.000	17597.000	1000.000	33109.000	50001.000	15512.000	0.184
0.6772797677282704	1850.000	1280.000	13170.000	17589.000	1000.000	33076.000	50002.000	15487.000	0.184
0.6759920657819948	1950.000	1360.000	13191.000	17650.000	1000.000	33150.000	50001.000	15500.000	0.184
0.6793521193319717	2050.000	1440.000	13049.000	17467.000	1000.000	32719.000	50001.000	15252.000	0.184
0.6661993431634949	2150.000	1520.000	13031.000	17743.000	1000.000	32975.000	50001.000	15232.000	0.184
0.6757726990437175	2250.000	1600.000	13037.000	17529.000	1000.000	32773.000	50001.000	15244.000	0.184
0.6787350322119344	2350.000	1680.000	13050.000	17531.000	1000.000	32713.000	50001.000	15182.000	0.184
0.6673594464803154	2450.000	1760.000	12904.000	17552.000	1000.000	32657.000	50002.000	15105.000	0.185
0.6623925131977987	2550.000	1840.000	12899.000	17652.000	1000.000	32762.000	50002.000	15110.000	0.185
0.663181285739117	2650.000	1920.000	12941.000	17712.000	1000.000	32831.000	50001.000	15119.000	0.185
0.6665593745721854	2750.000	2000.000	12766.000	17465.000	1000.000	32326.000	50002.000	14861.000	0.185
0.6577615949883129	2850.000	2080.000	12827.000	17697.000	1000.000	32690.000	50001.000	14993.000	0.185
0.6550382137697564	2950.000	2160.000	12734.000	17585.000	1000.000	32559.000	50001.000	14974.000	0.185
0.6572828575924445	3050.000	2240.000	12669.000	17521.000	1000.000	32327.000	50002.000	14806.000	0.185
0.6497906904797707	3150.000	2320.000	12740.000	17741.000	1000.000	32685.000	50001.000	14944.000	0.185
0.6514289816116279	3250.000	2400.000	12630.000	17596.000	1000.000	32376.000	50001.000	14780.000	0.185
0.6562320022819954	3350.000	2480.000	12690.000	17606.000	1000.000	32387.000	50002.000	14781.000	0.185
