0.329	850.000	480.000	100.000	304.000	50.000	453.000	2504.000	149.000	0.221
0.323	950.000	560.000	100.000	310.000	48.000	443.000	2425.000	133.000	0.221
0.357	1050.000	640.000	100.000	280.000	48.000	421.000	2407.000	141.000	0.221
0.279	1150.000	720.000	100.000	358.000	59.000	510.000	2955.000	152.000	0.221
0.275	1250.000	800.000	100.000	364.000	61.000	508.000	3064.000	144.000	0.221
0.233	1350.000	880.000	100.000	430.000	74.000	584.000	3729.000	154.000	0.221
0.243	1450.000	960.000	100.000	412.000	70.000	557.000	3527.000	145.000	0.221
0.285	1550.000	1040.000	100.000	351.000	63.000	490.000	3175.000	139.000	0.221
0.235	1650.000	1120.000	100.000	426.000	70.000	572.000	3549.000	146.000	0.221
0.227	1750.000	1200.000	100.000	441.000	74.000	586.000	3701.000	145.000	0.222
0.210	1850.000	1280.000	100.000	476.000	77.000	615.000	3853.000	139.000	0.222
0.215	1950.000	1360.000	100.000	465.000	78.000	613.000	3911.000	148.000	0.222
0.177	2050.000	1440.000	100.000	564.000	99.000	710.000	4989.000	146.000	0.222
0.165	2150.000	1520.000	100.000	607.000	103.000	761.000	5170.000	154.000	0.222
0.179	2250.000	1600.000	100.000	558.000	93.000	706.000	4690.000	148.000	0.222
0.158	2350.000	1680.000	100.000	633.000	108.000	783.000	5411.000	150.000	0.222
0.154	2450.000	1760.000	100.000	651.000	106.000	793.000	5342.000	142.000	0.222
0.147	2550.000	1840.000	100.000	678.000	118.000	825.000	5930.000	147.000	0.222
0.122	2650.000	1920.000	100.000	821.000	139.000	968.000	6961.000	147.000	0.222
0.130	2750.000	2000.000	100.000	771.000	129.000	923.000	6490.000	152.000	0.222
0.136	2850.000	2080.000	100.000	737.000	119.000	889.000	5971.000	152.000	0.222
0.127	2950.000	2160.000	100.000	785.000	124.000	925.000	6215.000	140.000	0.222
0.126	3050.000	2240.000	100.000	792.000	134.000	938.000	6729.000	143.000	0.222
0.113	3150.000	2320.000	100.000	888.000	143.000	1038.000	7171.000	150.000	0.222
0.118	3250.000	2400.000	100.000	850.000	149.000	1004.000	7468.000	154.000	0.222
0.113	3350.000	2480.000	100.000	885.000	157.000	1040.000	7884.000	155.000	0.222
0.109	3450.000	2560.000	100.000	918.000	152.000	1064.000	7645.000	146.000	0.222
0.102	3550.000	2640.000	100.000	984.000	164.000	1145.000	8204.000	161.000	0.222
0.085	3650.000	2720.000	100.000	1182.000	202.000	1340.000	10150.000	158.000	0.222
0.088	3750.000	2800.000	100.000	1136.000	194.000	1289.000	9714.000	153.000	0.222
0.088	3850.000	2880.000	100.000	1135.000	200.000	1282.000	10028.000	147.000	0.222
0.089	3950.000	2960.000	100.000	1125.000	193.000	1266.000	9652.000	141.000	0.222
0.080	4050.000	3040.000	100.000	1244.000	217.000	1401.000	10856.000	157.000	0.222
0.094	4150.000	3120.000	100.000	1066.000	174.000	1211.000	8732.000	145.000	0.222
0.077	4250.000	3200.000	100.000	1299.000	214.000	1458.000	10712.000	159.000	0.222
0.074	4350.000	3280.000	100.000	1347.000	219.000	1501.000	10998.000	154.000	0.222
0.067	4450.000	3360.000	100.000	1483.000	244.000	1635.000	12233.000	152.000	0.222
0.071	4550.000	3440.000	100.000	1408.000	234.000	1556.000	11712.000	148.000	0.222
0.062	4650.000	3520.000	100.000	1604.000	281.000	1779.000	14060.000	175.000	0.222
0.057	4750.000	3600.000	100.000	1768.000	304.000	1921.000	15201.000	153.000	0.222
0.060	4850.000	3680.000	100.000	1668.000	280.000	1817.000	14017.000	149.000	0.222
0.059	4950.000	3760.000	100.000	1705.000	288.000	1870.000	14437.000	165.000	0.222
0.057	5050.000	3840.000	100.000	1761.000	295.000	1923.000	14779.000	162.000	0.222
0.050	5150.000	3920.000	100.000	1993.000	338.000	2142.000	16924.000	149.000	0.222
0.050	5250.000	4000.000	100.000	1995.000	326.000	2138.000	16348.000	143.000	0.222
0.049	5350.000	4080.000	100.000	2027.000	340.000	2178.000	17022.000	151.000	0.222
0.056	5450.000	4160.000	100.000	1798.000	306.000	1950.000	15325.000	152.000	0.222
0.047	5550.000	4240.000	100.000	2147.000	370.000	2314.000	18541.000	167.000	0.222
0.047	5650.000	4320.000	100.000	2123.000	368.000	2279.000	18432.000	156.000	0.222
0.048	5750.000	4400.000	100.000	2087.000	366.000	2237.000	18304.000	150.000	0.222
0.037	5850.000	4480.000	100.000	2689.000	456.000	2861.000	22844.000	172.000	0.222
0.039	5950.000	4560.000	100.000	2591.000	425.000	2753.000	21266.000	162.000	0.222
0.048	6050.000	4640.000	100.000	2095.000	359.000	2254.000	17986.000	159.000	0.222
0.035	6150.000	4720.000	100.000	2855.000	472.000	3017.000	23617.000	162.000	0.222
0.036	6250.000	4800.000	100.000	2779.000	468.000	2949.000	23441.000	170.000	0.222
0.033	6350.000	4880.000	100.000	3038.000	512.000	3210.000	25624.000	172.000	0.222
0.036	6450.000	4960.000	100.000	2797.000	480.000	2973.000	24044.000	176.000	0.222
0.037	6550.000	5040.000	100.000	2708.000	469.000	2873.000	23495.000	165.000	0.222
0.037	6650.000	5120.000	100.000	2713.000	450.000	2866.000	22538.000	153.000	0.222
0.038	6750.000	5200.000	100.000	2660.000	440.000	2810.000	22035.000	150.000	0.222
