         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
       Inf	   850.000	   480.000	  1536.000	     0.000	  1000.000	  7749.000	 50001.000	     0.000	     0.227
       Inf	   950.000	   560.000	  1346.000	     0.000	  1000.000	  7395.000	 50002.000	     0.000	     0.227
       Inf	  1050.000	   640.000	  1162.000	     0.000	  1000.000	  7008.000	 50001.000	     0.000	     0.227
       Inf	  1150.000	   720.000	   980.000	     0.000	  1000.000	  7068.000	 50001.000	     0.000	     0.227
       Inf	  1250.000	   800.000	   227.000	     0.000	  1000.000	  2397.000	 50002.000	     0.000	     0.227
       Inf	  1350.000	   880.000	   486.000	     0.000	  1000.000	  6966.000	 50001.000	     0.000	     0.227
       Inf	  1450.000	   960.000	   348.000	     0.000	  1000.000	  6718.000	 50001.000	     0.000	     0.227
       Inf	  1550.000	  1040.000	   293.000	     0.000	  1000.000	  6696.000	 50001.000	     0.000	     0.227
       Inf	  1650.000	  1120.000	   215.000	     0.000	  1000.000	  6513.000	 50001.000	     0.000	     0.227
       Inf	  1750.000	  1200.000	   201.000	     0.000	  1000.000	  6568.000	 50001.000	     0.000	     0.227
       Inf	  1850.000	  1280.000	   180.000	     0.000	  1000.000	  6434.000	 50001.000	     0.000	     0.227
       Inf	  1950.000	  1360.000	   171.000	     0.000	  1000.000	  6540.000	 50001.000	     0.000	     0.227
       Inf	  2050.000	  1440.000	   142.000	     0.000	  1000.000	  6423.000	 50002.000	     0.000	     0.227
       Inf	  2150.000	  1520.000	   135.000	     0.000	  1000.000	  6298.000	 50002.000	     0.000	     0.227
       Inf	  2250.000	  1600.000	   123.000	     0.000	  1000.000	  6354.000	 50002.000	     0.000	     0.227
       Inf	  2350.000	  1680.000	   126.000	     0.000	  1000.000	  6201.000	 50001.000	     0.000	     0.227
       Inf	  2450.000	  1760.000	   109.000	     0.000	  1000.000	  6109.000	 50001.000	     0.000	     0.227
       Inf	  2550.000	  1840.000	   111.000	     0.000	  1000.000	  6166.000	 50002.000	     0.000	     0.227
       Inf	  2650.000	  1920.000	    99.000	     0.000	  1000.000	  6079.000	 50002.000	     0.000	     0.227
       Inf	  2750.000	  2000.000	    93.000	     0.000	  1000.000	  6119.000	 50001.000	     0.000	     0.227
       Inf	  2850.000	  2080.000	    84.000	     0.000	  1000.000	  6017.000	 50001.000	     0.000	     0.227
       Inf	  2950.000	  2160.000	    81.000	     0.000	  1000.000	  6057.000	 50002.000	     0.000	     0.227
       Inf	  3050.000	  2240.000	    72.000	     0.000	  1000.000	  5925.000	 50001.000	     0.000	     0.227
       Inf	  3150.000	  2320.000	    64.000	     0.000	  1000.000	  5764.000	 50002.000	     0.000	     0.227
       Inf	  3250.000	  2400.000	    65.000	     0.000	  1000.000	  5931.000	 50002.000	     0.000	     0.227
       Inf	  3350.000	  2480.000	    64.000	     0.000	  1000.000	  5833.000	 50001.000	     0.000	     0.227
       Inf	  3450.000	  2560.000	    56.000	     0.000	  1000.000	  5763.000	 50001.000	     0.000	     0.227
       Inf	  3550.000	  2640.000	    64.000	     0.000	  1000.000	  5709.000	 50001.000	     0.000	     0.227
       Inf	  3650.000	  2720.000	    62.000	     0.000	  1000.000	  5771.000	 50001.000	     0.000	     0.227
       Inf	  3750.000	  2800.000	    55.000	     0.000	  1000.000	  5809.000	 50001.000	     0.000	     0.227
       Inf	  3850.000	  2880.000	    49.000	     0.000	  1000.000	  5882.000	 50001.000	     0.000	     0.227
       Inf	  3950.000	  2960.000	    35.000	     0.000	  1000.000	  5737.000	 50002.000	     0.000	     0.227
       Inf	  4050.000	  3040.000	    34.000	     0.000	  1000.000	  5571.000	 50002.000	     0.000	     0.227
       Inf	  4150.000	  3120.000	    44.000	     0.000	  1000.000	  5855.000	 50001.000	     0.000	     0.227
       Inf	  4250.000	  3200.000	    43.000	     0.000	  1000.000	  5627.000	 50002.000	     0.000	     0.227
       Inf	  4350.000	  3280.000	    33.000	     0.000	  1000.000	  5595.000	 50002.000	     0.000	     0.227
       Inf	  4450.000	  3360.000	    33.000	     0.000	  1000.000	  5651.000	 50002.000	     0.000	     0.227
       Inf	  4550.000	  3440.000	    33.000	     0.000	  1000.000	  5701.000	 50001.000	     0.000	     0.227
       Inf	  4650.000	  3520.000	    46.000	     0.000	  1000.000	  5625.000	 50001.000	     0.000	     0.227
       Inf	  4750.000	  3600.000	    40.000	     0.000	  1000.000	  5557.000	 50002.000	     0.000	     0.227
       Inf	  4850.000	  3680.000	    31.000	     0.000	  1000.000	  5573.000	 50001.000	     0.000	     0.227
       Inf	  4950.000	  3760.000	    33.000	     0.000	  1000.000	  5526.000	 50001.000	     0.000	     0.227
       Inf	  5050.000	  3840.000	    21.000	     0.000	  1000.000	  5602.000	 50001.000	     0.000	     0.227
       Inf	  5150.000	  3920.000	    16.000	     0.000	  1000.000	  5614.000	 50001.000	     0.000	     0.227
       Inf	  5250.000	  4000.000	    23.000	     0.000	  1000.000	  5494.000	 50001.000	     0.000	     0.227
       Inf	  5350.000	  4080.000	    26.000	     0.000	  1000.000	  5662.000	 50001.000	     0.000	     0.227
       Inf	  5450.000	  4160.000	    24.000	     0.000	  1000.000	  5654.000	 50001.000	     0.000	     0.227
       Inf	  5550.000	  4240.000	    25.000	     0.000	  1000.000	  5491.000	 50001.000	     0.000	     0.227
       Inf	  5650.000	  4320.000	    24.000	     0.000	  1000.000	  5454.000	 50002.000	     0.000	     0.227
       Inf	  5750.000	  4400.000	    19.000	     0.000	  1000.000	  5603.000	 50001.000	     0.000	     0.227
       Inf	  5850.000	  4480.000	    25.000	     0.000	  1000.000	  5599.000	 50001.000	     0.000	     0.227
       Inf	  5950.000	  4560.000	    21.000	     0.000	  1000.000	  5510.000	 50001.000	     0.000	     0.227
       Inf	  6050.000	  4640.000	    11.000	     0.000	  1000.000	  5564.000	 50001.000	     0.000	     0.227
       Inf	  6150.000	  4720.000	    15.000	     0.000	  1000.000	  5530.000	 50001.000	     0.000	     0.227
       Inf	  6250.000	  4800.000	    29.000	     0.000	  1000.000	  5671.000	 50001.000	     0.000	     0.227
       Inf	  6350.000	  4880.000	    15.000	     0.000	  1000.000	  5501.000	 50001.000	     0.000	     0.227
       Inf	  6450.000	  4960.000	    21.000	     0.000	  1000.000	  5504.000	 50001.000	     0.000	     0.227
       Inf	  6550.000	  5040.000	    14.000	     0.000	  1000.000	  5474.000	 50001.000	     0.000	     0.227
