         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.010	  5750.000	  4400.000	    39.000	  3785.000	  1000.000	  3856.000	 50001.000	    71.000	     0.184
     0.011	  5850.000	  4480.000	    43.000	  3773.000	  1000.000	  3862.000	 50001.000	    89.000	     0.184
     0.013	  5950.000	  4560.000	    48.000	  3689.000	  1000.000	  3784.000	 50001.000	    95.000	     0.184
     0.010	  6050.000	  4640.000	    38.000	  3769.000	  1000.000	  3863.000	 50002.000	    94.000	     0.184
     0.009	  6150.000	  4720.000	    36.000	  3899.000	  1000.000	  3971.000	 50001.000	    72.000	     0.184
     0.009	  6250.000	  4800.000	    35.000	  3694.000	  1000.000	  3774.000	 50002.000	    80.000	     0.184
     0.012	  6350.000	  4880.000	    45.000	  3807.000	  1000.000	  3892.000	 50002.000	    85.000	     0.184
     0.007	  6450.000	  4960.000	    28.000	  3736.000	  1000.000	  3799.000	 50002.000	    63.000	     0.184
     0.009	  6550.000	  5040.000	    34.000	  3756.000	  1000.000	  3823.000	 50001.000	    67.000	     0.184
     0.008	  6650.000	  5120.000	    29.000	  3797.000	  1000.000	  3858.000	 50001.000	    61.000	     0.184
     0.010	  6750.000	  5200.000	    35.000	  3664.000	  1000.000	  3740.000	 50002.000	    76.000	     0.184
     0.009	  6850.000	  5280.000	    32.000	  3707.000	  1000.000	  3779.000	 50001.000	    72.000	     0.184
     0.006	  6950.000	  5360.000	    24.000	  3823.000	  1000.000	  3875.000	 50001.000	    52.000	     0.184
     0.009	  7050.000	  5440.000	    34.000	  3894.000	  1000.000	  3959.000	 50001.000	    65.000	     0.184
     0.008	  7150.000	  5520.000	    31.000	  3819.000	  1000.000	  3896.000	 50001.000	    77.000	     0.184
     0.007	  7250.000	  5600.000	    27.000	  3774.000	  1000.000	  3827.000	 50001.000	    53.000	     0.184
     0.007	  7350.000	  5680.000	    26.000	  3745.000	  1000.000	  3802.000	 50001.000	    57.000	     0.184
     0.007	  7450.000	  5760.000	    27.000	  3669.000	  1000.000	  3738.000	 50002.000	    69.000	     0.184
     0.006	  7550.000	  5840.000	    24.000	  3816.000	  1000.000	  3871.000	 50001.000	    55.000	     0.184
     0.006	  7650.000	  5920.000	    23.000	  3824.000	  1000.000	  3880.000	 50001.000	    56.000	     0.184
     0.008	  7750.000	  6000.000	    31.000	  3814.000	  1000.000	  3872.000	 50002.000	    58.000	     0.184
     0.007	  7850.000	  6080.000	    27.000	  3787.000	  1000.000	  3850.000	 50001.000	    63.000	     0.184
     0.005	  7950.000	  6160.000	    18.000	  3845.000	  1000.000	  3900.000	 50001.000	    55.000	     0.184
     0.006	  8050.000	  6240.000	    25.000	  3877.000	  1000.000	  3926.000	 50002.000	    49.000	     0.184
     0.006	  8150.000	  6320.000	    21.000	  3716.000	  1000.000	  3771.000	 50001.000	    55.000	     0.184
     0.004	  8250.000	  6400.000	    16.000	  3795.000	  1000.000	  3832.000	 50002.000	    37.000	     0.184
     0.004	  8350.000	  6480.000	    16.000	  3682.000	  1000.000	  3725.000	 50001.000	    43.000	     0.184
     0.004	  8450.000	  6560.000	    16.000	  3760.000	  1000.000	  3796.000	 50002.000	    36.000	     0.184
     0.005	  8550.000	  6640.000	    18.000	  3768.000	  1000.000	  3809.000	 50001.000	    41.000	     0.184
     0.005	  8650.000	  6720.000	    19.000	  3832.000	  1000.000	  3880.000	 50002.000	    48.000	     0.184
