0.747	6750.000	5200.000	1000.000	1338.000	61.000	2500.000	3056.000	1162.000	0.221
0.731	6850.000	5280.000	1000.000	1368.000	61.000	2535.000	3068.000	1167.000	0.221
0.761	6950.000	5360.000	1000.000	1314.000	59.000	2474.000	2990.000	1160.000	0.222
0.775	7050.000	5440.000	1000.000	1290.000	60.000	2426.000	3011.000	1136.000	0.221
0.746	7150.000	5520.000	1000.000	1340.000	59.000	2495.000	2958.000	1155.000	0.221
0.732	7250.000	5600.000	1000.000	1366.000	60.000	2548.000	3032.000	1182.000	0.221
0.758	7350.000	5680.000	1000.000	1320.000	59.000	2485.000	2999.000	1165.000	0.221
0.746	7450.000	5760.000	1000.000	1340.000	60.000	2497.000	3040.000	1157.000	0.221
0.742	7550.000	5840.000	1000.000	1348.000	60.000	2503.000	3015.000	1155.000	0.221
0.724	7650.000	5920.000	1000.000	1381.000	61.000	2554.000	3080.000	1173.000	0.221
0.729	7750.000	6000.000	1000.000	1372.000	62.000	2556.000	3102.000	1184.000	0.221
0.743	7850.000	6080.000	1000.000	1345.000	61.000	2513.000	3077.000	1168.000	0.221
0.755	7950.000	6160.000	1000.000	1325.000	62.000	2510.000	3117.000	1185.000	0.221
0.720	8050.000	6240.000	1000.000	1388.000	63.000	2570.000	3171.000	1182.000	0.221
0.729	8150.000	6320.000	1000.000	1372.000	67.000	2529.000	3384.000	1157.000	0.221
0.733	8250.000	6400.000	1000.000	1365.000	61.000	2544.000	3072.000	1179.000	0.221
0.732	8350.000	6480.000	1000.000	1367.000	61.000	2554.000	3097.000	1187.000	0.221
0.751	8450.000	6560.000	1000.000	1331.000	60.000	2505.000	3032.000	1174.000	0.221
0.742	8550.000	6640.000	1000.000	1347.000	65.000	2542.000	3258.000	1195.000	0.221
0.700	8650.000	6720.000	1000.000	1429.000	68.000	2632.000	3410.000	1203.000	0.221
0.754	8750.000	6800.000	1000.000	1326.000	61.000	2465.000	3088.000	1139.000	0.221
0.740	8850.000	6880.000	1000.000	1352.000	60.000	2518.000	3007.000	1166.000	0.221
0.757	8950.000	6960.000	1000.000	1321.000	58.000	2480.000	2941.000	1159.000	0.221
0.738	9050.000	7040.000	1000.000	1355.000	60.000	2527.000	3049.000	1172.000	0.221
0.727	9150.000	7120.000	1000.000	1376.000	61.000	2541.000	3088.000	1165.000	0.221
0.726	9250.000	7200.000	1000.000	1377.000	63.000	2544.000	3184.000	1167.000	0.221
0.736	9350.000	7280.000	1000.000	1359.000	63.000	2535.000	3151.000	1176.000	0.221
0.737	9450.000	7360.000	1000.000	1357.000	60.000	2533.000	3016.000	1176.000	0.221
0.753	9550.000	7440.000	1000.000	1328.000	58.000	2512.000	2946.000	1184.000	0.221
0.754	9650.000	7520.000	1000.000	1327.000	61.000	2507.000	3077.000	1180.000	0.221
0.722	9750.000	7600.000	1000.000	1385.000	61.000	2592.000	3077.000	1207.000	0.221
0.735	9850.000	7680.000	1000.000	1360.000	60.000	2537.000	3020.000	1177.000	0.221
0.747	9950.000	7760.000	1000.000	1338.000	59.000	2496.000	2957.000	1158.000	0.222
0.727	10050.000	7840.000	1000.000	1375.000	63.000	2569.000	3170.000	1194.000	0.221
0.743	10150.000	7920.000	1000.000	1346.000	62.000	2525.000	3125.000	1179.000	0.222
0.730	10250.000	8000.000	1000.000	1370.000	63.000	2540.000	3175.000	1170.000	0.221
0.766	10350.000	8080.000	1000.000	1305.000	61.000	2476.000	3094.000	1171.000	0.221
0.730	10450.000	8160.000	1000.000	1370.000	62.000	2548.000	3132.000	1178.000	0.221
0.732	10550.000	8240.000	1000.000	1366.000	60.000	2534.000	3039.000	1168.000	0.221
0.721	10650.000	8320.000	1000.000	1387.000	61.000	2566.000	3085.000	1179.000	0.221
0.730	10750.000	8400.000	1000.000	1370.000	62.000	2542.000	3107.000	1172.000	0.221
0.741	10850.000	8480.000	1000.000	1349.000	63.000	2541.000	3184.000	1192.000	0.221
0.718	10950.000	8560.000	1000.000	1392.000	61.000	2573.000	3065.000	1181.000	0.221
0.719	11050.000	8640.000	1000.000	1390.000	62.000	2586.000	3103.000	1196.000	0.222
0.723	11150.000	8720.000	1000.000	1384.000	62.000	2570.000	3132.000	1186.000	0.221
0.728	11250.000	8800.000	1000.000	1374.000	63.000	2590.000	3191.000	1216.000	0.221
0.745	11350.000	8880.000	1000.000	1342.000	63.000	2501.000	3157.000	1159.000	0.221
0.710	11450.000	8960.000	1000.000	1408.000	65.000	2601.000	3277.000	1193.000	0.221
0.720	11550.000	9040.000	1000.000	1388.000	63.000	2566.000	3161.000	1178.000	0.221
0.754	11650.000	9120.000	1000.000	1326.000	63.000	2515.000	3155.000	1189.000	0.221
0.700	11750.000	9200.000	1000.000	1428.000	66.000	2618.000	3301.000	1190.000	0.221
0.732	11850.000	9280.000	1000.000	1367.000	63.000	2563.000	3186.000	1196.000	0.221
0.743	11950.000	9360.000	1000.000	1346.000	62.000	2515.000	3146.000	1169.000	0.221
0.737	12050.000	9440.000	1000.000	1357.000	64.000	2559.000	3211.000	1202.000	0.221
0.720	12150.000	9520.000	1000.000	1389.000	63.000	2585.000	3176.000	1196.000	0.221
0.697	12250.000	9600.000	1000.000	1435.000	67.000	2636.000	3387.000	1201.000	0.221
0.726	12350.000	9680.000	1000.000	1378.000	64.000	2557.000	3202.000	1179.000	0.221
0.704	12450.000	9760.000	1000.000	1420.000	64.000	2608.000	3218.000	1188.000	0.221
0.715	12550.000	9840.000	1000.000	1399.000	63.000	2611.000	3179.000	1212.000	0.222
0.727	12650.000	9920.000	1000.000	1376.000	61.000	2544.000	3094.000	1168.000	0.222
0.734	12750.000	10000.000	1000.000	1362.000	63.000	2563.000	3173.000	1201.000	0.221
0.719	12850.000	10080.000	1000.000	1391.000	64.000	2586.000	3204.000	1195.000	0.222
0.722	12950.000	10160.000	1000.000	1386.000	63.000	2547.000	3156.000	1161.000	0.222
0.707	13050.000	10240.000	1000.000	1415.000	66.000	2606.000	3319.000	1191.000	0.221
0.724	13150.000	10320.000	1000.000	1382.000	62.000	2580.000	3121.000	1198.000	0.222
