P	T(ns)		T(точки)	n		N		Exposition(ms)	Ch1		Ch2		SS	Temp
0.0606078493410304	850.000	240.000	1000.000	15453.000	14066.000	17833.000	351669.000	2380.000	0.225
0.05604635661222755	950.000	280.000	1000.000	16709.000	15366.000	19106.000	384183.000	2397.000	0.225
0.05164419663831578	1050.000	320.000	1000.000	18189.000	16827.000	20531.000	420698.000	2342.000	0.225
0.04851453691834174	1150.000	360.000	1000.000	19302.000	17555.000	21684.000	438908.000	2382.000	0.225
0.046135201838301734	1250.000	400.000	1000.000	20371.000	18714.000	22693.000	467871.000	2322.000	0.225
0.04212771205271807	1350.000	440.000	1000.000	22314.000	20629.000	24640.000	515764.000	2326.000	0.225
0.038027933088172615	1450.000	480.000	1000.000	24534.000	22490.000	27003.000	562269.000	2469.000	0.225
0.0352404242143668	1550.000	520.000	1000.000	26512.000	24268.000	28950.000	606738.000	2438.000	0.225
0.033020142822457445	1650.000	560.000	1000.000	28274.000	25882.000	30727.000	647088.000	2453.000	0.225
0.03241750665829076	1750.000	600.000	1000.000	28905.000	26529.000	31287.000	663262.000	2382.000	0.225
0.03203023419219063	1850.000	640.000	1000.000	29310.000	26557.000	31635.000	663945.000	2325.000	0.225
0.028018717369550097	1950.000	680.000	1000.000	33423.000	30502.000	35809.000	762590.000	2386.000	0.225
0.026778630821555245	2050.000	720.000	1000.000	34984.000	32032.000	37367.000	800822.000	2383.000	0.225
0.023707395049640114	2150.000	760.000	1000.000	39296.000	35860.000	41788.000	896527.000	2492.000	0.225
0.025468576928845386	2250.000	800.000	1000.000	36813.000	33858.000	39186.000	846489.000	2373.000	0.225
0.023173155691888808	2350.000	840.000	1000.000	40304.000	36892.000	42749.000	922328.000	2445.000	0.225
0.02190152422053632	2450.000	880.000	1000.000	42530.000	38738.000	45022.000	968496.000	2492.000	0.225
0.02030277206925455	2550.000	920.000	1000.000	45892.000	41444.000	48365.000	1036132.000	2473.000	0.225
0.02222439097011643	2650.000	960.000	1000.000	43942.000	67211.000	45814.000	1680333.000	1872.000	0.225
0.018441490334020774	2750.000	1000.000	1000.000	50543.000	45841.000	53015.000	1146072.000	2472.000	0.225
0.017723763698289298	2850.000	1040.000	1000.000	52722.000	47747.000	55141.000	1193718.000	2419.000	0.225
0.017094213869540898	2950.000	1080.000	1000.000	54689.000	49104.000	57086.000	1227654.000	2397.000	0.225
0.016070726573735598	3050.000	1120.000	1000.000	58087.000	51831.000	60504.000	1295826.000	2417.000	0.224
0.015124185271777203	3150.000	1160.000	1000.000	61468.000	55059.000	63973.000	1376519.000	2505.000	0.225
0.015892294211110415	3250.000	1200.000	1000.000	58812.000	52502.000	61205.000	1312594.000	2393.000	0.225
0.013393173280653375	3350.000	1240.000	1000.000	69113.000	61430.000	71691.000	1535813.000	2578.000	0.225
0.013817655987594076	3450.000	1280.000	1000.000	67417.000	59933.000	69870.000	1498383.000	2453.000	0.225
0.01323852277266065	3550.000	1320.000	1000.000	70379.000	62838.000	72835.000	1571006.000	2456.000	0.225
0.012992702322633996	3650.000	1360.000	1000.000	71608.000	63137.000	74073.000	1578472.000	2465.000	0.225
0.01300905566150392	3750.000	1400.000	1000.000	74693.000	112302.000	76729.000	2807627.000	2036.000	0.225
0.01148263169919184	3850.000	1440.000	1000.000	81162.000	72041.000	83604.000	1801094.000	2442.000	0.225
0.011550669241878957	3950.000	1480.000	1000.000	80508.000	71504.000	82994.000	1787658.000	2486.000	0.225
0.010748581681581767	4050.000	1520.000	1000.000	86750.000	76914.000	89180.000	1922918.000	2430.000	0.225
0.010488470396623262	4150.000	1560.000	1000.000	88854.000	78230.000	91284.000	1955824.000	2430.000	0.225
