P			T(ns)		T(точки)	n	N		Exposition(ms)	Ch1		Ch2		SS	Temp
0.2679145820082327	850.000	240.000	1000.000	3372.000	1155.000	5103.000	28891.000	1731.000	0.223
0.2611077127971918	950.000	280.000	1000.000	3518.000	1162.000	5109.000	29053.000	1591.000	0.224
0.24622441932125558	1050.000	320.000	1000.000	3723.000	1228.000	5327.000	30716.000	1604.000	0.224
0.2185741404951826	1150.000	360.000	1000.000	4172.000	1409.000	5828.000	35234.000	1656.000	0.224
0.21745764712811871	1250.000	400.000	1000.000	4249.000	1466.000	5829.000	36666.000	1580.000	0.224
0.19707177045422816	1350.000	440.000	1000.000	4649.000	1559.000	6268.000	38984.000	1619.000	0.224
0.18913470820428688	1450.000	480.000	1000.000	4859.000	1650.000	6466.000	41274.000	1607.000	0.224
0.18131854137368286	1550.000	520.000	1000.000	5080.000	1699.000	6661.000	42487.000	1581.000	0.223
0.1773248865374587	1650.000	560.000	1000.000	5204.000	1720.000	6765.000	43020.000	1561.000	0.223
0.17147715962641355	1750.000	600.000	1000.000	5330.000	1786.000	6965.000	44673.000	1635.000	0.223
0.1581417093245036	1850.000	640.000	1000.000	5841.000	2003.000	7419.000	50092.000	1578.000	0.224
0.14651548702112827	1950.000	680.000	1000.000	6262.000	2144.000	7886.000	53614.000	1624.000	0.224
0.14421136625758738	2050.000	720.000	1000.000	6401.000	2157.000	7972.000	53928.000	1571.000	0.224
0.12848456994405963	2150.000	760.000	1000.000	7126.000	2422.000	8759.000	60559.000	1633.000	0.223
0.12153718859658001	2250.000	800.000	1000.000	7510.000	2600.000	9178.000	65004.000	1668.000	0.224
0.11541298807946222	2350.000	840.000	1000.000	7900.000	2668.000	9557.000	66722.000	1657.000	0.224
0.12086156410968858	2450.000	880.000	1000.000	7670.000	2610.000	9218.000	65254.000	1548.000	0.224
0.10863754935404052	2550.000	920.000	1000.000	8481.000	2832.000	10059.000	70812.000	1578.000	0.224
0.1001461879156513	2650.000	960.000	1000.000	9137.000	3101.000	10773.000	77532.000	1636.000	0.224
0.10018394732382552	2750.000	1000.000	1000.000	9206.000	3092.000	10781.000	77327.000	1575.000	0.224
0.09386118869065141	2850.000	1040.000	1000.000	9703.000	3305.000	11374.000	82640.000	1671.000	0.224
0.09593293084607038	2950.000	1080.000	1000.000	9645.000	3261.000	11202.000	81537.000	1557.000	0.224
0.08688183799295003	3050.000	1120.000	1000.000	10531.000	3536.000	12160.000	88417.000	1629.000	0.224
0.082760961720954	3150.000	1160.000	1000.000	11087.000	3725.000	12697.000	93134.000	1610.000	0.224
0.07684962384026975	3250.000	1200.000	1000.000	11964.000	4030.000	13562.000	100761.000	1598.000	0.224
0.07357122844429184	3350.000	1240.000	1000.000	12462.000	4202.000	14080.000	105078.000	1618.000	0.224
0.07079709654342983	3450.000	1280.000	1000.000	12862.000	4358.000	14530.000	108959.000	1668.000	0.224
0.07097987178858559	3550.000	1320.000	1000.000	12973.000	4385.000	14563.000	109642.000	1590.000	0.224
0.06460143880609304	3650.000	1360.000	1000.000	14084.000	4687.000	15744.000	117191.000	1660.000	0.224
0.06189130065803679	3750.000	1400.000	1000.000	14824.000	4990.000	16436.000	124760.000	1612.000	0.224
0.06307030414799729	3850.000	1440.000	1000.000	14605.000	4903.000	16188.000	122580.000	1583.000	0.224
0.05863242959964468	3950.000	1480.000	1000.000	15651.000	5263.000	17261.000	131593.000	1610.000	0.224
0.054581423185320964	4050.000	1520.000	1000.000	16823.000	5733.000	18438.000	143340.000	1615.000	0.224
0.050098093619485466	4150.000	1560.000	1000.000	18140.000	6070.000	19812.000	151773.000	1672.000	0.223
0.050442291325422245	4250.000	1600.000	1000.000	18154.000	6180.000	19787.000	154518.000	1633.000	0.224
0.04948510039864582	4350.000	1640.000	1000.000	18478.000	6272.000	20119.000	156824.000	1641.000	0.224
0.0462872056517371	4450.000	1680.000	1000.000	19651.000	6680.000	21329.000	167017.000	1678.000	0.223
0.042098102093659134	4550.000	1720.000	1000.000	21611.000	7331.000	23286.000	183302.000	1675.000	0.223
0.04428888621043075	4650.000	1760.000	1000.000	20521.000	6935.000	22200.000	173391.000	1679.000	0.224
0.04207753310851456	4750.000	1800.000	1000.000	21597.000	7282.000	23275.000	182063.000	1678.000	0.224
0.040311107310199504	4850.000	1840.000	1000.000	22428.000	7566.000	24141.000	189172.000	1713.000	0.224
0.03720664134699092	4950.000	1880.000	1000.000	24467.000	8335.000	26141.000	208382.000	1674.000	0.224
0.036127139227058125	5050.000	1920.000	1000.000	24928.000	8468.000	26673.000	211720.000	1745.000	0.224
0.03705605044760555	5150.000	1960.000	1000.000	24823.000	8437.000	26424.000	210939.000	1601.000	0.223
0.032434266795915746	5250.000	2000.000	1000.000	27743.000	9351.000	29487.000	233788.000	1744.000	0.223
0.0315827003552321	5350.000	2040.000	1000.000	28510.000	9660.000	30254.000	241525.000	1744.000	0.223
0.03154616937718569	5450.000	2080.000	1000.000	28856.000	9749.000	30524.000	243739.000	1668.000	0.223
0.030161263202258076	5550.000	2120.000	1000.000	29953.000	10117.000	31672.000	252942.000	1719.000	0.223
0.028169000056062713	5650.000	2160.000	1000.000	32066.000	10855.000	33788.000	271402.000	1722.000	0.223
0.02611649188739015	5750.000	2200.000	1000.000	34271.000	11622.000	36056.000	290581.000	1785.000	0.223
0.027100252041690854	5850.000	2240.000	1000.000	33454.000	11325.000	35151.000	283137.000	1697.000	0.223
0.024488013514930844	5950.000	2280.000	1000.000	36650.000	12434.000	38417.000	310861.000	1767.000	0.223
0.02344574641131546	6050.000	2320.000	1000.000	38170.000	13034.000	39962.000	325873.000	1792.000	0.223
0.02558273481374434	6150.000	2360.000	1000.000	35458.000	12091.000	37157.000	302288.000	1699.000	0.223
0.022422974449587928	6250.000	2400.000	1000.000	39898.000	13651.000	41694.000	341306.000	1796.000	0.223
0.021627215099512213	6350.000	2440.000	1000.000	41377.000	14075.000	43166.000	351909.000	1789.000	0.223
0.0203724708155	6450.000	2480.000	1000.000	43596.000	14653.000	45424.000	366351.000	1828.000	0.223
0.018822889633119667	6550.000	2520.000	1000.000	46944.000	15801.000	48807.000	395056.000	1863.000	0.223
0.01884734487276622	6650.000	2560.000	1000.000	47098.000	15837.000	48930.000	395948.000	1832.000	0.223
0.019370667138955664	6750.000	2600.000	1000.000	45984.000	15626.000	47803.000	390677.000	1819.000	0.223
0.018563193744200065	6850.000	2640.000	1000.000	47869.000	16180.000	49699.000	404528.000	1830.000	0.224
0.01706198059173903	6950.000	2680.000	1000.000	52345.000	17626.000	54138.000	440682.000	1793.000	0.224
0.017512265800844338	7050.000	2720.000	1000.000	50710.000	17102.000	52542.000	427571.000	1832.000	0.224
0.016860557254665287	7150.000	2760.000	1000.000	52785.000	17829.000	54604.000	445738.000	1819.000	0.224
0.01559188883852511	7250.000	2800.000	1000.000	56705.000	19240.000	58572.000	481031.000	1867.000	0.224
0.015130660933821061	7350.000	2840.000	1000.000	58292.000	19798.000	60176.000	494975.000	1884.000	0.224
0.014868565285144172	7450.000	2880.000	1000.000	59021.000	19944.000	60940.000	498633.000	1912.000	0.224
