         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
0.2097007722007722	850.000	480.000	100.000	448.000	103.000	612.000	5184.000	164.000	0.232
0.1779974634487427	950.000	560.000	100.000	534.000	131.000	690.000	6576.000	156.000	0.232
0.18431534519464451	1050.000	640.000	100.000	515.000	119.000	669.000	5992.000	154.000	0.231
0.1594627818372006	1150.000	720.000	100.000	586.000	136.000	756.000	6844.000	170.000	0.232
0.14609628250224152	1250.000	800.000	100.000	648.000	141.000	801.000	7092.000	153.000	0.232
0.13841076300947663	1350.000	880.000	100.000	676.000	150.000	841.000	7505.000	165.000	0.232
0.1084575734778155	1450.000	960.000	100.000	868.000	192.000	1027.000	9609.000	159.000	0.232
0.1285667684238615	1550.000	1040.000	100.000	741.000	183.000	895.000	9197.000	154.000	0.232
0.08794037541747891	1650.000	1120.000	100.000	1077.000	237.000	1230.000	11871.000	153.000	0.232
0.0836361932051067	1750.000	1200.000	100.000	1121.000	262.000	1288.000	13150.000	167.000	0.232
0.07778172313426497	1850.000	1280.000	100.000	1213.000	277.000	1372.000	13878.000	159.000	0.231
0.07882492796523437	1950.000	1360.000	100.000	1204.000	260.000	1354.000	13020.000	150.000	0.232
0.06771902965029143	2050.000	1440.000	100.000	1384.000	314.000	1549.000	15716.000	165.000	0.232
0.054678560583230285	2150.000	1520.000	100.000	1696.000	360.000	1866.000	18037.000	170.000	0.232
0.05660906963955099	2250.000	1600.000	100.000	1658.000	378.000	1822.000	18934.000	164.000	0.232
0.05579021304513111	2350.000	1680.000	100.000	1690.000	370.000	1847.000	18547.000	157.000	0.232
0.04858504995117017	2450.000	1760.000	100.000	1924.000	433.000	2091.000	21688.000	167.000	0.231
0.040951176415702215	2550.000	1840.000	100.000	2277.000	530.000	2449.000	26550.000	172.000	0.232
0.03986834536989693	2650.000	1920.000	100.000	2356.000	536.000	2519.000	26808.000	163.000	0.232
0.03938858882080186	2750.000	2000.000	100.000	2397.000	528.000	2553.000	26429.000	156.000	0.232
0.04509031519441661	2850.000	2080.000	100.000	2089.000	466.000	2248.000	23316.000	159.000	0.232
0.029254171143468535	2950.000	2160.000	100.000	3163.000	715.000	3340.000	35771.000	177.000	0.232
0.03035413535398481	3050.000	2240.000	100.000	3066.000	689.000	3237.000	34459.000	171.000	0.232
0.03144772109695865	3150.000	2320.000	100.000	2919.000	656.000	3103.000	32806.000	184.000	0.232
0.031720595002144414	3250.000	2400.000	100.000	2952.000	662.000	3117.000	33118.000	165.000	0.232
0.023938890294491637	3350.000	2480.000	100.000	3810.000	864.000	4001.000	43241.000	191.000	0.232
0.020898638251706934	3450.000	2560.000	100.000	4355.000	978.000	4547.000	48940.000	192.000	0.232
0.02431135019676892	3550.000	2640.000	100.000	3784.000	841.000	3965.000	42069.000	181.000	0.232
0.018832654168798264	3650.000	2720.000	100.000	4826.000	1081.000	5019.000	54073.000	193.000	0.232
